epoch,Model_training_time,Full_training_time,Loss
1,7.065535306930542,1839.6829228401184,0.31517738103866577
2,7.655568838119507,1839.6829228401184,0.27791208028793335
3,7.6540796756744385,1839.6829228401184,0.39156055450439453
4,7.633101224899292,1839.6829228401184,0.3223581314086914
5,7.622645378112793,1839.6829228401184,0.14136773347854614
6,7.6559154987335205,1839.6829228401184,0.08744123578071594
7,7.680295944213867,1839.6829228401184,0.31808730959892273
8,7.613133668899536,1839.6829228401184,0.27326932549476624
9,7.578411817550659,1839.6829228401184,0.31370142102241516
10,7.587257385253906,1839.6829228401184,0.32908985018730164
11,7.6700310707092285,1839.6829228401184,0.2206679731607437
12,7.717583417892456,1839.6829228401184,0.3475618064403534
13,7.683761835098267,1839.6829228401184,0.227640300989151
14,7.6110193729400635,1839.6829228401184,0.22769060730934143
15,7.6542394161224365,1839.6829228401184,0.18955039978027344
16,7.631084203720093,1839.6829228401184,0.3274112939834595
17,7.766329050064087,1839.6829228401184,0.20329266786575317
18,7.666359901428223,1839.6829228401184,0.07577912509441376
19,7.639222145080566,1839.6829228401184,0.18000079691410065
20,7.650266885757446,1839.6829228401184,0.10738472640514374
21,7.064210653305054,1839.6829228401184,0.11833949387073517
22,7.651437044143677,1839.6829228401184,0.25444599986076355
23,7.665712356567383,1839.6829228401184,0.14430320262908936
24,7.674336194992065,1839.6829228401184,0.08874662965536118
25,7.700252532958984,1839.6829228401184,0.1000814288854599
26,7.609097242355347,1839.6829228401184,0.09063998609781265
27,7.5921149253845215,1839.6829228401184,0.22390878200531006
28,7.622420310974121,1839.6829228401184,0.1658344566822052
29,7.674340486526489,1839.6829228401184,0.05034301429986954
30,7.660207748413086,1839.6829228401184,0.06016905605792999
31,7.605881214141846,1839.6829228401184,0.03470073640346527
32,7.566622734069824,1839.6829228401184,0.044028688222169876
33,7.628917455673218,1839.6829228401184,0.04324117302894592
34,7.676441431045532,1839.6829228401184,0.043972503393888474
35,7.629765272140503,1839.6829228401184,0.07493853569030762
36,7.683141469955444,1839.6829228401184,0.15925806760787964
37,7.5966691970825195,1839.6829228401184,0.03248918429017067
38,7.566986560821533,1839.6829228401184,0.07539849728345871
39,7.537093877792358,1839.6829228401184,0.0815010741353035
40,7.597876310348511,1839.6829228401184,0.011661660857498646
41,7.113187551498413,1839.6829228401184,0.1544073224067688
42,7.531766891479492,1839.6829228401184,0.056776031851768494
43,7.56395959854126,1839.6829228401184,0.05976598709821701
44,7.523778200149536,1839.6829228401184,0.07968444377183914
45,7.596317291259766,1839.6829228401184,0.10074131190776825
46,7.613718748092651,1839.6829228401184,0.10233525186777115
47,7.608561277389526,1839.6829228401184,0.06635671108961105
48,7.538896799087524,1839.6829228401184,0.23213858902454376
49,7.546332120895386,1839.6829228401184,0.19470813870429993
50,7.600980997085571,1839.6829228401184,0.019567210227251053
51,7.673162221908569,1839.6829228401184,0.05753142386674881
52,7.581660270690918,1839.6829228401184,0.09507100284099579
53,7.54325795173645,1839.6829228401184,0.10884875059127808
54,7.503489971160889,1839.6829228401184,0.013558901846408844
55,7.488668441772461,1839.6829228401184,0.06715713441371918
56,7.597550868988037,1839.6829228401184,0.08110411465167999
57,7.554840326309204,1839.6829228401184,0.045806996524333954
58,7.564286470413208,1839.6829228401184,0.1484300196170807
59,7.538426160812378,1839.6829228401184,0.01443569641560316
60,7.498207330703735,1839.6829228401184,0.020509015768766403
61,7.083988666534424,1839.6829228401184,0.10260806232690811
62,7.646973371505737,1839.6829228401184,0.02182387188076973
63,8.469162940979004,1839.6829228401184,0.06061122193932533
64,7.504786729812622,1839.6829228401184,0.019376784563064575
65,7.506609916687012,1839.6829228401184,0.06362084299325943
66,7.5762598514556885,1839.6829228401184,0.03685283288359642
67,7.635575532913208,1839.6829228401184,0.035906314849853516
68,7.563167572021484,1839.6829228401184,0.03836756572127342
69,7.679370880126953,1839.6829228401184,0.008432036265730858
70,7.507802963256836,1839.6829228401184,0.01755734346807003
71,7.538152456283569,1839.6829228401184,0.024605514481663704
72,7.622283220291138,1839.6829228401184,0.08859807997941971
73,7.639295816421509,1839.6829228401184,0.045043278485536575
74,7.543632745742798,1839.6829228401184,0.008622211404144764
75,7.541366815567017,1839.6829228401184,0.020173784345388412
76,7.508678913116455,1839.6829228401184,0.04029923304915428
77,7.494413614273071,1839.6829228401184,0.013222228735685349
78,7.596020221710205,1839.6829228401184,0.010686894878745079
79,7.603558778762817,1839.6829228401184,0.01906837895512581
80,7.485457420349121,1839.6829228401184,0.020201459527015686
81,6.953183889389038,1839.6829228401184,0.09050493687391281
82,7.5339133739471436,1839.6829228401184,0.007862523198127747
83,7.555964469909668,1839.6829228401184,0.013088368810713291
84,7.558018922805786,1839.6829228401184,0.0021730789449065924
85,7.5883848667144775,1839.6829228401184,0.008239947259426117
86,7.527593374252319,1839.6829228401184,0.008200448006391525
87,7.536680459976196,1839.6829228401184,0.00920103769749403
88,7.554967641830444,1839.6829228401184,0.005871516652405262
89,7.544259548187256,1839.6829228401184,0.006681995000690222
90,7.675645112991333,1839.6829228401184,0.014949937351047993
91,7.491663932800293,1839.6829228401184,0.008756173774600029
92,7.513304233551025,1839.6829228401184,0.01048559881746769
93,7.539220094680786,1839.6829228401184,0.0012077194405719638
94,7.611492156982422,1839.6829228401184,0.02924799919128418
95,7.622833967208862,1839.6829228401184,0.06791780889034271
96,7.596661329269409,1839.6829228401184,0.014110162854194641
97,7.525230169296265,1839.6829228401184,0.0033616991713643074
98,7.535433053970337,1839.6829228401184,0.003077538451179862
99,7.554786682128906,1839.6829228401184,0.004514834377914667
100,7.616685628890991,1839.6829228401184,0.006429596338421106
101,7.03723931312561,1839.6829228401184,0.0033294125460088253
102,7.557293653488159,1839.6829228401184,0.0032534105703234673
103,7.539684057235718,1839.6829228401184,0.0018033030210062861
104,7.51589560508728,1839.6829228401184,0.0017704120837152004
105,7.604248046875,1839.6829228401184,0.005687355995178223
106,7.594668626785278,1839.6829228401184,0.00262911943718791
107,7.549546241760254,1839.6829228401184,0.0051420764066278934
108,7.538870811462402,1839.6829228401184,0.003498469479382038
109,7.544477224349976,1839.6829228401184,0.009595803916454315
110,7.568372011184692,1839.6829228401184,0.0018563361372798681
111,7.571057081222534,1839.6829228401184,0.003337109461426735
112,7.6137168407440186,1839.6829228401184,0.0014711216790601611
113,7.53465723991394,1839.6829228401184,0.004338975064456463
114,7.5199925899505615,1839.6829228401184,0.0008350479765795171
115,7.610069274902344,1839.6829228401184,0.0025033545680344105
116,7.604577302932739,1839.6829228401184,0.0017252025427296758
117,7.646787881851196,1839.6829228401184,0.004598043859004974
118,7.526021480560303,1839.6829228401184,0.004935269244015217
119,7.538569927215576,1839.6829228401184,0.002552955411374569
120,7.522837400436401,1839.6829228401184,0.0010417690500617027
121,6.97641921043396,1839.6829228401184,0.0008905502618290484
122,7.5707848072052,1839.6829228401184,0.002339422469958663
123,7.531058073043823,1839.6829228401184,0.0011152827646583319
124,7.5334391593933105,1839.6829228401184,0.0009932166431099176
125,7.537669658660889,1839.6829228401184,0.001059844042174518
126,7.564087867736816,1839.6829228401184,0.0011946719605475664
127,7.576708078384399,1839.6829228401184,0.0014759383630007505
128,7.549998760223389,1839.6829228401184,0.0015906905755400658
129,7.523247718811035,1839.6829228401184,0.0010384316556155682
130,7.504194974899292,1839.6829228401184,0.00036456011002883315
131,7.597851276397705,1839.6829228401184,0.0017020178493112326
132,7.588257789611816,1839.6829228401184,0.0011509403120726347
133,7.580970525741577,1839.6829228401184,0.0012225648388266563
134,7.55375075340271,1839.6829228401184,0.0015342629048973322
135,7.527257919311523,1839.6829228401184,0.0007093949243426323
136,7.535513877868652,1839.6829228401184,0.0010345521150156856
137,8.65581202507019,1839.6829228401184,0.0014592180959880352
138,7.5671985149383545,1839.6829228401184,0.0007901175413280725
139,7.649773120880127,1839.6829228401184,0.0012318710796535015
140,7.528836965560913,1839.6829228401184,0.0012260128278285265
141,6.9485743045806885,1839.6829228401184,0.0007719304412603378
142,7.558056116104126,1839.6829228401184,0.0011515796650201082
143,7.607334852218628,1839.6829228401184,0.0012808619067072868
144,7.641004323959351,1839.6829228401184,0.0006493404507637024
145,7.546541213989258,1839.6829228401184,0.0007560431258752942
146,7.48805046081543,1839.6829228401184,0.001033758744597435
147,7.49175238609314,1839.6829228401184,0.0027588754892349243
148,7.582899808883667,1839.6829228401184,0.0010225963778793812
149,7.622007369995117,1839.6829228401184,0.0006171897985041142
150,7.543285846710205,1839.6829228401184,0.0007048522238619626
