epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05671082327369151,-0.26130750513774476,0.13918175567322474,0.13924517253134291,0.254222302761784,-0.029498308490362876,-0.13033171811997235,0.0695982832907967,0.26584699070108697,0.1248161201459711,-0.07045866873648873,-0.14790868033574828,0.0854667515618589,0.10562258801589174,0.1396669988690747,0.5233992228416963,0.7039309247898204,0.41656581955089417
22,-0.05619638797432013,-0.2603921430939819,0.13836550060189215,0.14075678339818182,0.25424635501166704,-0.02932372764551621,-0.13274033245831185,0.07062101808870723,0.2658540549689723,0.12827119276708693,-0.07067667510786094,-0.1570559600009378,0.08981205213312485,0.10190818780201105,0.14736271422474312,0.5274297324754487,0.712,0.4188516875084039
23,-0.05559872784410493,-0.25514252307518437,0.13556865818620978,0.14037637394858288,0.2484504206501234,-0.028993559127777575,-0.13438707251114212,0.0712679051649924,0.2657405556243131,0.13148471832494657,-0.06977601048705931,-0.15301846674169423,0.0874259713536458,0.10245643149333557,0.14375065719545094,0.528311511647679,0.7183815028901734,0.41777598494016405
24,-0.057228248071040475,-0.26298999708314047,0.1398100663655809,0.13568951904166865,0.2506142437552972,-0.02963711498276847,-0.14736846827380523,0.07770276846685117,0.2637844197215139,0.1456969068075047,-0.07156880858976837,-0.1602944538228881,0.09132677294251171,0.09983714023730995,0.1469075551325325,0.5367665681722246,0.7211887477313974,0.42745730805432297
25,-0.057004090816104705,-0.26317863728643975,0.13971958745674828,0.13615044502743864,0.2512850461574873,-0.0300199720990125,-0.1460050946137208,0.07720220684922154,0.25321684809872075,0.13873578992706964,-0.07185008887740955,-0.17010921490703618,0.09609271936801903,0.09700698794553968,0.15653177989195882,0.5390466531440163,0.7255972696245734,0.4288019362646228
26,-0.05704542558268608,-0.26360172734593207,0.1397002027038982,0.14202555584339227,0.2526713152394095,-0.03078776525739091,-0.17212564420994236,0.09016937433056141,0.24499709609489514,0.16907359232508373,-0.07222780289876934,-0.1678331105952967,0.0948402643505063,0.10024527136686995,0.15551361265971314,0.544322960470984,0.726701100381765,0.43512168885303215
27,-0.057454839526272755,-0.2574825549362654,0.1368123620957562,0.14298008787906663,0.2421286998006137,-0.030309160595691394,-0.1438637717936046,0.07606388522803874,0.2617198889921584,0.13660247142366466,-0.07380292549492054,-0.17374153009308108,0.09824999293198776,0.09513892187320123,0.15462450295641078,0.5484871343558796,0.7280818869603917,0.4399623504101116
28,-0.05719776070100736,-0.2579236156759178,0.13683358966199913,0.14129326123351757,0.24232207319341642,-0.031052239358970245,-0.15597637666346914,0.08231134266469319,0.23992750889378764,0.14279320784520205,-0.07260729489213405,-0.17125770790837264,0.09632708948641037,0.0985499156339408,0.15671392985604193,0.5513240857503153,0.7355316285329744,0.4409035901573215
29,-0.057720609196630454,-0.256959743183399,0.136456091613633,0.14342202396146791,0.23925792157118725,-0.03090822719794596,-0.14204058195531782,0.0753435943635664,0.2523162802272208,0.12783480289017757,-0.07359860481789203,-0.17220947340038917,0.097026819601027,0.09856219125742874,0.1557768601732653,0.5550351288056206,0.7342332374419119,0.4461476401774909
30,-0.05779656851916068,-0.2500680392803751,0.1330198132543243,0.1466619166831151,0.2298108919511891,-0.0313319312696718,-0.1471411770247426,0.07793625405670618,0.24862589509731048,0.13146601552665782,-0.07422926300007857,-0.17266887060092379,0.09730612876772185,0.09840657778385908,0.15451759680564597,0.5593262736596347,0.7361720807726075,0.4509883017345704
31,-0.05779100599646629,-0.2560596510239341,0.1359207545204138,0.14347319377330378,0.23689369085126355,-0.03147151944775947,-0.15406496193245411,0.08140308687874229,0.24095683248545116,0.13779182676788204,-0.07461906410434233,-0.1801093467914,0.1011538987887087,0.09344333095337624,0.15830467952394184,0.559103828791172,0.7390055248618784,0.44964367352427054
32,-0.05847759230464001,-0.2568294817214291,0.13640923675071195,0.14638611484832692,0.23600421565529406,-0.032033248326208824,-0.1526668216832861,0.08087196765142322,0.24113991406116644,0.13318746873555287,-0.07580535033435679,-0.18088599915594006,0.1018025538419089,0.09434238150166842,0.15753519580065767,0.5634340750581203,0.7364879531148253,0.4562323517547398
