epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.05783345968962858,-0.2631251694251983,0.13980135033828853,0.12761821764414233,0.2545532682124465,-0.02843159930756503,-0.13383113051141488,0.07081692240943158,0.284888196766034,0.12889563621195976,-0.0715068763621215,-0.15245445125358253,0.08709864276848185,0.09789441461916851,0.14468404262077345,0.5375978223885676,0.7239404352806414,0.42754701664186173
22,-0.05760519740311939,-0.2555909496308305,0.135860327288003,0.12764308585147574,0.2429747012137567,-0.027044686164825266,-0.12582886113145814,0.06609983025771278,0.31419889319480676,0.1312164467187359,-0.07232554034597345,-0.16596106274171257,0.09370909608357979,0.091634460627243,0.15362075326156222,0.5445097538120794,0.735050597976081,0.4324178054390475
23,-0.05877188562100466,-0.25991108740341534,0.13822977449868076,0.12398941884004336,0.24198789208816956,-0.027053253832104454,-0.11308246291791868,0.0597434600555946,0.321663993262963,0.11632450659818061,-0.07317699463046375,-0.16493762734873324,0.09320622147604736,0.09189606222900268,0.15008353237821337,0.5518527940303569,0.7392094502498864,0.440265187390069
24,-0.05876995962752327,-0.25659991013501815,0.13653283565448995,0.1305268309577053,0.23995182832525336,-0.02792122607933222,-0.11637334859541187,0.061731036064628375,0.3105776284175022,0.11426144836508367,-0.07438173525059551,-0.16583085894502664,0.09412669622369577,0.09084560504957433,0.1478436316670737,0.5528935380462291,0.7342594667264172,0.44337708023271544
25,-0.05991620295667917,-0.2647992705951687,0.14083194450960895,0.12654852125030924,0.24484862777182875,-0.027738120139626815,-0.10674200894226815,0.056834344240581744,0.32146703602655335,0.1057641490156716,-0.07512878142466378,-0.16712760617287298,0.09480908217830135,0.09122449768989038,0.1481228043478618,0.5578425606989835,0.7358156028368794,0.4491949668515762
26,-0.059524139822096624,-0.2604566338115574,0.13844102912862663,0.12808158149484383,0.2398748302863692,-0.02889303550453689,-0.1381114886292532,0.07261652956095507,0.2937079014273068,0.13374581658626272,-0.07436680796778807,-0.15845763343953528,0.0900720707821078,0.094034071032968,0.14069525170210856,0.561406460296097,0.7420502557260396,0.45149506156135844
27,-0.05968156625655535,-0.26446287761477283,0.14028045654192403,0.1279876820970962,0.24401601886200336,-0.028204675053973685,-0.10791940996121124,0.05750834511095703,0.3105349166132463,0.10132404099595044,-0.07535592740790209,-0.17351959315507415,0.09760753988606269,0.08962663783122522,0.15330012200861132,0.5655937473737289,0.7464507542147294,0.45528345284805843
28,-0.06107002147821602,-0.2726472751404059,0.14464007711986157,0.12800043268629388,0.2498359488064688,-0.02905827112656642,-0.1160750831619553,0.06175609245882668,0.3062667376870816,0.10771527349244642,-0.07658196114852826,-0.16661040417374784,0.09451959806909531,0.09244406398369959,0.14483974993760967,0.5701432855714762,0.7418166052460438,0.46299553511026925
29,-0.06147302831566558,-0.26976958609901885,0.14320342523538165,0.12785329876376464,0.24276194247560345,-0.028540954805388603,-0.09414901454951596,0.05069127387420665,0.32138817896523386,0.08619471058775496,-0.07698041320792536,-0.16507157337545275,0.0935863794286136,0.09288508658603908,0.14176229501649884,0.5769134879082524,0.7477380439465747,0.4696252198619943
30,-0.06089215015502792,-0.27342458320582075,0.14474670540022952,0.1277361879429975,0.25013399940782133,-0.028978312574857085,-0.1279733112944364,0.06740690959192319,0.30581340720972916,0.12304994337072067,-0.07642045101271999,-0.1664123240667975,0.09408288383226174,0.09188610954140264,0.14333085095221965,0.5755755755755756,0.7504894496410702,0.4667839263969693
31,-0.061912355641321484,-0.27483721528648336,0.1458304278793393,0.12570184597778747,0.24723310762117612,-0.02944787164349979,-0.11079137151557994,0.05922891644241686,0.3034443200100373,0.09792036890817146,-0.0778178184525816,-0.17463477770508384,0.09859110183058457,0.08951441293044707,0.14860341650386644,0.57733499377335,0.7470992694456382,0.4704370179948586
32,-0.061213014830202465,-0.26588282733494406,0.140770513801039,0.13260782445634822,0.23802603169582037,-0.029230005045932643,-0.1234377547090702,0.06504908671157127,0.31014828189868415,0.1170407366300818,-0.07740614035017052,-0.1679401862598217,0.09454750692886962,0.09300155242737576,0.14349992162075031,0.5882255389718077,0.7596915827800386,0.47990799621160873
33,-0.062101049798257445,-0.2650083148044147,0.14078801728672813,0.12942439463443073,0.2322061191626409,-0.02971625465352539,-0.12209484840783918,0.06462659961779112,0.3045986713990665,0.11162498608427085,-0.07877922368836088,-0.1722705916207598,0.09731962409394476,0.08894995334172573,0.14131555696900422,0.5879629629629629,0.7557917109458023,0.48112569341090516
34,-0.061760941013119866,-0.26859603331513754,0.14238710215492267,0.1308159841772897,0.2394169995826128,-0.030683435350100055,-0.14142301797636514,0.07455098472437546,0.2824439994437491,0.1255139918270381,-0.0783215292422974,-0.16840422278398687,0.09531079651696908,0.09028869418278417,0.1390041907457975,0.5865607414763324,0.7551672704027275,0.47950209714517655
35,-0.061885052862500796,-0.2574591320755294,0.13678511003459876,0.1351818471831114,0.224216171579259,-0.03046625854251373,-0.12661830353170478,0.06706563881643349,0.29426652344706694,0.11046631292587217,-0.07915210190470331,-0.16898749449956707,0.09553250307408828,0.09056741647928572,0.13763323561307328,0.5942160336162149,0.7597977243994943,0.48789067785144097
