epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.020303776423560634,-0.060360951989512884,0.030915936085855755,0.3127289725836491,0.10696285068405442,0.00035403650757877617,0.12474123198896606,0.06516220049848423,1.0186881586667196,0.063092438902498,-0.02831725882836858,0.030121278640915683,0.01847060801059125,0.21353771562841542,0.01504379317009652,0.3351416515973478,0.7245873153779322,0.21798222686879248
22,-0.020899727452064816,-0.06463173018639093,0.033161956340212,0.30508107824862046,0.11164622097571436,-4.706908611017829e-05,0.12183143567470806,0.0636018951724661,0.9975510121936311,0.060648052012622966,-0.028806531277365332,0.028495822170108237,0.017729072731831014,0.2112683702715268,0.013012237500560297,0.33844304177938084,0.7252039501932159,0.220726607422896
23,-0.02146497719886363,-0.06576941801686209,0.03377480422773261,0.3037813718690589,0.11302511376270874,1.6714026416370098e-08,0.12548436880354338,0.06551684069221102,1.0000008494790993,0.06023627509508972,-0.02982641471734846,0.024924499103533365,0.016085797111830558,0.20668951597579124,0.008596898045118484,0.3453223074623892,0.7266247379454926,0.22647673810768426
24,-0.02158651038778798,-0.06859007900216729,0.03517168503861784,0.3029460780435919,0.11697839295917029,-1.308947040308539e-05,0.12750609591975526,0.06649712040470421,0.9993372952167269,0.06223406692053496,-0.02997803922237018,0.025313308836729442,0.016351394935072087,0.2061480483757572,0.009275336590144678,0.3456101931116862,0.7251461988304093,0.2268687924725562
25,-0.021834783395022254,-0.06711195436711057,0.03449965198415061,0.3026643312991823,0.11468361209862304,-0.000332341701288659,0.127310835367961,0.06628898565231583,0.9833895396870878,0.06257326845562139,-0.03034344559857735,0.02487768741151794,0.016178910986300907,0.20560268316841393,0.008348810493452208,0.3484908657664813,0.7252066115702479,0.2293518034500784
26,-0.022364634005888964,-0.07144167959608644,0.03670954187555716,0.2969269133602259,0.119689971169535,-0.0005887324788174317,0.1285830550153772,0.06684517484514543,0.9709474039928275,0.0637805330666113,-0.030832718047574106,0.025059480390218603,0.016338270496799402,0.20356768186882923,0.008924010693061368,0.35270818892959693,0.7278299959133633,0.23274960794563512
27,-0.02277815805721692,-0.07345032752002356,0.03774931750543561,0.29346449640424815,0.12176380479663079,-0.000763269893542827,0.1274178623588303,0.06626257851687198,0.9627705298984678,0.061496101742026965,-0.031335720159507634,0.02176357368637527,0.014690317144877736,0.20123631346831466,0.004685633652887988,0.35693827160493824,0.7306914678528104,0.23614741244119183
28,-0.023052972986537953,-0.07622235467610222,0.03915590768555492,0.2909840780511219,0.12516969876852746,-0.0009152051691154323,0.12575512160782573,0.0654108189109612,0.9556880800233527,0.05954105758273953,-0.03163202956149304,0.018971688015979593,0.013304104595192726,0.2000056339704158,0.0009635813663146919,0.3587417414456169,0.7308155885897951,0.23771562990067957
29,-0.02363955802603794,-0.0799449153634873,0.041104793894388585,0.2865118155344971,0.12931226044712973,-0.0009866218162800124,0.12932619182995453,0.06717769530004042,0.9529655182305045,0.061496428882391097,-0.03203907358604844,0.021601550694108296,0.014692958826395893,0.2009884437285518,0.003534145021002577,0.36270753512132825,0.7305104867431738,0.24124411918452693
30,-0.023905261353934212,-0.08575276522751987,0.04397856661531615,0.2818430230715151,0.13668500667794226,-0.0009332563176464997,0.13323108433312789,0.06911821642799953,0.9555297030322545,0.06522210739005496,-0.032114811061969645,0.020480115256748477,0.014091779486637824,0.20033624601690503,0.0021395264567007355,0.3640113937727139,0.7327006722024516,0.24215891270256143
31,-0.023985680002382027,-0.08344200112535244,0.04284661193443747,0.2842284595496238,0.13374259361065305,-0.0010698099134787455,0.12885380781965952,0.06696362303372473,0.949502670386096,0.059634051286652334,-0.032431939288129166,0.01910666930266483,0.013443382923413074,0.19985229235136304,3.632817261978172e-05,0.3659707929040478,0.7318698549588397,0.24398849973863043
32,-0.024051780420019493,-0.08565549756906687,0.043915057720259755,0.2829909330087276,0.13669974493037224,-0.0009974525053986528,0.128299560902658,0.06674430046727066,0.952896982762995,0.05819181700413839,-0.032431939288129166,0.018465849052744954,0.013075510827357476,0.19985229235136304,0.000938924783615791,0.3667548760168578,0.73343786750294,0.244511238891793
33,-0.024496798635240354,-0.0828554629895043,0.04269167754482324,0.28330245560687,0.1322736324735525,-0.001245682062599493,0.1272729299753615,0.06618347294444779,0.9423636701897068,0.05586419894445488,-0.03299754742576432,0.017068997252653595,0.012473198325971597,0.20057368953134516,0.004059063351234349,0.369879047990636,0.7292307692307692,0.24777835859905906
34,-0.024540516490409683,-0.08578370483613382,0.044114645263978014,0.28093940081120183,0.13601718110825173,-0.0013772906943301695,0.12497407940064886,0.0650000027946321,0.936105846502854,0.05466042922562375,-0.03298351865646895,0.017229202315133585,0.01255270612897735,0.19930977615723816,0.0030833557089190444,0.3700087864883335,0.7313778463913547,0.24764767381076844
35,-0.02472659405204567,-0.0860194929645251,0.04422336579859386,0.2830642269401638,0.13670921357568477,-0.0012470167969948452,0.12707766942356727,0.06614027676141855,0.9428045100792974,0.05381363753371893,-0.03357613746043976,0.014894525986170082,0.011508888034991163,0.19701082230670483,0.005706494749483093,0.37274939172749394,0.7300800609988563,0.2502613695765813
36,-0.02477967789621919,-0.08943700528854975,0.04594414625831103,0.2786511866021113,0.14066541744742866,-0.0014188847429295326,0.12386558556664581,0.06446277830886026,0.9344936806188412,0.05284405282569399,-0.033265948842338286,0.016816986735929795,0.012431791996053947,0.1976870035188592,0.003016962454880312,0.37113603120429056,0.7310795236265847,0.24869315211709356
37,-0.024892892365906315,-0.0833859862783847,0.042916188064532394,0.28465494252940204,0.13316858204839338,-0.001503407574523618,0.12834988907098344,0.06669646595424814,0.9318463861997704,0.055075191072814,-0.03399661204157334,0.01594574388550679,0.012084094163016264,0.19609477654772256,0.00426814422593963,0.3768200349446709,0.7324528301886792,0.253659174072138
38,-0.025047475763649397,-0.08421862574549546,0.0433708102341227,0.2833960263216553,0.13395768844022954,-0.0018059433912734763,0.12034484351284244,0.06267355394476914,0.9185523397652132,0.04765427930164656,-0.03418263548052665,0.014275293652470877,0.011277465174802551,0.19523596730736756,0.006297845897088539,0.3774609640190089,0.731854080481384,0.25431259801359124
39,-0.02502509320118125,-0.08388556995865112,0.043208156413459174,0.2822729304108505,0.13323140462066457,-0.0019375520230041528,0.11818455466738018,0.061554267351976506,0.9123917009710084,0.046656290842337356,-0.03396221310764175,0.01720397853933886,0.012696480854401969,0.1965154853981342,0.0027552497094764927,0.3774024461269656,0.7335849056603774,0.25405122843700995
40,-0.025275969523108316,-0.0821922836009458,0.04239024006163271,0.2828497945395277,0.1307659846669404,-0.002294788072782883,0.11688080028158293,0.06081227491299514,0.897601888826856,0.04564329412285373,-0.03458229123748611,0.012009016931743555,0.010115730686134645,0.1936742976574383,0.009117741741555385,0.3815331010452962,0.7354477611940299,0.2575797177208573
41,-0.024348655968568222,-0.07696790801680545,0.03972401785588218,0.2964061341885903,0.13067990355665765,-0.0031082494936068364,0.1179429971505146,0.061164490612821296,0.8608827279537287,0.03762969056176879,-0.03492893728152926,0.02228779011633239,0.015950317914885454,0.1850641272467401,0.00012924662820662514,0.370143955827253,0.7059044753666792,0.25083522651343043
42,-0.024110252066933936,-0.07640533930041302,0.039391365358079425,0.2948842780827268,0.1295925895328422,-0.0028486069487839924,0.11977475704906329,0.062154909208398994,0.8706351812427015,0.0396507703459516,-0.034449189900159695,0.021526614712093772,0.015385406352470786,0.1853059951543255,0.0005631420003268106,0.3688532700108835,0.7103658536585366,0.24909795536549512
43,-0.02394064761490406,-0.07536571318286389,0.038857043002878754,0.29272903844993803,0.12763365952327232,-0.0026994848257571973,0.12132470773245063,0.06295683935384304,0.8758555121095799,0.04204278594147898,-0.03412044360942293,0.01854226334000869,0.013732501728505594,0.18434852977159621,0.003753194596568088,0.3678046843985709,0.7146162745854223,0.24762795670185755
44,-0.02399733331780121,-0.07435459083706003,0.038434197895250946,0.28924861992003953,0.12525152797229694,-0.00278427078006609,0.11397540082980401,0.05932289339880517,0.871338603018867,0.03527780740108771,-0.033935414143909125,0.020458097745035347,0.0146712595273325,0.18435846093974312,0.0008486189834588376,0.3671238322401113,0.7161690577743312,0.24682613924896432
45,-0.023829074837627695,-0.07202380913526304,0.03727200170469526,0.28733415068946805,0.12148772257200735,-0.003089461309210069,0.11524354229803002,0.05975947712577889,0.8559085639322427,0.04110980528612823,-0.03351043122263827,0.02095500260331898,0.014758983018551664,0.18489817468018166,6.628782172185543e-05,0.36639090999700985,0.7207843137254902,0.24562341306962449
