epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.020624211330881673,-0.07288807318733245,0.0377249407297697,0.27542017614662906,0.11854214669353869,-0.0004849695301429903,0.10377025159258835,0.054438722327787556,0.9727307672639427,0.04612723077204506,-0.02577276017243416,0.044095019199936775,0.02516435006758588,0.2254955148181325,0.031417085738950745,0.3210751119908324,0.7174115456238361,0.20681787679506106
22,-0.020664812834757535,-0.0733430028608715,0.03797097667955529,0.2717910554819727,0.11858971961212525,-0.0010809851054353996,0.09631115314135671,0.050505217163536446,0.9391199373489155,0.04230830257620416,-0.02581252833622468,0.04083180122690633,0.023496069689196594,0.2223551024374493,0.028166135674718096,0.3210932610056332,0.7208430913348947,0.20654945644879882
23,-0.020938941299595684,-0.07522238095757405,0.03895708876541696,0.26878648404526767,0.12071496354801381,-0.0014299353998625981,0.0947488750558575,0.04959737518730919,0.9201936743728675,0.04205365447919618,-0.026034921947745246,0.04171876792612725,0.02399417662908156,0.22151209120531767,0.029367674069980976,0.3229166666666667,0.7212657049790601,0.20802576835324119
24,-0.02082531588486527,-0.07306095715492647,0.037829953826582774,0.2718787509345782,0.11805733494063039,-0.0013864929237371038,0.09389672337285793,0.049223720794688536,0.9227002641500592,0.040244922341696465,-0.02599391817539819,0.04163115586222324,0.023876868340801306,0.22273817289095593,0.028571603712285565,0.3240653962303447,0.7230483271375465,0.2088310293920279
25,-0.02083286065996387,-0.07584816318535878,0.03920150661073595,0.26897429005030715,0.12182816715004469,-0.001334881979840545,0.09230985066561359,0.04846084585422611,0.9251013739695229,0.03872743029901232,-0.025792335352190287,0.04278095875315621,0.02441803726993376,0.22345031432114812,0.030301855069582162,0.3230448383733055,0.7241701729780271,0.20789155818011004
26,-0.0210285502983703,-0.07488473867577938,0.038705574513003715,0.2739524197220232,0.12105843683897885,-0.001393324517277035,0.096218317104347,0.05040276988757206,0.9234151972227727,0.0409548972155821,-0.026501137763377303,0.040141871287634634,0.0232255334435423,0.2206654395313304,0.026389037895314105,0.3271745899937721,0.7219422812643151,0.21151523285465038
27,-0.0211215578002635,-0.07369080220940791,0.03814980589522825,0.2750512129476935,0.11935094124731954,-0.0017517801537064379,0.08489994145787216,0.04473997425575424,0.9046095862885445,0.028940206549958825,-0.026675384738353836,0.04168586821024581,0.02407397303671617,0.2207868769316848,0.028216787474012017,0.32811690330604204,0.7202001819836215,0.21245470406656825
28,-0.021308954894709905,-0.07460472438318272,0.03855947179257865,0.2775853785432673,0.12109343217042279,-0.001624200084984359,0.08923448373810536,0.04697791907188896,0.9127311819506156,0.030889388491846026,-0.02720341511464561,0.04043748668344832,0.02352622340518571,0.2186619826127012,0.02636298479577376,0.331990496849499,0.7206278026905829,0.2156757482217152
29,-0.021335101170187144,-0.07602714139299788,0.03925530391188122,0.2750060471869817,0.12276889425791826,-0.0016011051670944167,0.09195755868934913,0.04831101718265194,0.9135748240128265,0.0344706714427353,-0.02696082851909065,0.03970381096811451,0.023014393442749033,0.2205043730449194,0.024674245604607847,0.33212697756178267,0.7234234234234235,0.21554153804858409
30,-0.02147976690123625,-0.07602917280634622,0.039259220465271076,0.2756004744353113,0.12277752278539117,-0.0017002428210020001,0.09255025443309398,0.048586990779084537,0.9090171181379988,0.034604886977772586,-0.027231986571433515,0.040098004999792713,0.02325915035754915,0.21970696557512034,0.025042938822719907,0.33439983486427904,0.7238605898123325,0.2174204804724198
31,-0.021592757994168096,-0.07682783900172499,0.03962750691105507,0.277246208787713,0.12422254349841946,-0.001818391158913999,0.08798085083535112,0.046346009051651885,0.9036261846436331,0.028514987936266167,-0.027441330063116658,0.040492199031470916,0.023471101223668536,0.22021833696458798,0.02481451656412542,0.33659491193737767,0.7236492471213464,0.21929942289625554
