epoch,accuracy,Model_training_time,Full_training_time
21,95.03491596779044,2.21464204788208,442.846076965332
22,95.00484479935848,5.177058219909668,442.846076965332
23,94.9781148718634,2.2296693325042725,442.846076965332
24,94.98813859467406,5.007530927658081,442.846076965332
25,94.99482107654784,2.2296810150146484,442.846076965332
26,95.00818604029536,3.7438697814941406,442.846076965332
27,95.0215510040429,2.233943223953247,442.846076965332
28,94.98813859467406,12.485121011734009,442.846076965332
29,94.96809114905275,5.2289440631866455,442.846076965332
30,94.99816231748471,2.2440028190612797,442.846076965332
31,95.01152728123223,5.12617826461792,442.846076965332
32,94.97477363092652,2.219898223876953,442.846076965332
33,95.018209763106,4.563186168670654,442.846076965332
34,94.97477363092652,2.2686710357666016,442.846076965332
35,94.98145611280027,12.389808893203735,442.846076965332
36,95.02823348591669,5.189722061157227,442.846076965332
37,95.02823348591669,2.231569290161133,442.846076965332
38,95.00484479935848,4.975129127502441,442.846076965332
39,95.00818604029536,2.2669498920440674,442.846076965332
40,94.95138494436834,4.022665977478027,442.846076965332
41,95.0015035584216,2.220377206802368,442.846076965332
42,95.02823348591669,5.247291088104248,442.846076965332
43,95.05162217247484,12.982700109481812,442.846076965332
44,95.05830465434865,5.208020925521851,442.846076965332
45,95.03157472685356,2.271857023239136,442.846076965332
46,94.99816231748471,5.101254224777222,442.846076965332
47,95.04493969060108,2.386703968048096,442.846076965332
48,94.9781148718634,5.630936145782471,442.846076965332
49,95.08837582278058,2.301145315170288,442.846076965332
50,95.04828093153796,5.278257846832275,442.846076965332
51,95.03491596779044,12.964368343353271,442.846076965332
52,95.02823348591669,5.25573468208313,442.846076965332
53,95.04493969060108,2.3828020095825195,442.846076965332
54,95.07501085903304,5.236617088317871,442.846076965332
55,95.0649871362224,2.2538061141967773,442.846076965332
56,95.0215510040429,5.2346742153167725,442.846076965332
57,95.01152728123223,2.301614761352539,442.846076965332
58,95.05496341341174,13.71934175491333,442.846076965332
59,95.04493969060108,5.549525022506714,442.846076965332
60,95.01152728123223,2.493011951446533,442.846076965332
61,95.0415984496642,2.2144620418548584,442.846076965332
62,95.07166961809617,5.201861143112183,442.846076965332
63,95.05162217247484,2.215575933456421,442.846076965332
64,95.05162217247484,5.108462810516357,442.846076965332
65,95.05496341341174,2.241184949874878,442.846076965332
66,95.06832837715928,4.469850778579712,442.846076965332
67,95.00818604029536,13.584492921829224,442.846076965332
68,95.05830465434865,5.35127592086792,442.846076965332
69,95.02489224497978,2.256917715072632,442.846076965332
70,95.0215510040429,5.230459928512573,442.846076965332
71,95.01486852216914,2.2623682022094727,442.846076965332
72,95.01152728123223,5.155991077423096,442.846076965332
73,95.00484479935848,2.241347074508667,442.846076965332
74,95.04493969060108,13.750862836837769,442.846076965332
75,95.03825720872732,5.268931150436401,442.846076965332
76,95.03491596779044,2.7098751068115234,442.846076965332
77,94.99147983561096,5.599451303482056,442.846076965332
78,95.0015035584216,2.3316690921783447,442.846076965332
79,94.99482107654784,5.323559045791626,442.846076965332
80,95.03491596779044,2.4505910873413086,442.846076965332
