epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.0623069166043775,-0.28952364745373615,0.15395251807653446,0.11922120194418548,0.279317025132749,-0.03046214354272629,-0.13757868665147932,0.0729227754014277,0.2815345364608951,0.1378073258207812,-0.07403052344791222,-0.11820241072065718,0.07104882718762993,0.10728768489778391,0.10714853259936824,0.5409194652755135,0.7132416165090284,0.43566176470588236
22,-0.0625318425987368,-0.29347184127810366,0.1558439253221976,0.11647041217816821,0.28232850148762967,-0.030439100502566548,-0.1348030970782147,0.07149839875540956,0.2806266937606606,0.13353786371072046,-0.0750626716407487,-0.1369517443752546,0.08043693100900083,0.10068249620983356,0.12198247896874681,0.5444607603197912,0.7188711762171478,0.438156512605042
23,-0.062457074476357004,-0.29115197501451484,0.15439863694469627,0.12093817984533037,0.2791477814575998,-0.030584264408960348,-0.15294768890119015,0.08023423628461461,0.2828341030111961,0.15749400433085237,-0.07567776712763982,-0.13145917395173912,0.0777008538674346,0.10067909970007348,0.11304774747088281,0.5513988288874431,0.7243589743589743,0.44511554621848737
24,-0.06250392608369232,-0.2922063838448551,0.15496332259165224,0.11750697673158131,0.279190032313036,-0.030443134846247652,-0.1383281171268993,0.07307211207808126,0.28166081344517896,0.1380147400531891,-0.07505627596317253,-0.13111781059658473,0.07724910943612964,0.10142820014427047,0.11438580830177214,0.5514430132072395,0.7273118279569892,0.44406512605042014
25,-0.062050224913793556,-0.2847404352439488,0.1510297233537347,0.12242392513885798,0.2712274834859174,-0.031080198817232244,-0.12786021986132695,0.06824291827208756,0.27006626817966733,0.1173751094617192,-0.07503647719467588,-0.12626991605354787,0.07472982873594444,0.10277785715526405,0.10941803709544184,0.5543973941368079,0.7298456260720412,0.44695378151260506
26,-0.06361409177159806,-0.299003316716384,0.15834264330935655,0.11744726931306386,0.282467653675967,-0.03100649007517152,-0.13644034717934522,0.07219228449973053,0.2811044836361456,0.1327325529942755,-0.0764796158317552,-0.13331333132097534,0.07839861974073492,0.1008895431527874,0.11360809455509335,0.561386459345643,0.7324598478444633,0.45509453781512604
27,-0.06394922545596018,-0.2943101964003283,0.15623397920405246,0.1182574842752755,0.2748811626155994,-0.0315361348937694,-0.1405267303966446,0.07442709884277314,0.2745792669768371,0.1340616704104553,-0.07747308409125059,-0.14230426829409137,0.08318706765960406,0.0984321981271077,0.12087545406748879,0.5615055326710282,0.7294858342077649,0.4564075630252101
28,-0.06349344428866639,-0.29872052827217094,0.15799105129075552,0.1201687447582634,0.2826546324713281,-0.03117756834347927,-0.1374743625227987,0.0727004999607011,0.2799938864663803,0.1328541564448208,-0.07681808519948208,-0.1283315902487272,0.07597056152140827,0.10063405513844312,0.1058011625759378,0.5649361151544557,0.7353684210526316,0.4586397058823529
29,-0.0644109358018292,-0.2950726407602421,0.15650032707564843,0.11980786649412149,0.2730282678180982,-0.03129134788340092,-0.1437018742858765,0.07565638893451058,0.28645011539834675,0.14284938491791277,-0.07830235071297513,-0.13823732752367268,0.08118065955544208,0.09834619006058627,0.11324795639518931,0.5692221060252595,0.7347871235721704,0.4645483193277311
30,-0.06391440751555706,-0.29071152575627135,0.1540704701367138,0.12081846285270917,0.26819100904294385,-0.03240273888337475,-0.1696849695189025,0.08882024773495381,0.2598232367315949,0.1638687546395458,-0.07736433002446622,-0.12995367402644276,0.07657408234207666,0.10099817655007023,0.10690056745444632,0.5723960012899065,0.741436925647452,0.46612394957983194
