epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04604909035883909,-0.21762717309559795,0.11499937914574486,0.15078813339835584,0.24063907080897823,-0.009003151456464228,0.044669711288860714,0.024369089710755673,0.7136132620113291,0.0567749097015543,-0.05490049074283405,-0.0697929770542462,0.04303373127463487,0.13225976064368483,0.08572631927648555,0.4722648146477857,0.7139350968093809,0.35283018867924526
22,-0.04638100470275398,-0.22171069708685698,0.11707082984129667,0.1476426937785164,0.24454003632212862,-0.009743801985713264,0.05107925697139287,0.027130489644279488,0.6911734087888567,0.04403875725169487,-0.05545809345968179,-0.08265779778691779,0.049427837252385205,0.12829402739593204,0.09912790296222979,0.4739832266209758,0.7162714636140638,0.354177897574124
23,-0.04701228737352443,-0.21810018040943385,0.11558154387254214,0.14496494303970853,0.23612956249577793,-0.009658490686773064,0.05867497338155453,0.030919780618949164,0.6960737181738836,0.03832428357494316,-0.056333596011637864,-0.08779464324911024,0.05221591590103938,0.12506374410468724,0.10238554154042767,0.4763446663068897,0.7160627366143861,0.3568733153638814
24,-0.04688500942853743,-0.2236115092520548,0.11818999969890423,0.14406502894034512,0.24460417879714802,-0.010362962290729385,0.04167612611423488,0.02227488455556319,0.6734177590426367,0.04984808727182355,-0.05642914249527328,-0.09100567626469591,0.05387729520979306,0.12245146215429217,0.10436322464041214,0.47545266192234936,0.7169247487095898,0.35566037735849054
25,-0.04770593620734194,-0.22902887154105467,0.12124149653375758,0.1347864397401896,0.24783045017742134,-0.009781803847804513,0.045000571966597125,0.024175801103644125,0.6903419219812911,0.05071371509448985,-0.05609150263661018,-0.08550930208032148,0.05109355635423837,0.12403709618754653,0.0985876475036857,0.47489407734607403,0.7171249659678737,0.3549865229110512
26,-0.047501644496392686,-0.23073857605327988,0.1221126158295943,0.1325351791197728,0.25137149432134565,-0.009901278244473812,0.04419629893614213,0.02363489319166705,0.6839937096856202,0.0482620874265996,-0.05599356565968652,-0.09448944650742447,0.055597594268030084,0.12102108331879997,0.108529930764735,0.4707052441229657,0.7151098901098901,0.35080862533692725
27,-0.048080446240845356,-0.23535880990936564,0.12433957225053797,0.1331347655571571,0.2549681974239622,-0.010438966014911868,0.046945258396909606,0.02484863222893692,0.6718086365598586,0.04433048179502308,-0.056801196372276874,-0.0967520805990228,0.05668849181279273,0.12062793773929062,0.1101287879588666,0.478350886668467,0.7202493900786121,0.35808625336927224
28,-0.04841321439651747,-0.2440259546626193,0.12875061437521218,0.12713513019943115,0.26599490032997236,-0.01081677591749558,0.046899501069137595,0.024580358910174537,0.6586050376240631,0.039622952751266705,-0.05674512993575101,-0.09849396572038704,0.05763688323756295,0.1186720706410746,0.1109564118234238,0.476010101010101,0.7194656488549618,0.35566037735849054
29,-0.048243849885720516,-0.23742924863476014,0.12562142775500695,0.12802430077470192,0.2575337959086014,-0.010687608164538377,0.03669209718152461,0.019628830429070758,0.6619722775892487,0.051172261001112385,-0.05713716288563819,-0.09803730116800158,0.05780046044532949,0.11514312938837618,0.10693195008192907,0.47265836491608015,0.715182960131076,0.35296495956873314
30,-0.048699462491793584,-0.24121574096384074,0.12751080846897406,0.12846410042019304,0.26094878387410847,-0.011698110492788252,0.03488468273452827,0.018317121660147758,0.635164529111139,0.0468152992207998,-0.057269752930231184,-0.10216166328835818,0.059606593737665206,0.11845813249986926,0.11525158444890843,0.47661870503597115,0.7162162162162162,0.35714285714285715
