epoch,accuracy,Model_training_time,Full_training_time
21,94.57382471850045,2.369431972503662,545.8543281555176
22,94.57048347756356,2.317878007888794,545.8543281555176
23,94.5638009956898,3.476990222930908,545.8543281555176
24,94.57716595943734,2.2080109119415283,545.8543281555176
25,94.57716595943734,9.278828144073486,545.8543281555176
26,94.59053092318489,2.336801052093506,545.8543281555176
27,94.59721340505864,2.21977972984314,545.8543281555176
28,94.60055464599552,2.2434802055358887,545.8543281555176
29,94.62060209161685,2.2277519702911377,545.8543281555176
30,94.6272845734906,2.2322912216186523,545.8543281555176
31,94.64064953723812,2.250990152359009,545.8543281555176
32,94.6473320191119,9.273668766021729,545.8543281555176
33,94.65067326004878,2.253962993621826,545.8543281555176
34,94.6473320191119,2.199108839035034,545.8543281555176
35,94.65067326004878,2.2852489948272705,545.8543281555176
36,94.65067326004878,2.2551019191741943,545.8543281555176
37,94.6673794647332,2.216418027877808,545.8543281555176
38,94.67740318754386,2.227302074432373,545.8543281555176
39,94.68074442848074,9.092781782150269,545.8543281555176
40,94.68408566941764,2.2898659706115723,545.8543281555176
41,94.68074442848074,2.301629066467285,545.8543281555176
42,94.6907681512914,2.255344867706299,545.8543281555176
43,94.6907681512914,2.686154127120972,545.8543281555176
44,94.6907681512914,2.2723350524902344,545.8543281555176
45,94.68408566941764,2.24743390083313,545.8543281555176
46,94.67072070567008,2.286530017852783,545.8543281555176
47,94.68074442848074,9.177239179611206,545.8543281555176
48,94.69410939222828,2.220952033996582,545.8543281555176
49,94.7074743559758,2.170428276062012,545.8543281555176
50,94.71415683784956,2.188101291656494,545.8543281555176
51,94.7275218015971,2.1868371963500977,545.8543281555176
52,94.71749807878646,2.206129312515259,545.8543281555176
53,94.71749807878646,2.189944267272949,545.8543281555176
54,94.71415683784956,9.327294826507568,545.8543281555176
55,94.71749807878646,2.282658100128174,545.8543281555176
56,94.71749807878646,2.32098388671875,545.8543281555176
57,94.72418056066024,2.2402617931365967,545.8543281555176
58,94.72083931972334,2.2685837745666504,545.8543281555176
59,94.7275218015971,2.2122039794921875,545.8543281555176
60,94.7275218015971,2.2785940170288086,545.8543281555176
61,94.7509104881553,2.1586499214172363,545.8543281555176
62,94.7542517290922,9.28863286972046,545.8543281555176
63,94.76761669283972,2.2161827087402344,545.8543281555176
64,94.76093421096596,2.229351043701172,545.8543281555176
65,94.76427545190283,2.265890121459961,545.8543281555176
66,94.77764041565035,2.201352119445801,545.8543281555176
67,94.77764041565035,2.297684907913208,545.8543281555176
68,94.7910053793979,2.300120115280152,545.8543281555176
69,94.79768786127168,9.565926313400269,545.8543281555176
70,94.80102910220856,2.568382024765014,545.8543281555176
71,94.80102910220856,2.343940734863281,545.8543281555176
72,94.80437034314544,2.1875319480896,545.8543281555176
73,94.80437034314544,2.203494071960449,545.8543281555176
74,94.7943466203348,2.209721803665161,545.8543281555176
75,94.78766413846104,2.189988136291504,545.8543281555176
76,94.78432289752412,9.392030000686646,545.8543281555176
77,94.78432289752412,2.228708982467652,545.8543281555176
78,94.78432289752412,2.1972579956054688,545.8543281555176
79,94.78432289752412,2.193134069442749,545.8543281555176
80,94.78432289752412,2.1912007331848145,545.8543281555176
