epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04859383479074332,-0.23248094559573104,0.12305732492399563,0.13854358586886725,0.2594838980217441,-0.008316860093154254,0.057365137167686264,0.030987438979214132,0.7413623437382727,0.0535138832899672,-0.055424085249668534,-0.0693280374662833,0.043339315389849024,0.13947471368386707,0.08384081929521214,0.46776053215077606,0.7002124269782263,0.3511785856971634
22,-0.04776064047417951,-0.21892689675397745,0.11630750256374149,0.13964100909789365,0.24289993434730278,-0.007567672453754247,0.06463671511585167,0.034815158697912844,0.760489645621043,0.048710451639305374,-0.05467772733207708,-0.06394818744998071,0.04060283005983846,0.13888373472644688,0.07660401027207692,0.4642124966574561,0.7018867924528301,0.3467838593687575
23,-0.04846625778165434,-0.23364508920744517,0.12360088762250371,0.13472290470148982,0.26079542144443846,-0.008300003754366368,0.053797076248138787,0.029233568848629977,0.7391922470742498,0.05564423610682795,-0.05490572296442928,-0.0664814298841035,0.04177247155946863,0.13894278226368084,0.07987704960729786,0.4672897196261682,0.7045088566827697,0.3495805033959249
24,-0.04933839302145513,-0.23796249366447034,0.125941182280168,0.13144962451911846,0.262829073204294,-0.009704970014871889,0.035731011468617235,0.019833016164034368,0.6999660678500874,0.06628513299628908,-0.05527269900734163,-0.06239404807777815,0.03974338506991439,0.1407203387664579,0.07561728829989844,0.47179851010996804,0.7061322006902044,0.3542415767745372
25,-0.04889745666111555,-0.2322651391266373,0.12313821892976638,0.13077015825068716,0.25625753550398245,-0.009407369438078624,0.052952838173001615,0.028270160630266116,0.7058871086065389,0.04782480923124838,-0.05515363629994849,-0.06924018140320715,0.043179804097840405,0.13729567987043007,0.08198293755411729,0.4682744504761058,0.7057403433476395,0.35037954454654413
26,-0.04906721742030883,-0.23441459706031423,0.12420323731477137,0.1269497096733086,0.25759104711407216,-0.008955782375471882,0.057083724475973874,0.030537712332643893,0.718249856351234,0.04690210185188898,-0.05573096632137867,-0.07677647686516287,0.04702844906004566,0.1310790396206481,0.08630552814286058,0.47040998217468805,0.71112907572083,0.3514449327473698
27,-0.049818270305031685,-0.23793412324238863,0.12611156028140788,0.12986788044463635,0.2605850460219392,-0.01065834921277067,0.02324804848698675,0.013315987724502331,0.6737467539054277,0.07335597911666808,-0.05652676584553148,-0.07625028900020747,0.046959697602388745,0.13404508599084633,0.08746443048578767,0.4732743362831858,0.7053547876549723,0.35610600612598214
28,-0.05021803067349023,-0.2376529691718706,0.12635999584683877,0.12367723549464468,0.25830225392963735,-0.010840809502684373,0.03535404446740548,0.019013463890410875,0.6668063917144617,0.05697057300381336,-0.05609898952870454,-0.06868862080208676,0.0433469872162064,0.13511222718943927,0.0786175845374597,0.46875277014449074,0.7009544008483564,0.3521108003728859
29,-0.05002271240209494,-0.24480550322434627,0.12958405184151453,0.12312860898050254,0.26886876289042067,-0.011313505298636856,0.03338415562541874,0.017859466396957565,0.6512607026727971,0.055005301714274646,-0.056428406214615506,-0.07364187687109108,0.04577156076678134,0.13058855598776456,0.08093339093776097,0.47202983484283434,0.7082334132693845,0.3539752297243308
30,-0.05040057018878452,-0.24520874574045207,0.12983435780121136,0.12207655441428045,0.26718513114005976,-0.012374037177421394,0.006071373818959225,0.004121279953885402,0.6221076646338788,0.07805979363259552,-0.05680804988039798,-0.07788054658090526,0.047800905098962204,0.13001191334084233,0.08574042541059873,0.47580216273710335,0.7113702623906706,0.35743774137701423
