,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.37735849056603776,-0.8360655737704918,0.7184619714346021,1.6060606060606062,0.754158964879852,0.7166666666666667,0.7500000000000001,0.68,0.8360655737704918
3,0.389937106918239,-0.819672131147541,0.7145570956166889,1.639175257731959,0.7476635514018691,0.7125,0.7434944237918215,0.6802721088435374,0.819672131147541
4,-0.15513626834381555,-0.7295081967213115,0.41339501395436107,0.6824034334763948,0.7463312368972747,0.7458333333333333,0.7447698744769875,0.7606837606837606,0.7295081967213115
5,0.42138364779874216,-0.8073770491803278,0.7341606275944558,1.7282608695652175,0.7576923076923077,0.73125,0.7533460803059274,0.7060931899641577,0.8073770491803278
6,-0.052410901467505266,-0.6188524590163934,0.4052774455310865,0.8641304347826086,0.705607476635514,0.7354166666666667,0.7039627039627039,0.8162162162162162,0.6188524590163934
7,0.29350104821802936,-0.9344262295081968,0.7333075353549567,1.4154302670623145,0.7848537005163512,0.7333333333333333,0.7808219178082191,0.6705882352941176,0.9344262295081968
8,-0.11949685534591198,-0.7418032786885246,0.4624610098735899,0.736111111111111,0.7869565217391304,0.79375,0.7852494577006508,0.8341013824884793,0.7418032786885246
9,0.1132075471698113,-0.8442622950819673,0.6310009615610122,1.2045454545454546,0.8110236220472441,0.7958333333333333,0.8078431372549021,0.7744360902255639,0.8442622950819673
10,-0.44025157232704404,-0.7377049180327869,0.43323014141982696,0.0,0.7929515418502203,0.8041666666666667,0.7929515418502203,0.8571428571428571,0.7377049180327869
11,-0.169811320754717,-0.8114754098360656,0.48227561621989257,0.6625,0.8181818181818182,0.8145833333333333,0.8164948453608248,0.8215767634854771,0.8114754098360656
12,-0.15932914046121593,-0.7991803278688525,0.4804199207298483,0.676595744680851,0.81419624217119,0.8125,0.8125,0.826271186440678,0.7991803278688525
13,-0.12997903563941304,-0.7704918032786885,0.48109711766223406,0.7194570135746605,0.8086021505376344,0.8125,0.8068669527896997,0.8468468468468469,0.7704918032786885
14,-0.44654088050314467,-0.7459016393442623,0.4394744248223458,0.0,0.7964989059080965,0.80625,0.7964989059080965,0.8544600938967136,0.7459016393442623
15,-0.32914046121593293,-0.6024590163934426,0.32268873566453243,0.0,0.7331670822942642,0.7770833333333333,0.7331670822942642,0.9363057324840764,0.6024590163934426
16,0.06708595387840666,-0.8770491803278688,0.6173514857290274,1.1118881118881119,0.8075471698113208,0.7833333333333333,0.8045112781954886,0.7430555555555556,0.8770491803278688
17,-0.13836477987421386,-0.7868852459016393,0.4892938389737095,0.7066666666666667,0.8187633262260127,0.8208333333333333,0.8170212765957446,0.8495575221238938,0.7868852459016393
18,-0.17400419287211738,-0.8237704918032787,0.4905690799502802,0.6570247933884298,0.8271604938271605,0.8229166666666666,0.8254620123203285,0.8271604938271605,0.8237704918032787
19,0.12578616352201255,-0.8565573770491803,0.6564618072656487,1.2325581395348837,0.8326693227091633,0.8208333333333333,0.8293650793650794,0.8038461538461539,0.8565573770491803
20,-0.15932914046121593,-0.8155737704918032,0.4972003330284481,0.676595744680851,0.8308977035490606,0.8291666666666667,0.8291666666666667,0.8432203389830508,0.8155737704918032
21,-0.17610062893081763,-0.8319672131147541,0.4968133633527991,0.654320987654321,0.8336755646817248,0.8291666666666667,0.8319672131147541,0.8319672131147541,0.8319672131147541
22,-0.48846960167714887,-0.8114754098360656,0.48084500105537187,0.0,0.8301886792452831,0.83125,0.8301886792452831,0.8497854077253219,0.8114754098360656
23,-0.4549266247379455,-0.7868852459016393,0.44709069162034754,0.0,0.8329718004338394,0.8395833333333333,0.8329718004338394,0.8847926267281107,0.7868852459016393
24,-0.3018867924528302,-0.5655737704918032,0.2956624217265883,0.0,0.711340206185567,0.7666666666666667,0.711340206185567,0.9583333333333334,0.5655737704918032
25,-0.15932914046121593,-0.8278688524590164,0.5097856422523981,0.676595744680851,0.8434237995824635,0.8416666666666667,0.8416666666666667,0.8559322033898306,0.8278688524590164
26,0.15513626834381544,-0.8442622950819673,0.6739194164966346,1.30327868852459,0.8442622950819673,0.8375,0.8408163265306122,0.8373983739837398,0.8442622950819673
27,-0.15932914046121593,-0.8319672131147541,0.513980745327048,0.676595744680851,0.847599164926931,0.8458333333333333,0.8458333333333333,0.8601694915254238,0.8319672131147541
28,-0.15932914046121593,-0.8319672131147541,0.513980745327048,0.676595744680851,0.847599164926931,0.8458333333333333,0.8458333333333333,0.8601694915254238,0.8319672131147541
