,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.35639412997903563,-0.9139344262295082,0.7767097023851404,1.5537459283387622,0.8094373865698729,0.775,0.8050541516245487,0.7193548387096774,0.9139344262295082
2,0.4025157232704403,-0.8852459016393442,0.7945542812917752,1.6736842105263159,0.8166351606805293,0.7916666666666666,0.8120300751879699,0.75,0.8852459016393442
3,0.4046121593291404,-0.889344262295082,0.8008953071132062,1.6795774647887323,0.8219696969696969,0.7979166666666667,0.8173258003766478,0.7560975609756098,0.889344262295082
4,0.4276729559748428,-0.8770491803278688,0.8119151481038486,1.7472527472527473,0.827852998065764,0.8083333333333333,0.8230769230769229,0.7753623188405797,0.8770491803278688
5,0.45492662473794554,-0.8565573770491803,0.8188366284387533,1.8346153846153848,0.8293650793650794,0.8145833333333333,0.824457593688363,0.7946768060836502,0.8565573770491803
6,0.47589098532494756,-0.8483606557377049,0.8319056497572646,1.908,0.8380566801619432,0.8270833333333333,0.8329979879275654,0.8181818181818182,0.8483606557377049
7,0.43605870020964366,-0.8975409836065574,0.8414743544642229,1.7732342007434947,0.8538011695906432,0.8375,0.8488372093023256,0.8051470588235294,0.8975409836065574
8,0.1844863731656184,-0.8811475409836066,0.7417182626234199,1.3826086956521737,0.9071729957805907,0.9041666666666667,0.9033613445378151,0.9267241379310345,0.8811475409836066
9,0.20335429769392027,-0.8729508196721312,0.7526413611951499,1.438914027149321,0.9161290322580646,0.9145833333333333,0.91220556745182,0.9551569506726457,0.8729508196721312
10,-0.15094339622641512,-0.9057377049180327,0.5980762916578719,0.6883116883116883,0.9305263157894736,0.9291666666666667,0.9285714285714285,0.9525862068965517,0.9057377049180327
11,-0.1111111111111111,-0.8524590163934426,0.5843124838762634,0.75,0.912280701754386,0.9145833333333333,0.9102844638949672,0.9765258215962441,0.8524590163934426
12,-0.12997903563941304,-0.8852459016393442,0.5985600037524332,0.7194570135746605,0.9290322580645162,0.9291666666666667,0.9270386266094421,0.972972972972973,0.8852459016393442
13,-0.1425576519916143,-0.9057377049180327,0.6066599826449963,0.7004405286343611,0.9384288747346071,0.9375,0.9364406779661018,0.9692982456140351,0.9057377049180327
14,-0.1006289308176101,-0.8401639344262295,0.5824567883862192,0.7681159420289855,0.9090909090909092,0.9125,0.9070796460176991,0.9855769230769231,0.8401639344262295
15,0.14465408805031443,-0.9426229508196722,0.7638722765543282,1.2771084337349397,0.9330628803245435,0.9270833333333334,0.9292929292929294,0.9163346613545816,0.9426229508196722
16,-0.1530398322851153,-0.9262295081967213,0.6169058842843407,0.6853448275862069,0.9495798319327732,0.9479166666666666,0.9475890985324947,0.9699570815450643,0.9262295081967213
17,-0.15723270440251574,-0.9262295081967213,0.6126140387907784,0.6794871794871794,0.9456066945606694,0.94375,0.943632567849687,0.9617021276595744,0.9262295081967213
18,-0.16142557651991618,-0.930327868852459,0.6125172963718661,0.673728813559322,0.9458333333333333,0.94375,0.9438669438669438,0.9578059071729957,0.930327868852459
19,-0.45073375262054505,-0.8729508196721312,0.4407672553296278,0.0,0.9281045751633987,0.93125,0.9281045751633987,0.9906976744186047,0.8729508196721312
20,-0.46331236897274636,-0.889344262295082,0.4532558221346655,0.0,0.9333333333333333,0.9354166666666667,0.9333333333333333,0.9819004524886877,0.889344262295082
21,-0.4779874213836478,-0.9098360655737705,0.46779356926757193,0.0,0.940677966101695,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
22,-0.48218029350104824,-0.9180327868852459,0.47189192992330964,0.0,0.9451476793248946,0.9458333333333333,0.9451476793248946,0.9739130434782609,0.9180327868852459
23,0.11111111111111105,-0.9754098360655737,0.76309833720303,1.2,0.9351669941060903,0.9270833333333334,0.9315068493150684,0.8913857677902621,0.9754098360655737
24,-0.13417190775681342,-0.9057377049180327,0.6152436736321207,0.7130044843049327,0.9464668094218415,0.9458333333333333,0.9444444444444444,0.9866071428571429,0.9057377049180327
25,-0.4171907756813417,-0.8114754098360656,0.4078836276648139,0.0,0.8939051918735892,0.9020833333333333,0.8939051918735892,0.9949748743718593,0.8114754098360656
26,-0.45073375262054505,-0.8729508196721312,0.4407672553296278,0.0,0.9281045751633987,0.93125,0.9281045751633987,0.9906976744186047,0.8729508196721312
27,-0.15513626834381555,-0.9385245901639344,0.6273452707615094,0.6824034334763948,0.960167714884696,0.9583333333333334,0.9581589958158996,0.9786324786324786,0.9385245901639344
28,-0.1530398322851153,-0.9344262295081968,0.6252960904336405,0.6853448275862069,0.9579831932773109,0.95625,0.9559748427672956,0.9785407725321889,0.9344262295081968
29,-0.48218029350104824,-0.9262295081967213,0.47169844508548514,0.0,0.9535864978902953,0.9541666666666667,0.9535864978902953,0.9826086956521739,0.9262295081967213
30,-0.16561844863731656,-0.9549180327868853,0.6333960693262037,0.6680672268907563,0.9668049792531119,0.9645833333333333,0.9648033126293997,0.9748953974895398,0.9549180327868853
31,-0.16352201257861637,-0.9385245901639344,0.618761579774385,0.670886075949367,0.9521829521829522,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
32,-0.4863731656184486,-0.930327868852459,0.47589354816013507,0.0,0.953781512605042,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
33,-0.169811320754717,-0.9508196721311475,0.6249091207579915,0.6625,0.9586776859504132,0.95625,0.9567010309278351,0.9626556016597511,0.9508196721311475
34,-0.49056603773584906,-0.9344262295081968,0.48008865123478506,0.0,0.9539748953974896,0.9541666666666667,0.9539748953974896,0.9743589743589743,0.9344262295081968
35,-0.48218029350104824,-0.9262295081967213,0.47169844508548514,0.0,0.9535864978902953,0.9541666666666667,0.9535864978902953,0.9826086956521739,0.9262295081967213
36,-0.4863731656184486,-0.9344262295081968,0.47579680574122285,0.0,0.9579831932773109,0.9583333333333334,0.9579831932773109,0.9827586206896551,0.9344262295081968
37,-0.4863731656184486,-0.9344262295081968,0.47579680574122285,0.0,0.9579831932773109,0.9583333333333334,0.9579831932773109,0.9827586206896551,0.9344262295081968
38,-0.5010482180293501,-0.9590163934426229,0.490237810455217,0.0,0.9689440993788819,0.96875,0.9689440993788819,0.9790794979079498,0.9590163934426229
39,0.1425576519916142,-0.9713114754098361,0.7910920753300968,1.2719999999999998,0.9595141700404858,0.9541666666666667,0.9556451612903225,0.9404761904761905,0.9713114754098361
40,-0.4863731656184486,-0.930327868852459,0.47589354816013507,0.0,0.953781512605042,0.9541666666666667,0.953781512605042,0.978448275862069,0.930327868852459
41,-0.4968553459119497,-0.9508196721311475,0.4861394497994793,0.0,0.9646569646569647,0.9645833333333333,0.9646569646569647,0.9789029535864979,0.9508196721311475
42,-0.5010482180293501,-0.9590163934426229,0.490237810455217,0.0,0.9689440993788819,0.96875,0.9689440993788819,0.9790794979079498,0.9590163934426229
43,-0.4989517819706499,-0.9590163934426229,0.4880918877084359,0.0,0.9709543568464729,0.9708333333333333,0.9709543568464729,0.9831932773109243,0.9590163934426229
44,-0.4989517819706499,-0.9590163934426229,0.4880918877084359,0.0,0.9709543568464729,0.9708333333333333,0.9709543568464729,0.9831932773109243,0.9590163934426229
45,-0.4968553459119497,-0.9549180327868853,0.4860427073805671,0.0,0.9688149688149688,0.96875,0.9688149688149688,0.9831223628691983,0.9549180327868853
46,-0.4863731656184486,-0.9344262295081968,0.47579680574122285,0.0,0.9579831932773109,0.9583333333333334,0.9579831932773109,0.9827586206896551,0.9344262295081968
47,-0.48218029350104824,-0.9262295081967213,0.47169844508548514,0.0,0.9535864978902953,0.9541666666666667,0.9535864978902953,0.9826086956521739,0.9262295081967213
48,-0.19077568134171913,-0.9631147540983607,0.6160352025141302,0.6359999999999999,0.951417004048583,0.9479166666666666,0.9494949494949494,0.9362549800796812,0.9631147540983607
49,-0.5115303983228512,-0.9590163934426229,0.5009674241891227,0.0,0.9590163934426229,0.9583333333333334,0.9590163934426229,0.9590163934426229,0.9590163934426229
50,-0.49266247379454925,-0.9385245901639344,0.4821378315626539,0.0,0.9561586638830897,0.95625,0.9561586638830897,0.9744680851063829,0.9385245901639344
51,-0.4947589098532495,-0.9467213114754098,0.4840902694716105,0.0,0.9624999999999999,0.9625,0.9624999999999999,0.9788135593220338,0.9467213114754098
52,-0.49056603773584906,-0.9426229508196722,0.47989516639696056,0.0,0.9623430962343097,0.9625,0.9623430962343097,0.9829059829059829,0.9426229508196722
53,-0.4758909853249476,-0.9180327868852459,0.4654541616829663,0.0,0.9511677282377919,0.9520833333333333,0.9511677282377919,0.986784140969163,0.9180327868852459
54,-0.47379454926624737,-0.9139344262295082,0.46340498135509745,0.0,0.948936170212766,0.95,0.948936170212766,0.9867256637168141,0.9139344262295082
55,-0.17400419287211738,-0.9508196721311475,0.6206172752644292,0.6570247933884298,0.9547325102880658,0.9520833333333333,0.9527720739219713,0.9547325102880658,0.9508196721311475
56,-0.46540880503144655,-0.9016393442622951,0.45511151762470975,0.0,0.944206008583691,0.9458333333333333,0.944206008583691,0.990990990990991,0.9016393442622951
57,-0.17400419287211738,-0.9590163934426229,0.6290074814137292,0.6570247933884298,0.962962962962963,0.9604166666666667,0.9609856262833675,0.9629629629629629,0.9590163934426229
58,-0.5052410901467506,-0.9590163934426229,0.4945296559487793,0.0,0.9649484536082474,0.9645833333333333,0.9649484536082474,0.970954356846473,0.9590163934426229
59,-0.4968553459119497,-0.9467213114754098,0.4862361922183916,0.0,0.9604989604989604,0.9604166666666667,0.9604989604989604,0.9746835443037974,0.9467213114754098
60,-0.4968553459119497,-0.9467213114754098,0.4862361922183916,0.0,0.9604989604989604,0.9604166666666667,0.9604989604989604,0.9746835443037974,0.9467213114754098
61,-0.4779874213836478,-0.9221311475409836,0.46750334201083515,0.0,0.9533898305084745,0.9541666666666667,0.9533898305084745,0.9868421052631579,0.9221311475409836
62,0.17610062893081757,-0.930327868852459,0.783475808532095,1.3589743589743588,0.9497907949790794,0.9458333333333333,0.9458333333333333,0.961864406779661,0.930327868852459
63,-0.48427672955974843,-0.9344262295081968,0.47365088299444175,0.0,0.9600000000000001,0.9604166666666667,0.9600000000000001,0.987012987012987,0.9344262295081968
64,-0.48846960167714887,-0.9385245901639344,0.4778459860690917,0.0,0.960167714884696,0.9604166666666667,0.960167714884696,0.9828326180257511,0.9385245901639344
65,-0.4863731656184486,-0.9344262295081968,0.47579680574122285,0.0,0.9579831932773109,0.9583333333333334,0.9579831932773109,0.9827586206896551,0.9344262295081968
66,-0.48846960167714887,-0.9344262295081968,0.47794272848800395,0.0,0.9559748427672956,0.95625,0.9559748427672956,0.9785407725321889,0.9344262295081968
67,-0.48846960167714887,-0.9344262295081968,0.47794272848800395,0.0,0.9559748427672956,0.95625,0.9559748427672956,0.9785407725321889,0.9344262295081968
68,-0.48427672955974843,-0.930327868852459,0.47374762541335397,0.0,0.9557894736842104,0.95625,0.9557894736842104,0.9826839826839827,0.930327868852459
69,-0.48427672955974843,-0.930327868852459,0.47374762541335397,0.0,0.9557894736842104,0.95625,0.9557894736842104,0.9826839826839827,0.930327868852459
70,-0.46331236897274636,-0.8975409836065574,0.4530623372968409,0.0,0.9419354838709678,0.94375,0.9419354838709678,0.9909502262443439,0.8975409836065574
71,-0.19706498951781976,-0.9754098360655737,0.6221827434977367,0.6284584980237153,0.9577464788732395,0.9541666666666667,0.9558232931726907,0.937007874015748,0.9754098360655737
72,-0.4171907756813417,-0.8155737704918032,0.4077868852459016,0.0,0.8984198645598194,0.90625,0.8984198645598194,1.0,0.8155737704918032
73,-0.469601677148847,-0.8975409836065574,0.4595001055371843,0.0,0.9358974358974358,0.9375,0.9358974358974358,0.9776785714285714,0.8975409836065574
74,-0.1425576519916143,-0.9098360655737705,0.6108550857196463,0.7004405286343611,0.9426751592356688,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
75,-0.1425576519916143,-0.9098360655737705,0.6108550857196463,0.7004405286343611,0.9426751592356688,0.9416666666666667,0.940677966101695,0.9736842105263158,0.9098360655737705
