,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,-0.15932914046121593,-0.6475409836065574,0.32520110696779947,0.676595744680851,0.6597077244258872,0.6583333333333333,0.6583333333333334,0.6694915254237288,0.6475409836065574
4,-0.03773584905660377,-0.06557377049180328,0.03707873073946387,0.0,0.12213740458015268,0.5208333333333334,0.12213740458015268,0.8888888888888888,0.06557377049180328
5,-0.10062893081761007,-0.1721311475409836,0.0989411102511785,0.0,0.28767123287671226,0.5666666666666667,0.28767123287671226,0.875,0.1721311475409836
6,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
7,-0.0020964360587002098,-0.004098360655737705,0.0020491803278688526,0.0,0.00816326530612245,0.49375,0.00816326530612245,1.0,0.004098360655737705
8,-0.12159329140461217,-0.6516393442622951,0.3680228194845095,0.7327188940092165,0.6898047722342734,0.7,0.6883116883116882,0.7293577981651376,0.6516393442622951
9,-0.38155136268343814,-0.6188524590163934,0.3759498346584113,0.0,0.7089201877934272,0.7416666666666667,0.7089201877934272,0.8296703296703297,0.6188524590163934
10,-0.35429769392033544,-0.5901639344262295,0.3487300358826426,0.0,0.6973365617433414,0.7395833333333334,0.6973365617433414,0.8520710059171598,0.5901639344262295
11,0.07756813417190767,-0.8319672131147541,0.5819349656417834,1.1316725978647686,0.7733333333333332,0.7479166666666667,0.7703984819734344,0.7173144876325088,0.8319672131147541
12,-0.19077568134171913,-0.7786885245901639,0.42725556415488164,0.6359999999999999,0.7692307692307693,0.7604166666666666,0.7676767676767676,0.7569721115537849,0.7786885245901639
13,-0.19077568134171913,-0.7786885245901639,0.42725556415488164,0.6359999999999999,0.7692307692307693,0.7604166666666666,0.7676767676767676,0.7569721115537849,0.7786885245901639
