epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.0024916943521594683,-0.009433962264150943,0.0047169811320754715,0.0,0.018691588785046728,-0.0033821871476888386,-0.01,0.005,0.0,0.019801980198019802,-0.003367003367003367,-0.010676156583629894,0.005338078291814947,0.0,0.02112676056338028,0.017391304347826087,1.0,0.008771929824561403
28,-0.0024916943521594683,-0.009433962264150943,0.0047169811320754715,0.0,0.018691588785046728,-0.0033821871476888386,-0.01,0.005,0.0,0.019801980198019802,-0.003367003367003367,-0.010676156583629894,0.005338078291814947,0.0,0.02112676056338028,0.017391304347826087,1.0,0.008771929824561403
29,-0.0033222591362126247,-0.012578616352201259,0.006289308176100629,0.0,0.02484472049689441,-0.004509582863585118,-0.013333333333333334,0.006666666666666667,0.0,0.02631578947368421,-0.004489337822671156,-0.014234875444839857,0.0071174377224199285,0.0,0.028070175438596492,0.023121387283236997,1.0,0.011695906432748537
30,-0.005813953488372093,-0.0220125786163522,0.0110062893081761,0.0,0.04307692307692307,-0.0046367147209095926,0.003809523809523808,0.001904761904761904,0.3145390070921986,0.00729594163246694,-0.007856341189674524,-0.02491103202846975,0.012455516014234875,0.0,0.04861111111111111,0.04011461318051576,1.0,0.02046783625730994
31,-0.006644518272425249,-0.025157232704402517,0.012578616352201259,0.0,0.049079754601226995,-0.005764110436805872,0.0004761904761904738,0.0002380952380952369,0.26960486322188454,0.0009090220437845617,-0.008978675645342313,-0.028469750889679714,0.014234875444839857,0.0,0.05536332179930796,0.045714285714285714,1.0,0.023391812865497075
32,-0.006644518272425249,-0.025157232704402517,0.012578616352201259,0.0,0.049079754601226995,-0.005764110436805872,0.0004761904761904738,0.0002380952380952369,0.26960486322188454,0.0009090220437845617,-0.008978675645342313,-0.028469750889679714,0.014234875444839857,0.0,0.05536332179930796,0.045714285714285714,1.0,0.023391812865497075
33,-0.007475083056478406,-0.02830188679245283,0.014150943396226415,0.0,0.055045871559633024,-0.006891506152702152,-0.00285714285714286,0.00142857142857143,0.23590425531914896,0.005436424041075208,-0.006832752898561197,-0.012076308266728893,0.006038154133364447,0.23900214592274677,0.02310525728317893,0.05128205128205127,1.0,0.02631578947368421
34,-0.007475083056478406,-0.02830188679245283,0.014150943396226415,0.0,0.055045871559633024,-0.006891506152702152,-0.00285714285714286,0.00142857142857143,0.23590425531914896,0.005436424041075208,-0.006832752898561197,-0.012076308266728893,0.006038154133364447,0.23900214592274677,0.02310525728317893,0.05128205128205127,1.0,0.02631578947368421
35,-0.007475083056478406,-0.02830188679245283,0.014150943396226415,0.0,0.055045871559633024,-0.006891506152702152,-0.00285714285714286,0.00142857142857143,0.23590425531914896,0.005436424041075208,-0.006832752898561197,-0.012076308266728893,0.006038154133364447,0.23900214592274677,0.02310525728317893,0.05128205128205127,1.0,0.02631578947368421
36,-0.008305647840531562,-0.031446540880503145,0.015723270440251572,0.0,0.06097560975609756,-0.004763846578234066,0.020952380952380948,0.010476190476190474,0.47180851063829793,0.038961038961038946,-0.007955087354228986,-0.01563502712793886,0.00781751356396943,0.21244635193133046,0.029810901001112347,0.056818181818181816,1.0,0.029239766081871343
37,-0.008305647840531562,-0.031446540880503145,0.015723270440251572,0.0,0.06097560975609756,-0.004763846578234066,0.020952380952380948,0.010476190476190474,0.47180851063829793,0.038961038961038946,-0.007955087354228986,-0.01563502712793886,0.00781751356396943,0.21244635193133046,0.029810901001112347,0.056818181818181816,1.0,0.029239766081871343
38,-0.008305647840531562,-0.031446540880503145,0.015723270440251572,0.0,0.06097560975609756,-0.004763846578234066,0.020952380952380948,0.010476190476190474,0.47180851063829793,0.038961038961038946,-0.007955087354228986,-0.01563502712793886,0.00781751356396943,0.21244635193133046,0.029810901001112347,0.056818181818181816,1.0,0.029239766081871343
