epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.04271767679270527,-0.0031746031746031633,0.017319547594776954,0.8463458110516935,0.024186046511627923,0.026668722436772818,0.11666338776313201,0.10385681744005036,1.101095659111783,0.1944932391029046,-0.09967795068466212,0.0937110630205259,0.07860303932160055,0.6737160607084801,0.08660663426694626,0.475,0.46216216216216216,0.48857142857142855
22,-0.03849050993607214,0.006349206349206327,0.017450002427066624,0.8563263041065483,0.01763374749156743,0.017770174691512153,0.12669683257918551,0.10259470953506228,1.0690977608176395,0.17593984962406006,-0.09540034909162426,0.1037445078365794,0.08167932627855355,0.6760659788306789,0.07601410934744274,0.4752475247524752,0.47058823529411764,0.48
23,-0.035948263045740586,0.019047619047619035,0.02406254550749963,0.861459129106188,0.0061566877020163835,0.01994831206590214,0.11712243425798413,0.09942612651943689,1.0803252032520325,0.17805787324693756,-0.08998451213216313,0.09417010951537813,0.0732447697471913,0.6838382006167242,0.08165809568334109,0.471264367816092,0.47398843930635837,0.4685714285714286
24,-0.025838743247931006,0.025396825396825418,0.021503203727974374,0.8963831478537362,0.008878326569961681,0.023230202199674033,0.12381139746868647,0.10478667072775345,1.0974377925597438,0.17330958809674268,-0.08346977407380093,0.10085907272608047,0.0725678590332778,0.6949498216579966,0.07728638900815799,0.4736842105263158,0.48502994011976047,0.46285714285714286
25,-0.0157292234501214,0.02857142857142858,0.01678316586573468,0.9342584921292462,0.015047910901731243,0.009906854035427765,0.12715587907403764,0.09893008121741421,1.0423377818683848,0.1563856036756573,-0.0802910735796642,0.10420355433143164,0.071481333779315,0.6955630126771066,0.07245386192754621,0.4791666666666667,0.5,0.46
26,-0.02159670945041875,0.031746031746031744,0.022337507887966596,0.9074538118496496,0.004234868671488368,0.009877485891053972,0.15345268542199492,0.11037337730737308,1.043441758336383,0.13510464970547675,-0.08374511394645626,0.1075480359367828,0.07493075721023702,0.6757104098243609,0.06027349534012716,0.48265460030165913,0.5111821086261981,0.45714285714285713
27,-0.017384409534664746,0.03492063492063491,0.0216312314936168,0.9241349480968858,0.004942774192000343,0.005433106709152563,0.13384484228473997,0.09971690219673572,1.0241293856788833,0.14270505996280375,-0.08492268358040167,0.13384484228473997,0.09104870856652975,0.6668980945768728,0.03294927117161195,0.4832826747720365,0.5162337662337663,0.4542857142857143
28,-0.00895980970315674,0.05079365079365078,0.02670076695306052,0.9594072743601257,0.004003222105597171,0.006507491324160675,0.15056725031149581,0.10597555266810375,1.0299278535009624,0.12245331069609511,-0.08394178528406718,0.12761492556888981,0.08800401091716326,0.660502112851106,0.029303127308544785,0.47530864197530864,0.5167785234899329,0.44
29,0.0019921700778036677,0.05396825396825394,0.03256091937284597,1.0094968107725018,0.0033962641094795742,-0.0023910564211000185,0.15391173191684698,0.10301640961575463,0.9886581302747821,0.10612244897959194,-0.0830002212552548,0.13095940717424098,0.0881801119258267,0.6503231419338802,0.018770226537216772,0.4818897637795276,0.5368421052631579,0.43714285714285717
30,0.007046929976708444,0.06349206349206349,0.03904300762098928,1.0344226579520697,0.0021707304760462676,-0.002410635184015908,0.1639451767329005,0.10635685525277644,0.9883206658999015,0.09234798123687016,-0.0830788897902992,0.1409928519902945,0.09490375625354133,0.6433877843906968,0.0029188364456533278,0.47694753577106513,0.5376344086021505,0.42857142857142855
31,0.004549283909014323,0.07936507936507936,0.043012475122566854,1.0232758620689655,0.02474631057414617,-0.00466708761006937,0.15771526001705033,0.10153678981083158,0.9763777576831125,0.08374264750469962,-0.07880128819726134,0.13476293527444422,0.08940406678748083,0.6450040977252088,0.001492666840232526,0.4707792207792208,0.5451127819548872,0.4142857142857143
