epoch,Model_training_time,Full_training_time,Loss
1,0.39877915382385254,112.7516098022461,0.31058692932128906
2,0.4068002700805664,112.7516098022461,0.2246292531490326
3,0.502345085144043,112.7516098022461,0.30019861459732056
4,0.4054698944091797,112.7516098022461,0.2813637852668762
5,0.39779090881347656,112.7516098022461,0.25589248538017273
6,0.39506006240844727,112.7516098022461,0.1774844080209732
7,0.5645148754119873,112.7516098022461,0.11462762206792831
8,0.39729785919189453,112.7516098022461,0.12471900880336761
9,0.3965339660644531,112.7516098022461,0.0783984363079071
10,0.393507719039917,112.7516098022461,0.19905856251716614
11,0.43212103843688965,112.7516098022461,0.23953066766262054
12,0.4016990661621094,112.7516098022461,0.0928199514746666
13,0.4076049327850342,112.7516098022461,0.14033164083957672
14,0.3994588851928711,112.7516098022461,0.132940873503685
15,1.6568338871002197,112.7516098022461,0.09824255108833313
16,0.4093952178955078,112.7516098022461,0.12245947122573853
17,0.40102314949035645,112.7516098022461,0.09861931949853897
18,0.39409518241882324,112.7516098022461,0.11091120541095734
19,1.8867871761322021,112.7516098022461,0.1110946461558342
20,0.39728593826293945,112.7516098022461,0.09946859627962112
21,0.3840329647064209,112.7516098022461,0.15511758625507355
22,0.39892077445983887,112.7516098022461,0.14044088125228882
23,0.6349401473999023,112.7516098022461,0.12234817445278168
24,0.39960312843322754,112.7516098022461,0.15518012642860413
25,0.3923361301422119,112.7516098022461,0.19136786460876465
26,0.3986809253692627,112.7516098022461,0.19821691513061523
27,0.6385979652404785,112.7516098022461,0.12948819994926453
28,0.4041306972503662,112.7516098022461,0.11344917863607407
29,0.40116190910339355,112.7516098022461,0.12810146808624268
30,0.39446091651916504,112.7516098022461,0.09281251579523087
31,2.1818618774414062,112.7516098022461,0.1744336485862732
32,0.44179677963256836,112.7516098022461,0.13826677203178406
33,0.4058549404144287,112.7516098022461,0.14017902314662933
34,0.43067097663879395,112.7516098022461,0.1488112062215805
35,0.7016711235046387,112.7516098022461,0.17998464405536652
36,0.4068028926849365,112.7516098022461,0.11107388138771057
37,0.3982672691345215,112.7516098022461,0.14346753060817719
38,0.4049830436706543,112.7516098022461,0.1656968593597412
39,2.644242763519287,112.7516098022461,0.12710529565811157
40,0.42987966537475586,112.7516098022461,0.11565981805324554
41,0.37573981285095215,112.7516098022461,0.08588656783103943
42,0.41530632972717285,112.7516098022461,0.10874561965465546
43,3.0472538471221924,112.7516098022461,0.18012171983718872
44,0.39245104789733887,112.7516098022461,0.1000879555940628
45,0.38654613494873047,112.7516098022461,0.14634455740451813
46,0.38495898246765137,112.7516098022461,0.13044095039367676
47,0.6547267436981201,112.7516098022461,0.1707935631275177
48,0.3840649127960205,112.7516098022461,0.13151335716247559
49,0.3856241703033447,112.7516098022461,0.15162590146064758
50,0.38350701332092285,112.7516098022461,0.11306212097406387
51,2.098902940750122,112.7516098022461,0.15334831178188324
52,0.41631388664245605,112.7516098022461,0.11683428287506104
53,0.3901970386505127,112.7516098022461,0.14483104646205902
54,0.38253021240234375,112.7516098022461,0.1298496425151825
55,2.14939284324646,112.7516098022461,0.10542543232440948
56,0.43056488037109375,112.7516098022461,0.10906194150447845
57,0.38975071907043457,112.7516098022461,0.12684649229049683
58,0.38437891006469727,112.7516098022461,0.10001784563064575
59,0.6784169673919678,112.7516098022461,0.08695901930332184
60,0.3882291316986084,112.7516098022461,0.131013885140419
61,0.38130903244018555,112.7516098022461,0.0953337773680687
62,0.38633298873901367,112.7516098022461,0.13671323657035828
63,2.539839029312134,112.7516098022461,0.14980420470237732
64,0.4415137767791748,112.7516098022461,0.14934402704238892
65,0.38382697105407715,112.7516098022461,0.13507826626300812
66,0.3871607780456543,112.7516098022461,0.08957959711551666
67,2.170957088470459,112.7516098022461,0.16534969210624695
68,0.39977383613586426,112.7516098022461,0.17086149752140045
69,0.39908599853515625,112.7516098022461,0.21984709799289703
70,0.3910970687866211,112.7516098022461,0.23722729086875916
71,0.6314003467559814,112.7516098022461,0.11483390629291534
72,0.40714025497436523,112.7516098022461,0.21927715837955475
73,0.39229488372802734,112.7516098022461,0.14020144939422607
74,0.3831620216369629,112.7516098022461,0.15712879598140717
75,0.3889329433441162,112.7516098022461,0.156768798828125
76,0.6937038898468018,112.7516098022461,0.1280851811170578
77,0.38997387886047363,112.7516098022461,0.167410209774971
78,0.3881070613861084,112.7516098022461,0.11928915977478027
79,1.99190092086792,112.7516098022461,0.14840994775295258
80,0.409473180770874,112.7516098022461,0.17763039469718933
