epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03598584485303738,0.1512201034259858,0.09753254391649362,1.144243910748689,0.09881278877634289,-0.02136564495528645,0.03211951070089336,0.017076535464587442,0.9194855473525719,0.1771577496094736,-0.1883562735291087,-0.004161040970857011,0.08859665933208519,0.48745979157936997,0.17385843832834325,0.7469009990310401,0.2018754609630176,0.12587045066351332,0.5095744680851064
2,0.04272654859988495,0.17400614091790562,0.11235806672332382,1.2670976089271149,0.10877057646080299,-0.024832069898326037,0.01677337264960721,0.010318360914459881,0.8609230637009935,0.1848696798333262,-0.14394707843464064,-0.00991306819527682,0.06609775553284619,0.4292297617048762,0.17467233761120807,0.82608840923519,0.23892381927182338,0.16475095785440613,0.43457446808510636
3,0.04932254842281188,0.24167744020685195,0.1479578996775271,1.5190181932693618,0.09034618372217193,-0.016061151270207977,0.04003325725903634,0.02110530605799072,0.8539315713403203,0.16102626541607482,-0.09266925062585775,0.025262335078286013,0.0480935386091625,0.4109904948245774,0.14776386187317544,0.87877977880985,0.26290125965054856,0.2126890203813281,0.34414893617021275
4,0.041168425074736115,0.2588073691014868,0.1512215419723788,1.6530007595391742,0.05038545583618956,-0.011433561003094742,0.036906132396205715,0.020492290148955143,0.8464924781789149,0.1317166711119481,-0.06104889194428567,0.001942345500627718,0.021005035010106674,0.4199626758229087,0.1425240651689821,0.9031040128303652,0.2624618514750763,0.25146198830409355,0.274468085106383
5,0.03473911901619262,0.2421218487394958,0.13920950204295285,1.7842931068481536,0.020811150440780052,-0.01184513913487923,0.03632715987047172,0.01880616314094579,0.7849548514041359,0.09380150501342821,-0.04380529893658207,0.010327593149679043,0.01769299893812842,0.41805707986696367,0.11353444761516512,0.9168365130809583,0.2559043348281016,0.29215017064846416,0.2276595744680851
6,0.025656622311638594,0.24814156431803489,0.13697869983393224,1.7732189965965686,0.03309190153781558,-0.009964594023741197,0.04595762728980268,0.02353131169941903,0.7614942196606025,0.055513706077063296,-0.03227538916156648,0.03102620587283164,0.023461947797699213,0.4238191737569679,0.07417204775141453,0.9250893781950617,0.2466397849462366,0.33485401459854014,0.1952127659574468
7,0.020186375344952392,0.25505009696186165,0.13729566971045457,1.7358515839528497,0.075458937583956,-0.009771201350830809,0.040265519493197094,0.020526855115095166,0.7223863206761003,0.04121564519475518,-0.028153261704501546,0.023710827391808964,0.017978398881363402,0.401718141393484,0.0628388312698332,0.9296334658692238,0.24299065420560748,0.37472283813747226,0.1797872340425532
8,0.017010449829986594,0.2792501616031028,0.14717614369021478,1.7434685306805946,0.12930712310337092,-0.009350202407499793,0.04203609826375565,0.02121060547134259,0.6883337844169872,0.021198166033939647,-0.023479806258273072,0.03301987351067104,0.02084098066481073,0.4020909890350633,0.03961167880845687,0.9328744695780012,0.2369920243068743,0.41434262948207173,0.16595744680851063
9,0.0124306663504593,0.21969941822883,0.11572289844947303,1.6548333546162686,0.12109020599390191,-0.0077581076121194595,0.0426722948181959,0.021890302390128444,0.6854697551524714,0.005025554781831781,-0.020117915448839757,0.03683745094788041,0.02169956077680813,0.3855031605997617,0.016952635077655404,0.9354472250994019,0.22658126501200962,0.45792880258899676,0.15053191489361703
10,0.012115998082208874,0.21812378797672913,0.11467522479410813,1.7104580051916054,0.13246655733169982,-0.007818625260093985,0.03632379375113606,0.0185880900812795,0.6559566512837303,0.0034744637411892043,-0.018382369816806264,0.04584645995688941,0.025796442204068397,0.38157565430389523,0.00263103274459614,0.9364830097898359,0.22058220582205823,0.481216457960644,0.14308510638297872
