epoch,Model_training_time,Full_training_time,Loss
1,0.47910118103027344,93.25252509117126,0.2758062183856964
2,0.459475040435791,93.25252509117126,0.24433724582195282
3,0.9467980861663818,93.25252509117126,0.1944134533405304
4,0.4617781639099121,93.25252509117126,0.25914350152015686
5,0.46825385093688965,93.25252509117126,0.2364114224910736
6,0.4555790424346924,93.25252509117126,0.1769980490207672
7,0.45575690269470215,93.25252509117126,0.18289770185947418
8,0.4575200080871582,93.25252509117126,0.11699863523244858
9,0.4598519802093506,93.25252509117126,0.19268624484539032
10,0.46141910552978516,93.25252509117126,0.1210176944732666
11,0.8906459808349609,93.25252509117126,0.13975980877876282
12,0.46053600311279297,93.25252509117126,0.20621179044246674
13,0.4594440460205078,93.25252509117126,0.14298145473003387
14,0.4556300640106201,93.25252509117126,0.15801866352558136
15,0.4701859951019287,93.25252509117126,0.05142372101545334
16,0.45929503440856934,93.25252509117126,0.17579595744609833
17,0.4601900577545166,93.25252509117126,0.17414288222789764
18,0.4610257148742676,93.25252509117126,0.20219966769218445
19,0.4600870609283447,93.25252509117126,0.1717974990606308
20,0.46390414237976074,93.25252509117126,0.10573885589838028
21,0.4489128589630127,93.25252509117126,0.16755321621894836
22,0.46526384353637695,93.25252509117126,0.16520842909812927
23,1.0675098896026611,93.25252509117126,0.0979815423488617
24,0.45804524421691895,93.25252509117126,0.15389582514762878
25,0.4631929397583008,93.25252509117126,0.12884101271629333
26,0.4653787612915039,93.25252509117126,0.149463951587677
27,0.4627079963684082,93.25252509117126,0.20285248756408691
28,0.4586029052734375,93.25252509117126,0.17127807438373566
29,0.4496440887451172,93.25252509117126,0.17988921701908112
30,0.45868396759033203,93.25252509117126,0.08858752250671387
31,0.9447460174560547,93.25252509117126,0.12316738814115524
32,0.46574902534484863,93.25252509117126,0.105262890458107
33,0.455672025680542,93.25252509117126,0.19303913414478302
34,0.4621458053588867,93.25252509117126,0.15263915061950684
35,0.97011399269104,93.25252509117126,0.14774754643440247
36,0.46273112297058105,93.25252509117126,0.1516731083393097
37,0.45508503913879395,93.25252509117126,0.032758407294750214
38,0.47917985916137695,93.25252509117126,0.07051591575145721
39,0.4589259624481201,93.25252509117126,0.11282665282487869
40,0.47306203842163086,93.25252509117126,0.09284290671348572
41,0.45201611518859863,93.25252509117126,0.0742800235748291
42,0.47019004821777344,93.25252509117126,0.17577923834323883
43,1.0909318923950195,93.25252509117126,0.09831862151622772
44,0.461881160736084,93.25252509117126,0.1271570771932602
45,0.45954203605651855,93.25252509117126,0.1563989818096161
46,0.4598228931427002,93.25252509117126,0.08587747812271118
47,0.4526021480560303,93.25252509117126,0.14956364035606384
48,0.4826490879058838,93.25252509117126,0.13587811589241028
49,0.4574160575866699,93.25252509117126,0.13441209495067596
50,0.4590771198272705,93.25252509117126,0.10575595498085022
51,1.4092049598693848,93.25252509117126,0.09570164233446121
52,0.4899330139160156,93.25252509117126,0.1838565468788147
53,0.45744991302490234,93.25252509117126,0.08658505976200104
54,0.47070908546447754,93.25252509117126,0.08924996107816696
55,1.1513128280639648,93.25252509117126,0.14265146851539612
56,0.4869120121002197,93.25252509117126,0.09249570965766907
57,0.45500683784484863,93.25252509117126,0.1591733694076538
58,0.46051597595214844,93.25252509117126,0.0971379354596138
59,0.4640309810638428,93.25252509117126,0.0663682371377945
60,0.47115325927734375,93.25252509117126,0.11973167955875397
61,0.44460606575012207,93.25252509117126,0.14985886216163635
62,0.45966267585754395,93.25252509117126,0.15559548139572144
63,1.3850882053375244,93.25252509117126,0.08866283297538757
64,0.4784281253814697,93.25252509117126,0.1261572241783142
65,0.44902992248535156,93.25252509117126,0.09693481028079987
66,0.4617607593536377,93.25252509117126,0.13602542877197266
67,1.0818839073181152,93.25252509117126,0.1489758938550949
68,0.4711768627166748,93.25252509117126,0.16219887137413025
69,0.4543800354003906,93.25252509117126,0.15420638024806976
70,0.4580049514770508,93.25252509117126,0.157845601439476
71,1.0075268745422363,93.25252509117126,0.07238587737083435
72,0.45664477348327637,93.25252509117126,0.07762125134468079
73,0.46480512619018555,93.25252509117126,0.14344216883182526
74,0.45595717430114746,93.25252509117126,0.06668296456336975
75,0.4640388488769531,93.25252509117126,0.16080467402935028
76,0.45807385444641113,93.25252509117126,0.10979744791984558
77,0.4668691158294678,93.25252509117126,0.09763853251934052
78,0.4635310173034668,93.25252509117126,0.10252729803323746
79,1.214972972869873,93.25252509117126,0.09859517216682434
80,0.4810299873352051,93.25252509117126,0.11960303783416748
