epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0635822866082699,0.09126535229476407,0.07859843102321419,1.265110312791689,0.0698049598067467,0.04101530272452192,0.15816048310544706,0.10043376947912042,1.180589952478043,0.09767475725198785,-0.0761999068576964,0.09647772224459339,0.0875995235399793,0.7409463456870288,0.12277748541656733,0.7285241738781784,0.12756362074519487,0.07991389748419211,0.3159574468085106
2,0.07557050120810413,0.1814802844214609,0.1299235076964923,1.4986344832768947,0.07390001867167507,0.03460085680291333,0.1897414147126344,0.11488355671914458,1.2406718873428666,0.09808159058416728,-0.07788875005715601,0.09010588151692445,0.08099128950196618,0.6264155253282674,0.12393022546382317,0.8123893213939657,0.16431016520315525,0.11407315561066336,0.2936170212765957
3,0.06210550433025748,0.22955720749838399,0.1467900448098876,1.7438310819000062,0.06166321722150117,0.024113964402334598,0.16814775917435823,0.10003365145703655,1.3039623128549305,0.08680205700008461,-0.05927453934674824,0.07429471539900986,0.06093148417180494,0.5348779083980196,0.1078167522421675,0.8765745597915066,0.2018150388936906,0.16994177583697234,0.24840425531914895
4,0.04547173873591585,0.21174046541693603,0.12928820312823378,1.8742852556064296,0.03673466262757216,0.014267405501525013,0.11558917186732104,0.0691422542724081,1.2813134748681838,0.07051437269781521,-0.04194689406431169,0.036861138088131934,0.03272597274388045,0.4965107981808296,0.09725345838389987,0.9045407464332254,0.21055540204476372,0.2190914318573893,0.2026595744680851
5,0.0324267901360617,0.19865061409179055,0.11606579420165056,1.8912381195614498,0.007029399126126129,0.006804955774319887,0.09156854428803213,0.05341319393948822,1.1828974426271117,0.04789631271002531,-0.031009931073038018,0.050331225177850936,0.03413346200104106,0.47764230351862763,0.06195358238524046,0.918974907280564,0.2174895127460471,0.27645611156685806,0.17925531914893617
6,0.022311405807037825,0.1973173884938591,0.10990669168960344,1.8993266185175839,0.044279334335568854,0.0006991699777667074,0.08291088535670768,0.04545715033545617,1.0254826269926942,0.0044905413356494395,-0.023964046054073204,0.032976447086876554,0.022059166740937768,0.4321376943972296,0.043089844063444516,0.9286979184068963,0.2131268436578171,0.3473557692307692,0.15372340425531916
7,0.01952131253221401,0.20976082740788624,0.11434764982171393,1.9824337440969375,0.08086825327298386,-0.0008633433799335767,0.06615434330377881,0.036341858963008095,0.9623545770314764,0.0007221954742416825,-0.020125238308333238,0.03971149063173601,0.023878242431741175,0.41802488833795676,0.018983882525840184,0.9325403454843129,0.20916568742655697,0.3967310549777117,0.14202127659574468
8,0.015291731210119005,0.1585730446024564,0.08716736131234587,2.0110486977139397,0.07143874643874643,-0.0029611305274320245,0.04328829465662218,0.023907117726040445,0.8417111225836059,0.0010095571409341753,-0.01614710070767872,0.038531081475866744,0.021674469316564377,0.399237309184402,0.00014797687861270448,0.936048648468041,0.20050125313283207,0.4669260700389105,0.1276595744680851
9,0.013041899265021806,0.16422915319974146,0.08868092025543459,2.012035763924656,0.09769355463932058,-0.004118705480517548,0.04056173799473538,0.021863678732547364,0.7543583628086373,0.012009022322470225,-0.014660085385193441,0.04125510260479587,0.022459016807281736,0.37469500087369545,0.015542056832827167,0.937919743392696,0.1984469370146678,0.5251141552511416,0.12234042553191489
10,0.011958519657791912,0.17214770523594053,0.09182999224500209,2.0650890463596245,0.12274014143735412,-0.004793288347370923,0.0373773891031985,0.019735404179370197,0.6869613994678527,0.019317974654533915,-0.013482524887317578,0.027998199777340887,0.015281379462402874,0.35591282108306466,0.006073459944085591,0.9387884660362859,0.19081272084805653,0.5625,0.1148936170212766
