epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03045894951780974,0.26620071105365223,0.14876739761491262,1.867511047914937,0.00932835449340308,-0.020250872768662675,-0.039851486814910575,0.02184426230743814,0.5923558623847861,0.1321301325857135,-0.03259216684566938,0.07549486383842213,0.04514134330754137,0.4455153153307273,0.05563193536043856,0.9259915132480203,0.27448411398624306,0.35720375106564367,0.22287234042553192
2,0.01611388767316302,0.21347769877181644,0.11481067010545355,2.036326900032355,0.10073448211398259,-0.012366444906038873,0.003588283211816423,0.0024395298245572577,0.487112358250405,0.03273867574907349,-0.019298085715145755,0.06686879693014663,0.0363076815470682,0.34149417801146925,0.036382734912146636,0.9391225901299742,0.24398340248962658,0.5547169811320755,0.15638297872340426
3,0.00954864092108458,0.20972042663219137,0.11026438606942152,1.5742034231848496,0.11618603345047918,-0.0159938016336036,-0.025484889490302226,0.013355944799384772,0.38931603445026264,0.06674876847290645,-0.02356237813293041,0.041322216168841935,0.02337308391215147,0.26525983801151987,0.012551963036053215,0.942731130341809,0.2905629139072847,0.6548507462686567,0.18670212765957447
4,0.00826053262856568,0.20293309631544929,0.10644459901431738,1.4811156958812703,0.11266897812839172,-0.01782649152595542,-0.03993227367896646,0.02097136705075619,0.3519149818788045,0.08235942028985505,-0.024622749602179726,0.03360020844683423,0.019540392621929043,0.25552025696498115,0.002640555933629718,0.9431654916636039,0.2991347342398022,0.6636197440585009,0.1930851063829787
5,0.00795786931258893,0.22212346477052358,0.11611795267214323,1.4036243773848922,0.11017734550398744,-0.02048036588411066,-0.03579194689610138,0.019364035908248017,0.34747655451353393,0.078303937689155,-0.029787939951509357,0.005136161577879383,0.005976482087159224,0.2299624094353328,0.03689006466784245,0.9440008018978249,0.3301358912869704,0.6639871382636656,0.21968085106382979
6,0.005346022644841433,0.18798480930833875,0.09834532309107813,1.2629188138690708,0.08919288645690837,-0.022372835676973703,-0.058378607638398,0.030938780417080886,0.3144222137457293,0.1035002181291379,-0.030039798833554607,0.013545096367182263,0.010161134225082224,0.23176591548363457,0.027476324765827953,0.9444017508102509,0.33705179282868525,0.6714285714285714,0.225
7,0.005642875871737011,0.19226729153199743,0.10084191358643577,1.2561331993759717,0.07778802408756191,-0.025306598009115586,-0.06964164293552538,0.037358608980949705,0.2948839207228469,0.11426740406608271,-0.03341850475328067,-0.0031859203638344713,0.005697786950625797,0.2204742143194707,0.04963229553758236,0.9444017508102509,0.3505074160811866,0.658357771260997,0.23882978723404255
8,0.005826932567894499,0.1965497737556561,0.10328906739977534,1.2496238649499,0.0689084073556771,-0.027944206153504198,-0.0777405260571298,0.04209182422461424,0.27590892744429785,0.11954985288318626,-0.035792438002823355,-0.0013620105644645553,0.005306740839496379,0.2156530512518911,0.04842029291615718,0.944802699722677,0.3651037663335896,0.6578947368421053,0.2526595744680851
9,0.005880377691959041,0.19925662572721398,0.10475404186881457,1.2446350385556892,0.06549705072181594,-0.02846247598207243,-0.07636714936817937,0.04146560858388562,0.28056231900306233,0.11852131489313222,-0.03601816177158415,0.009470908243914389,0.009335697737062333,0.22492809722877555,0.04080529433795865,0.9449029369507835,0.3713305375524209,0.6554508748317631,0.2590425531914894
10,0.004841583784880182,0.19416612798965743,0.10184879731180706,1.1969924152849678,0.06388863780168136,-0.028357174827477086,-0.0729640027198244,0.03959293714137832,0.2894459995052487,0.1164278759215468,-0.03660494487702387,0.007390387758485939,0.00828694018029512,0.22487082151365956,0.04484358989813758,0.9451034114069966,0.3764705882352941,0.6569536423841059,0.26382978723404255
