epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.05254604163729157,0.052197802197802234,0.05664686769011179,1.2598031871719426,0.11067535166441489,0.026731510286918114,0.07679128040447292,0.05920462485556831,1.1367656462144946,0.16621266445064944,-0.11332893198286956,-0.03166575865962368,0.06502777653738405,0.5914616858824596,0.18339462287635352,0.7778074776972167,0.18344793713163063,0.11925287356321838,0.3973404255319149
2,0.058171554577254564,0.12702003878474472,0.09720193593730583,1.4176427566574195,0.12865426829067614,0.009745491969533893,0.09125886130915117,0.05977366365280917,1.0686130173640402,0.18020541549953312,-0.1158397510305982,-0.02924177464054767,0.061094687304947055,0.4654273004024597,0.18873360198919664,0.8401550335794714,0.23845908946195474,0.17014993184915947,0.3984042553191489
3,0.054370852099007216,0.1794198448610213,0.12015165591103891,1.6434628971242324,0.11399893198464289,-0.0007069811584842073,0.08359420758184721,0.04960494807992493,0.9923279255184944,0.14899000577945049,-0.07772167899453536,-0.007729903435424901,0.03123063610795577,0.4387968487111633,0.16841836564332646,0.8858966220054129,0.26194078236438295,0.22060429559519476,0.3223404255319149
4,0.04680757825694595,0.158330639948287,0.10545269949546261,1.7847081586439362,0.10442010786868103,-0.005424719694416241,0.06695547970566657,0.038008930139234565,0.921073609526704,0.11888548335631338,-0.059589343164083666,0.017579805923364222,0.028416177572416285,0.41425882682415544,0.12888276770091647,0.9052758194393398,0.26420970672203475,0.2579827673593512,0.27074468085106385
5,0.0439369806186779,0.1784906270200388,0.11310776802269637,2.038066238536822,0.07243268783770396,-0.006975393323129707,0.06502332720699616,0.03502961913823864,0.8654066151968837,0.07795334986129779,-0.044331823241459976,0.035811008203646216,0.03137466255814403,0.40776849555620076,0.08806349206349207,0.9172374619933843,0.2545892266024677,0.29313929313929316,0.225
6,0.040303770311095055,0.16835003232062054,0.10580438229283776,2.310656360003716,0.05147966473698937,-0.006184407320157466,0.062215983681053466,0.03310584632525148,0.842852903429872,0.04552497790982085,-0.03402908133289152,0.022617271083528734,0.02036445586396028,0.3988027834930127,0.07340047538533168,0.9248889037388486,0.24105334233625927,0.3299445471349353,0.1898936170212766
7,0.0389739332662018,0.1674612152553329,0.10443145622875702,2.537483108665781,0.03752577319587627,-0.005988269332444243,0.05222534149280661,0.02794180255219699,0.8221631866766096,0.03640131267753374,-0.028823775865789873,0.03578732106339469,0.0251150884358302,0.39817770076026493,0.0463406299963299,0.9283303819038391,0.23255813953488372,0.3551912568306011,0.17287234042553193
8,0.03541808179370301,0.1587750484809308,0.09809655777191717,2.7551928182202574,0.02049812048443947,-0.006590289147285905,0.04426446926396435,0.023252002445438024,0.767438525029884,0.021131694458129208,-0.02386899785173465,0.03604393174945322,0.023380688790014988,0.392180295643354,0.028380096551351014,0.9316382104313542,0.2208682406702209,0.38873994638069703,0.15425531914893617
9,0.03144677047448939,0.16782482223658693,0.10031442426919429,2.831544712714193,0.004598235772920151,-0.006739841736089151,0.04243330034536383,0.022080494435499712,0.7290358334903211,0.00908923534536149,-0.02112401954802194,0.04262895673938619,0.025628633935619115,0.38013718559698767,0.008184645306189842,0.9341107287246483,0.21746031746031744,0.428125,0.14574468085106382
10,0.028080978174284933,0.15901745313510018,0.09414075782045403,2.8059622638241115,0.016639997945679275,-0.006057228599877645,0.045119463575222674,0.023400460902781382,0.7301729000554504,0.0028186838472158415,-0.01983393002301538,0.043079012404165784,0.02564704731485713,0.36494202073760673,0.0033462433434287286,0.9349794513682381,0.20829943043124494,0.4429065743944637,0.13617021276595745
