epoch,Data_selection_execution_time
21,78.28436303138733
41,81.20587992668152
61,82.17762017250061
81,75.04409909248352
101,75.75632691383362
121,77.79511713981628
141,77.6419939994812
161,80.42535614967346
181,87.62936305999756
201,82.76679301261902
221,89.8759229183197
241,81.71464395523071
261,92.09995794296265
281,92.51476311683655
