epoch,Model_training_time,Full_training_time,Loss
1,1.9090349674224854,2277.412060022354,0.5860474109649658
2,1.87373685836792,2277.412060022354,0.5621384978294373
3,1.8787341117858887,2277.412060022354,0.45392146706581116
4,1.8677899837493896,2277.412060022354,0.28121715784072876
5,2.106178045272827,2277.412060022354,0.19425362348556519
6,1.8859221935272217,2277.412060022354,0.26470014452934265
7,1.8715019226074219,2277.412060022354,0.1550421267747879
8,1.859724760055542,2277.412060022354,0.17719808220863342
9,1.9221651554107666,2277.412060022354,0.14933310449123383
10,1.9012019634246826,2277.412060022354,0.08545681834220886
11,1.9916408061981201,2277.412060022354,0.2468923032283783
12,2.125332832336426,2277.412060022354,0.08639989793300629
13,2.0162980556488037,2277.412060022354,0.3926078975200653
14,2.100342035293579,2277.412060022354,0.14813518524169922
15,2.007506847381592,2277.412060022354,0.05504557117819786
16,1.8901379108428955,2277.412060022354,0.06965624541044235
17,1.8846731185913086,2277.412060022354,0.04580850526690483
18,1.8740358352661133,2277.412060022354,0.0527108758687973
19,2.106003999710083,2277.412060022354,0.12674212455749512
20,1.9663701057434082,2277.412060022354,0.16712401807308197
21,1.7167150974273682,2277.412060022354,0.06328154355287552
22,1.8647470474243164,2277.412060022354,0.04594512656331062
23,1.8623988628387451,2277.412060022354,0.04161648452281952
24,1.8755900859832764,2277.412060022354,0.1393977701663971
25,1.868626356124878,2277.412060022354,0.11450469493865967
26,1.8638520240783691,2277.412060022354,0.06839501857757568
27,1.8775429725646973,2277.412060022354,0.047407183796167374
28,1.8732600212097168,2277.412060022354,0.08217134326696396
29,1.8731420040130615,2277.412060022354,0.06421129405498505
30,1.8814752101898193,2277.412060022354,0.1699681282043457
31,1.8603429794311523,2277.412060022354,0.1146748811006546
32,1.8699500560760498,2277.412060022354,0.04354427382349968
33,1.8848350048065186,2277.412060022354,0.03692878782749176
34,1.9955058097839355,2277.412060022354,0.11610086262226105
35,1.8446431159973145,2277.412060022354,0.04853304475545883
36,1.8726541996002197,2277.412060022354,0.1750386655330658
37,1.8550841808319092,2277.412060022354,0.018996473401784897
38,1.858043909072876,2277.412060022354,0.1808001697063446
39,2.0096850395202637,2277.412060022354,0.07797308266162872
40,1.8776130676269531,2277.412060022354,0.05768752098083496
41,1.9581098556518555,2277.412060022354,0.037227485328912735
42,1.8642590045928955,2277.412060022354,0.11349652707576752
43,1.86614990234375,2277.412060022354,0.07524743676185608
44,1.8562817573547363,2277.412060022354,0.03922063112258911
45,1.8726558685302734,2277.412060022354,0.05759265273809433
46,1.87064790725708,2277.412060022354,0.04418161138892174
47,1.876927137374878,2277.412060022354,0.031737037003040314
48,1.875241994857788,2277.412060022354,0.012918002903461456
49,1.8732948303222656,2277.412060022354,0.12197825312614441
50,2.1345632076263428,2277.412060022354,0.016624033451080322
51,1.8645849227905273,2277.412060022354,0.07387827336788177
52,1.878080129623413,2277.412060022354,0.03453868255019188
53,1.8737218379974365,2277.412060022354,0.06342273950576782
54,1.884809970855713,2277.412060022354,0.23977860808372498
55,1.8783857822418213,2277.412060022354,0.06759282946586609
56,1.8769571781158447,2277.412060022354,0.08661030232906342
57,1.8676629066467285,2277.412060022354,0.08164943754673004
58,2.0021462440490723,2277.412060022354,0.07425493001937866
59,1.8580849170684814,2277.412060022354,0.0377754271030426
60,1.8728229999542236,2277.412060022354,0.08371731638908386
61,1.8977220058441162,2277.412060022354,0.026113394647836685
62,2.2205467224121094,2277.412060022354,0.05431758612394333
63,1.8516967296600342,2277.412060022354,0.07100120186805725
64,1.882477045059204,2277.412060022354,0.08970838040113449
65,1.8771178722381592,2277.412060022354,0.0473044216632843
66,1.8663971424102783,2277.412060022354,0.019909251481294632
67,1.9244730472564697,2277.412060022354,0.05870327726006508
68,2.084182024002075,2277.412060022354,0.03263559564948082
69,2.0432369709014893,2277.412060022354,0.04849521815776825
70,1.926074743270874,2277.412060022354,0.11511357128620148
71,1.9446229934692383,2277.412060022354,0.10682279616594315
72,1.9007039070129395,2277.412060022354,0.05905711278319359
73,1.8860969543457031,2277.412060022354,0.06859076023101807
74,1.8830311298370361,2277.412060022354,0.05791540443897247
75,1.8739068508148193,2277.412060022354,0.024306878447532654
76,1.9126341342926025,2277.412060022354,0.030505768954753876
77,2.223351240158081,2277.412060022354,0.07446799427270889
78,1.9436919689178467,2277.412060022354,0.10474497079849243
79,2.1086809635162354,2277.412060022354,0.04174480214715004
80,2.044602155685425,2277.412060022354,0.08679133653640747
81,1.981199026107788,2277.412060022354,0.11052151769399643
82,2.043677806854248,2277.412060022354,0.04102196544408798
83,1.8814630508422852,2277.412060022354,0.025655169039964676
84,2.1076297760009766,2277.412060022354,0.024490829557180405
85,1.9700007438659668,2277.412060022354,0.036436162889003754
86,2.364414930343628,2277.412060022354,0.05190616846084595
87,2.157404899597168,2277.412060022354,0.00922021921724081
88,2.0468668937683105,2277.412060022354,0.030373455956578255
89,1.9342777729034424,2277.412060022354,0.05239739269018173
90,1.8995468616485596,2277.412060022354,0.10637738555669785
91,1.8752341270446777,2277.412060022354,0.052308980375528336
92,1.886023998260498,2277.412060022354,0.030246302485466003
93,1.8713510036468506,2277.412060022354,0.13315613567829132
94,1.8841252326965332,2277.412060022354,0.04337547719478607
95,1.866959810256958,2277.412060022354,0.023965228348970413
96,1.9383397102355957,2277.412060022354,0.05777484178543091
97,1.8864688873291016,2277.412060022354,0.08589176088571548
98,1.8861110210418701,2277.412060022354,0.01882256008684635
99,1.884079933166504,2277.412060022354,0.027410823851823807
100,2.2793350219726562,2277.412060022354,0.02146609127521515
101,1.717179775238037,2277.412060022354,0.037973228842020035
102,1.8604207038879395,2277.412060022354,0.016740454360842705
103,1.8772287368774414,2277.412060022354,0.08394630998373032
104,1.940627098083496,2277.412060022354,0.07905784994363785
105,1.9062190055847168,2277.412060022354,0.04721736162900925
106,1.881777048110962,2277.412060022354,0.13588947057724
107,1.8725090026855469,2277.412060022354,0.0653223916888237
108,1.8955180644989014,2277.412060022354,0.08848502486944199
109,1.8985300064086914,2277.412060022354,0.024700116366147995
110,2.2745473384857178,2277.412060022354,0.12123328447341919
111,1.8886001110076904,2277.412060022354,0.07363470643758774
112,1.882361650466919,2277.412060022354,0.022966444492340088
113,1.8769619464874268,2277.412060022354,0.15407538414001465
114,1.895655870437622,2277.412060022354,0.17728418111801147
115,1.9106121063232422,2277.412060022354,0.04410656541585922
116,1.9014027118682861,2277.412060022354,0.052513036876916885
117,1.888098955154419,2277.412060022354,0.03068131022155285
118,1.893693208694458,2277.412060022354,0.01613256335258484
119,1.8868451118469238,2277.412060022354,0.060775212943553925
120,1.9532840251922607,2277.412060022354,0.08241633325815201
121,1.6995079517364502,2277.412060022354,0.029985696077346802
122,1.9004700183868408,2277.412060022354,0.08402018994092941
123,1.8860750198364258,2277.412060022354,0.16494934260845184
124,1.9537122249603271,2277.412060022354,0.06428375840187073
125,2.519044876098633,2277.412060022354,0.13041314482688904
126,1.874021291732788,2277.412060022354,0.0617712140083313
127,1.8959619998931885,2277.412060022354,0.0465717539191246
128,1.9446439743041992,2277.412060022354,0.02335791289806366
129,1.9041211605072021,2277.412060022354,0.16412755846977234
130,1.9054248332977295,2277.412060022354,0.053814347833395004
131,1.9345979690551758,2277.412060022354,0.0908823311328888
132,1.9000380039215088,2277.412060022354,0.023818975314497948
133,1.9541759490966797,2277.412060022354,0.07545273005962372
134,1.8958461284637451,2277.412060022354,0.2319558560848236
135,1.9090728759765625,2277.412060022354,0.015722181648015976
136,1.948373794555664,2277.412060022354,0.04453518986701965
137,1.9416959285736084,2277.412060022354,0.07680468261241913
138,1.957881212234497,2277.412060022354,0.03328225761651993
139,3.471184730529785,2277.412060022354,0.01577311009168625
140,1.782299280166626,2277.412060022354,0.08289172500371933
141,1.719454050064087,2277.412060022354,0.07471116632223129
142,1.8590400218963623,2277.412060022354,0.035547077655792236
143,1.896515130996704,2277.412060022354,0.13170960545539856
144,1.9269320964813232,2277.412060022354,0.06534990668296814
145,1.9140710830688477,2277.412060022354,0.02145708166062832
146,1.941091775894165,2277.412060022354,0.05585616081953049
147,1.8929269313812256,2277.412060022354,0.029894080013036728
148,1.8814687728881836,2277.412060022354,0.06834952533245087
149,1.9521009922027588,2277.412060022354,0.05884424224495888
150,2.6587321758270264,2277.412060022354,0.029824236407876015
151,1.9340310096740723,2277.412060022354,0.04365863651037216
152,1.904491901397705,2277.412060022354,0.05578817427158356
153,1.9667038917541504,2277.412060022354,0.12789510190486908
154,2.0582783222198486,2277.412060022354,0.05936078354716301
155,1.9866628646850586,2277.412060022354,0.08018012344837189
156,2.065150022506714,2277.412060022354,0.17599886655807495
157,1.9753508567810059,2277.412060022354,0.20494215190410614
158,1.9297699928283691,2277.412060022354,0.04204555228352547
159,1.967595100402832,2277.412060022354,0.043208688497543335
160,1.9518980979919434,2277.412060022354,0.07387228310108185
161,1.8915259838104248,2277.412060022354,0.0416918620467186
162,1.873124122619629,2277.412060022354,0.04086286947131157
163,3.6680691242218018,2277.412060022354,0.07031582295894623
164,1.993476152420044,2277.412060022354,0.028670115396380424
165,1.9838230609893799,2277.412060022354,0.08534996956586838
166,1.9530091285705566,2277.412060022354,0.06476733088493347
167,1.9774680137634277,2277.412060022354,0.0515471026301384
