epoch,Data_selection_execution_time
21,38.29288673400879
41,41.072702169418335
61,59.81729578971863
81,60.61013984680176
101,60.854758977890015
121,63.861653089523315
141,68.15193605422974
161,60.75996804237366
181,63.75890898704529
201,63.238226890563965
221,1942.940677165985
241,79.0344181060791
261,75.53402209281921
281,70.64727115631104
