epoch,Data_selection_execution_time
21,36.86538600921631
41,37.37809920310974
61,35.73284196853638
81,32.334851026535034
101,34.536128997802734
121,32.811485052108765
141,32.316914796829224
161,31.520776748657227
181,32.10029435157776
201,32.60918307304382
221,35.317994117736816
241,33.104530811309814
261,33.41986584663391
281,33.92402505874634
