epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.06812033724462765,0.03558282208588959,0.02819804184909405,0.6683293308519402,0.007267516519178341,-0.23197931265079422,-0.23539196034722232,0.1669135589357832,0.16495059564258815,0.1844365513883488,-0.1876656242412672,-0.13957985192802624,0.11223672191844677,0.26944453420363845,0.08748074815748319,0.6358974358974359,0.7231000752445448,0.5674638322999704
22,-0.07059248939105942,0.037209535367931146,0.03013627662352951,0.6620775784937833,0.003767078120954892,-0.2349456167689161,-0.2372067197389482,0.16834086904887566,0.16691606757009797,0.18492833389480656,-0.1893432976908632,-0.13610505616287366,0.11091254530893074,0.27341691799767665,0.08396031012474914,0.6412614980289093,0.7226952980377638,0.5763212282255683
23,-0.07027162074606236,0.025030897531537755,0.022746927773693002,0.6605478999503591,0.01554006611283365,-0.23338588682812017,-0.23418049243565292,0.16624941774796553,0.16536489698305518,0.18117141215859428,-0.1889607258893547,-0.13761066424529517,0.11142803058560449,0.26937313925551876,0.08355474837161858,0.6409368299521688,0.726083707025411,0.573664009447889
24,-0.07163633072717632,0.028698518031910702,0.02558884829181074,0.6570807665806228,0.010500861345162704,-0.23729561905687757,-0.2437305721417743,0.17237265520176553,0.16061815685483366,0.18634236898641948,-0.19147273986925856,-0.14409462493812103,0.11533879060017097,0.2667819296349095,0.08809297912713487,0.6424581005586593,0.7243423490181549,0.5772069678181282
25,-0.07286645401342268,0.011780031843942385,0.016296646728120447,0.6497544434251765,0.024907268066278188,-0.23570035925742455,-0.24171308727291085,0.17067449532507253,0.1615296502459839,0.18583968466223594,-0.1909499213857686,-0.14664226150265436,0.11618279687399415,0.26540442008063125,0.09077111877793054,0.6419631093544137,0.7258845437616387,0.5754354886330085
26,-0.0688211548263496,0.022551301036598193,0.020339450871389036,0.6643565510539261,0.019631018080034868,-0.23387352642462628,-0.24662327744406326,0.17174788819059258,0.15882210331863922,0.19158743997044692,-0.18633949391032456,-0.1362212929358127,0.10914022719946292,0.27213122600557527,0.08501987814080258,0.6421592978970029,0.7311463046757164,0.572483023324476
27,-0.07129330697278133,0.01857303508400787,0.019093725609413893,0.6581614915256566,0.021816906876351738,-0.23683983054274815,-0.23539033203013693,0.16796890621781502,0.16087753215859601,0.17561732083064768,-0.1900296343684759,-0.13529413373519344,0.11039754452810027,0.2701714210244273,0.07996711207807539,0.6455113449523183,0.7283858998144712,0.5795689400649542
28,-0.07302319581768826,0.018250141961631328,0.019955972727479086,0.6510149645778431,0.018971531885645154,-0.237201276245814,-0.2329690245240837,0.1671891383662017,0.16128992734356812,0.17261683804150119,-0.19102035353132596,-0.14027317009132106,0.11307790705489752,0.26851427982734394,0.08441935019926416,0.645203679369251,0.7271380970011107,0.5798641865958075
29,-0.06765011183183098,0.026426018505116167,0.02198883965448658,0.6647395010323073,0.015151870922294974,-0.23005445823065196,-0.23431564275374472,0.16420950128984363,0.1591178986121609,0.17889418978538835,-0.18410021612366967,-0.13668487253612227,0.10801951582310046,0.26997766183268973,0.08559879078180788,0.6426546606636652,0.7383141762452107,0.5689400649542368
30,-0.07138644794784607,0.01921882132876085,0.019548970008596008,0.6570097364978026,0.020545393487181207,-0.2368006219078105,-0.22644517212125753,0.16415223908631976,0.15965941857543664,0.163177875658572,-0.19038055987799601,-0.13691529484483073,0.11130437170487217,0.26790239133014215,0.0802933721016924,0.6454904542462145,0.7292673856452213,0.5789784470032477
31,-0.07244505935689491,0.01199937648224636,0.01579526260975804,0.650193856248136,0.025041581473202457,-0.2362664161238059,-0.231624034611508,0.16584926124483512,0.15746685578930503,0.16821343146274148,-0.1899747165643461,-0.14351549231059563,0.11361706722332102,0.26576255598853815,0.08710801393728218,0.6468646864686469,0.7332585110362888,0.5786832004723944
32,-0.07114395020498177,0.019541714451137282,0.01950804766146179,0.6560490865089998,0.019665671050677513,-0.23550799485901697,-0.22610892464311355,0.16300552908035526,0.15914639427065388,0.16304643990482293,-0.18818844272475713,-0.13425210525308168,0.10869828272387735,0.2708195592095319,0.08004083391979944,0.6469714474335699,0.7335329341317365,0.5786832004723944
33,-0.06955889759040135,0.021040383908788263,0.01979426064090071,0.6558649534146499,0.017088105869410564,-0.2304906424273126,-0.2277242151918728,0.16136957602303711,0.1582247698950914,0.1689536485244451,-0.1838740229547034,-0.13378989314421835,0.1064608376649851,0.2708745975862867,0.0825190134879159,0.6442147382460821,0.739946380697051,0.5704162976085031
