epoch,accuracy,Model_training_time,Full_training_time
21,79.36918990703852,0.2289958000183105,177.94284510612488
22,79.44887118193891,0.2290499210357666,177.94284510612488
23,79.58167330677291,0.2270410060882568,177.94284510612488
24,79.70783532536521,0.2302830219268798,177.94284510612488
25,79.77423638778221,0.226755142211914,177.94284510612488
26,79.9800796812749,0.2265169620513916,177.94284510612488
27,80.0,0.2222151756286621,177.94284510612488
28,80.0531208499336,0.2280027866363525,177.94284510612488
29,80.1460823373174,0.2205259799957275,177.94284510612488
30,80.20584329349269,0.2241849899291992,177.94284510612488
31,80.27224435590969,0.2221438884735107,177.94284510612488
32,80.3054448871182,0.2254920005798339,177.94284510612488
33,80.3851261620186,0.2289662361145019,177.94284510612488
34,80.3917662682603,0.3033101558685303,177.94284510612488
35,80.46480743691899,0.3269367218017578,177.94284510612488
36,80.5378486055777,0.2291347980499267,177.94284510612488
37,80.59096945551128,0.2360579967498779,177.94284510612488
38,80.66401062416999,0.2268979549407959,177.94284510612488
39,80.67065073041168,0.2261319160461425,177.94284510612488
40,80.73705179282868,0.2328169345855713,177.94284510612488
41,80.77689243027888,0.672292947769165,177.94284510612488
42,80.90305444887119,0.2511167526245117,177.94284510612488
43,80.96281540504648,0.2385931015014648,177.94284510612488
44,81.02257636122178,0.2390720844268798,177.94284510612488
45,81.06241699867198,0.230194091796875,177.94284510612488
46,81.10889774236388,0.2324709892272949,177.94284510612488
47,81.16201859229747,0.2303419113159179,177.94284510612488
48,81.16201859229747,0.2336246967315673,177.94284510612488
49,81.20849933598937,0.2313761711120605,177.94284510612488
50,81.27490039840637,0.2372980117797851,177.94284510612488
51,81.32138114209828,0.2378437519073486,177.94284510612488
52,81.32138114209828,0.2376117706298828,177.94284510612488
53,81.36122177954847,0.2398431301116943,177.94284510612488
54,81.39442231075697,0.2285139560699463,177.94284510612488
55,81.42762284196547,0.2371718883514404,177.94284510612488
56,81.42098273572377,0.2364609241485595,177.94284510612488
57,81.48738379814077,0.2359468936920166,177.94284510612488
58,81.51394422310757,0.2412879467010498,177.94284510612488
59,81.53386454183267,0.2411897182464599,177.94284510612488
60,81.56042496679947,0.2507710456848144,177.94284510612488
61,81.58698539176626,1.249074935913086,177.94284510612488
62,81.60026560424967,0.907705783843994,177.94284510612488
63,81.62018592297477,0.2750468254089355,177.94284510612488
64,81.65338645418326,0.240211009979248,177.94284510612488
65,81.66666666666667,0.2257468700408935,177.94284510612488
66,81.69986719787516,0.2256879806518554,177.94284510612488
67,81.72642762284197,0.223707914352417,177.94284510612488
68,81.74634794156707,0.2229421138763427,177.94284510612488
69,81.78618857901726,0.2967979907989502,177.94284510612488
70,81.81274900398407,0.2314038276672363,177.94284510612488
71,81.82602921646746,0.2481050491333007,177.94284510612488
72,81.85258964143426,0.2216629981994629,177.94284510612488
73,81.85922974767597,0.2261629104614257,177.94284510612488
74,81.85258964143426,0.2272193431854248,177.94284510612488
75,81.86586985391766,0.2271461486816406,177.94284510612488
76,81.89243027888446,0.2300260066986084,177.94284510612488
77,81.91235059760956,0.2262730598449707,177.94284510612488
78,81.93227091633466,0.226686954498291,177.94284510612488
79,81.93891102257636,0.2197082042694091,177.94284510612488
80,81.94555112881807,0.2258443832397461,177.94284510612488
81,81.95883134130146,0.4358859062194824,177.94284510612488
82,81.93891102257636,0.2449159622192382,177.94284510612488
83,81.90571049136786,0.2397961616516113,177.94284510612488
84,81.91899070385126,0.2448430061340332,177.94284510612488
85,81.97211155378486,0.2375319004058838,177.94284510612488
86,81.94555112881807,0.2323029041290283,177.94284510612488
87,82.00531208499336,0.2443771362304687,177.94284510612488
88,82.03851261620186,0.2227058410644531,177.94284510612488
89,82.03187250996017,0.2324268817901611,177.94284510612488
90,82.03187250996017,0.2235558032989502,177.94284510612488
91,82.08499335989376,0.2295119762420654,177.94284510612488
92,82.11819389110225,0.2228980064392089,177.94284510612488
93,82.17795484727756,0.2257421016693115,177.94284510612488
94,82.20451527224435,0.230640172958374,177.94284510612488
95,82.23771580345286,0.230928897857666,177.94284510612488
96,82.21779548472776,0.2233819961547851,177.94284510612488
97,82.21779548472776,0.2203588485717773,177.94284510612488
98,82.21779548472776,0.2421319484710693,177.94284510612488
99,82.24435590969456,0.231929063796997,177.94284510612488
100,82.26427622841966,0.228950023651123,177.94284510612488
