epoch,accuracy,Model_training_time,Full_training_time
21,83.68525896414343,0.2769079208374023,173.4850890636444
22,83.74501992031873,0.3317601680755615,173.4850890636444
23,83.64541832669323,0.3101067543029785,173.4850890636444
24,83.77822045152722,0.3241317272186279,173.4850890636444
25,83.76494023904382,0.2658641338348388,173.4850890636444
26,83.87118193891102,0.2734200954437256,173.4850890636444
27,83.75166002656043,0.2604281902313232,173.4850890636444
28,84.00398406374502,0.3115158081054687,173.4850890636444
29,83.89774236387782,0.2734608650207519,173.4850890636444
30,83.85126162018592,0.3064641952514648,173.4850890636444
31,83.85126162018592,0.2900450229644775,173.4850890636444
32,84.00398406374502,0.2701539993286133,173.4850890636444
33,83.86454183266932,0.2803471088409424,173.4850890636444
34,83.99070385126161,0.2772159576416015,173.4850890636444
35,83.97078353253652,0.2898170948028564,173.4850890636444
36,84.01726427622842,0.2732040882110595,173.4850890636444
37,84.00398406374502,0.2801718711853027,173.4850890636444
38,84.00398406374502,0.2921009063720703,173.4850890636444
39,84.05046480743692,0.2907857894897461,173.4850890636444
40,84.05046480743692,0.2720837593078613,173.4850890636444
41,84.10358565737052,0.2795052528381347,173.4850890636444
42,84.05046480743692,0.3014822006225586,173.4850890636444
43,84.04382470119522,0.2661707401275635,173.4850890636444
44,84.15006640106242,0.2783782482147217,173.4850890636444
45,84.06374501992032,0.2720429897308349,173.4850890636444
46,84.12350597609561,0.271104097366333,173.4850890636444
47,84.09030544488712,0.3020920753479004,173.4850890636444
48,84.19654714475432,0.2821431159973144,173.4850890636444
49,84.18990703851262,0.268244981765747,173.4850890636444
50,84.21646746347942,0.2776389122009277,173.4850890636444
51,84.22310756972112,0.2682681083679199,173.4850890636444
52,84.22310756972112,0.2780189514160156,173.4850890636444
53,84.14342629482071,0.3285102844238281,173.4850890636444
54,84.25630810092962,0.2992620468139648,173.4850890636444
55,84.16998671978752,0.2792599201202392,173.4850890636444
56,84.24966799468791,0.2788357734680176,173.4850890636444
57,84.18326693227091,0.2876331806182861,173.4850890636444
58,84.20318725099601,0.3001980781555176,173.4850890636444
59,84.24302788844622,0.3077139854431152,173.4850890636444
60,84.27622841965471,0.2981019020080566,173.4850890636444
61,84.33598937583001,0.2615261077880859,173.4850890636444
62,84.32270916334662,0.2602910995483398,173.4850890636444
63,84.13014608233732,0.2767050266265869,173.4850890636444
64,84.21646746347942,0.2750473022460937,173.4850890636444
65,84.34926958831342,0.2524459362030029,173.4850890636444
66,84.13678618857902,0.2899088859558105,173.4850890636444
67,84.22974767596281,0.2727119922637939,173.4850890636444
68,84.32934926958832,0.2698941230773926,173.4850890636444
69,84.23638778220452,0.2652699947357178,173.4850890636444
70,84.25630810092962,0.2920901775360107,173.4850890636444
71,84.33598937583001,0.2718892097473144,173.4850890636444
72,84.32270916334662,0.248366117477417,173.4850890636444
73,84.32270916334662,0.2602369785308838,173.4850890636444
74,84.24302788844622,0.2618181705474853,173.4850890636444
75,84.32934926958832,0.285006046295166,173.4850890636444
76,84.28286852589642,0.2587668895721435,173.4850890636444
77,84.10358565737052,0.2810971736907959,173.4850890636444
78,84.26958831341301,0.2682750225067138,173.4850890636444
79,84.17662682602922,0.2873549461364746,173.4850890636444
80,84.24966799468791,0.2503960132598877,173.4850890636444
81,84.34262948207171,0.2791128158569336,173.4850890636444
82,84.32270916334662,0.2992849349975586,173.4850890636444
83,84.34926958831342,0.2802159786224365,173.4850890636444
84,84.28950863213811,0.2937626838684082,173.4850890636444
85,84.30278884462152,0.2821667194366455,173.4850890636444
86,84.33598937583001,0.2808451652526855,173.4850890636444
87,84.31606905710491,0.2975029945373535,173.4850890636444
88,84.40239043824701,0.2788748741149902,173.4850890636444
89,84.33598937583001,0.2714438438415527,173.4850890636444
90,84.40903054448872,3.365936040878296,173.4850890636444
91,84.48871181938911,0.3615751266479492,173.4850890636444
92,84.45551128818062,0.2733070850372314,173.4850890636444
93,84.4156706507304,0.2930748462677002,173.4850890636444
94,84.30278884462152,0.293083906173706,173.4850890636444
95,84.43559096945552,0.2763469219207763,173.4850890636444
96,84.32934926958832,0.3071701526641845,173.4850890636444
97,84.44887118193891,0.2808268070220947,173.4850890636444
98,84.48871181938911,0.2823202610015869,173.4850890636444
99,84.26958831341301,0.3058650493621826,173.4850890636444
100,84.30278884462152,0.3006289005279541,173.4850890636444
101,84.33598937583001,0.2996139526367187,173.4850890636444
102,84.33598937583001,0.2851011753082275,173.4850890636444
103,84.38911022576362,0.2766389846801758,173.4850890636444
104,84.40903054448872,0.2850708961486816,173.4850890636444
105,84.3957503320053,0.3004810810089111,173.4850890636444
106,84.40903054448872,0.2819130420684814,173.4850890636444
107,84.34262948207171,0.2783308029174804,173.4850890636444
108,84.30942895086321,0.2823300361633301,173.4850890636444
109,84.35590969455511,0.3327589035034179,173.4850890636444
110,84.47543160690572,0.3501298427581787,173.4850890636444
111,84.44223107569721,0.3008160591125488,173.4850890636444
112,84.3957503320053,0.2922897338867187,173.4850890636444
113,84.40903054448872,0.2940552234649658,173.4850890636444
114,84.36918990703852,0.2509448528289795,173.4850890636444
115,84.3957503320053,0.24798583984375,173.4850890636444
116,84.38911022576362,0.250687837600708,173.4850890636444
117,84.3957503320053,0.2754769325256347,173.4850890636444
118,84.4156706507304,0.2799489498138428,173.4850890636444
119,84.4621513944223,0.3149559497833252,173.4850890636444
120,84.40903054448872,0.2911269664764404,173.4850890636444
121,84.44223107569721,0.2696011066436767,173.4850890636444
122,84.4820717131474,0.2908918857574463,173.4850890636444
123,84.43559096945552,0.2827520370483398,173.4850890636444
124,84.37583001328021,0.2483189105987548,173.4850890636444
125,84.37583001328021,0.2786068916320801,173.4850890636444
126,84.40239043824701,0.2784891128540039,173.4850890636444
127,84.40239043824701,0.269813060760498,173.4850890636444
128,84.28286852589642,0.2788863182067871,173.4850890636444
129,84.4156706507304,0.2918798923492431,173.4850890636444
130,84.42231075697211,0.2912020683288574,173.4850890636444
131,84.4156706507304,0.2903881072998047,173.4850890636444
132,84.4621513944223,0.2896227836608886,173.4850890636444
133,84.28950863213811,0.2851290702819824,173.4850890636444
134,84.44223107569721,0.2690567970275879,173.4850890636444
135,84.40239043824701,0.2851488590240478,173.4850890636444
136,84.42895086321381,0.2727308273315429,173.4850890636444
137,84.43559096945552,0.2737250328063965,173.4850890636444
138,84.17662682602922,0.2780311107635498,173.4850890636444
139,84.42895086321381,0.291957139968872,173.4850890636444
140,84.44223107569721,0.2865090370178222,173.4850890636444
141,84.46879150066401,0.2862200736999511,173.4850890636444
142,84.46879150066401,0.2957282066345215,173.4850890636444
143,84.43559096945552,0.2979469299316406,173.4850890636444
144,84.42895086321381,0.2882659435272217,173.4850890636444
145,84.48871181938911,0.2786920070648193,173.4850890636444
146,84.44887118193891,0.282703161239624,173.4850890636444
147,84.42895086321381,0.2884647846221924,173.4850890636444
148,84.44223107569721,0.2619190216064453,173.4850890636444
149,84.35590969455511,0.2631018161773681,173.4850890636444
150,84.36254980079681,0.2643730640411377,173.4850890636444
151,84.44223107569721,0.3106141090393066,173.4850890636444
152,84.46879150066401,0.2882170677185058,173.4850890636444
153,84.38247011952191,0.284959077835083,173.4850890636444
154,84.40903054448872,0.256249189376831,173.4850890636444
155,84.33598937583001,0.2366080284118652,173.4850890636444
156,84.34926958831342,0.2748928070068359,173.4850890636444
157,84.48871181938911,0.2725400924682617,173.4850890636444
158,84.48871181938911,0.2830207347869873,173.4850890636444
159,84.38247011952191,0.2634797096252441,173.4850890636444
160,84.44887118193891,0.2595407962799072,173.4850890636444
161,84.38911022576362,0.2797131538391113,173.4850890636444
162,84.44223107569721,0.3082129955291748,173.4850890636444
163,84.44887118193891,0.2772316932678222,173.4850890636444
164,84.46879150066401,0.4454138278961181,173.4850890636444
165,84.4820717131474,0.2974159717559814,173.4850890636444
166,84.3957503320053,0.3003480434417724,173.4850890636444
167,84.49535192563081,0.2524662017822265,173.4850890636444
168,84.45551128818062,0.3016719818115234,173.4850890636444
169,84.44223107569721,0.2802791595458984,173.4850890636444
170,84.42231075697211,0.316371202468872,173.4850890636444
171,84.42231075697211,0.2778949737548828,173.4850890636444
172,84.43559096945552,0.285524845123291,173.4850890636444
173,84.38911022576362,0.2641358375549316,173.4850890636444
174,84.42895086321381,0.2630610466003418,173.4850890636444
175,84.36254980079681,0.2679870128631592,173.4850890636444
176,84.42895086321381,0.2725808620452881,173.4850890636444
177,84.38247011952191,0.292025089263916,173.4850890636444
178,84.44223107569721,0.301516056060791,173.4850890636444
179,84.38911022576362,0.2949073314666748,173.4850890636444
180,84.40903054448872,0.2697551250457763,173.4850890636444
181,84.44223107569721,0.2693610191345215,173.4850890636444
182,84.4820717131474,0.255173921585083,173.4850890636444
183,84.47543160690572,0.2660200595855713,173.4850890636444
184,84.44887118193891,0.2926740646362304,173.4850890636444
185,84.4820717131474,0.2613759040832519,173.4850890636444
186,84.51527224435591,0.3025538921356201,173.4850890636444
187,84.37583001328021,0.2977857589721679,173.4850890636444
188,84.4621513944223,0.2796096801757812,173.4850890636444
189,84.46879150066401,0.2770090103149414,173.4850890636444
190,84.53519256308101,0.2655911445617676,173.4850890636444
191,84.47543160690572,0.2771899700164795,173.4850890636444
192,84.57503320053121,0.2509660720825195,173.4850890636444
193,84.54183266932272,0.2891740798950195,173.4850890636444
194,84.45551128818062,0.2734389305114746,173.4850890636444
195,84.53519256308101,0.3122918605804443,173.4850890636444
196,84.54183266932272,0.3023250102996826,173.4850890636444
197,84.54183266932272,0.2691991329193115,173.4850890636444
198,84.56175298804781,0.2901082038879394,173.4850890636444
199,84.52855245683931,0.2674109935760498,173.4850890636444
200,84.56175298804781,0.2745800018310547,173.4850890636444
201,84.57503320053121,0.2485489845275879,173.4850890636444
202,84.57503320053121,0.2603688240051269,173.4850890636444
203,84.54183266932272,0.2502250671386719,173.4850890636444
204,84.5219123505976,0.2755928039550781,173.4850890636444
205,84.6082337317397,0.2764308452606201,173.4850890636444
206,84.5219123505976,0.2849988937377929,173.4850890636444
207,84.5219123505976,0.2699239253997803,173.4850890636444
208,84.54183266932272,0.2664501667022705,173.4850890636444
209,84.60159362549801,0.3008499145507812,173.4850890636444
210,84.5219123505976,0.2751889228820801,173.4850890636444
211,84.64143426294821,0.2752828598022461,173.4850890636444
212,84.5484727755644,0.254390001296997,173.4850890636444
213,84.51527224435591,0.256911039352417,173.4850890636444
214,84.47543160690572,0.2608180046081543,173.4850890636444
215,84.64143426294821,0.2487807273864746,173.4850890636444
216,84.50863213811421,0.2629313468933105,173.4850890636444
217,84.58167330677291,0.2467291355133056,173.4850890636444
218,84.54183266932272,0.2423651218414306,173.4850890636444
219,84.60159362549801,0.2865200042724609,173.4850890636444
220,84.50863213811421,0.2720987796783447,173.4850890636444
