epoch,accuracy,Model_training_time,Full_training_time
21,83.59229747675963,0.2217490673065185,170.6494379043579
22,83.58565737051792,0.2244741916656494,170.6494379043579
23,83.62549800796813,0.229712963104248,170.6494379043579
24,83.60557768924303,0.2271296977996826,170.6494379043579
25,83.62549800796813,0.2294149398803711,170.6494379043579
26,83.64541832669323,0.2354559898376464,170.6494379043579
27,83.61221779548472,0.2274038791656494,170.6494379043579
28,83.61885790172643,0.2334280014038086,170.6494379043579
29,83.65205843293492,0.6105570793151855,170.6494379043579
30,83.65869853917663,0.2335898876190185,170.6494379043579
31,83.64541832669323,0.2416789531707763,170.6494379043579
32,83.60557768924303,0.2388522624969482,170.6494379043579
33,83.59893758300133,0.2261178493499755,170.6494379043579
34,83.61221779548472,0.2925951480865478,170.6494379043579
35,83.65205843293492,0.2444121837615966,170.6494379043579
36,83.68525896414343,0.2347152233123779,170.6494379043579
37,83.73837981407702,0.2251710891723632,170.6494379043579
38,83.73173970783533,0.2390921115875244,170.6494379043579
39,83.73837981407702,0.2356398105621338,170.6494379043579
40,83.67861885790172,0.2364518642425537,170.6494379043579
41,83.85790172642763,1.2051420211791992,170.6494379043579
42,83.86454183266932,0.864130973815918,170.6494379043579
43,83.88446215139442,0.2473347187042236,170.6494379043579
44,83.89110225763612,0.2396409511566162,170.6494379043579
45,83.89774236387782,0.2278861999511718,170.6494379043579
46,83.85790172642763,0.2490649223327636,170.6494379043579
47,83.82470119521912,0.2234916687011718,170.6494379043579
48,83.83798140770253,0.2301709651947021,170.6494379043579
49,83.81806108897743,0.2301909923553466,170.6494379043579
50,83.79814077025232,0.2356491088867187,170.6494379043579
51,83.81142098273573,0.2335281372070312,170.6494379043579
52,83.82470119521912,0.2274880409240722,170.6494379043579
53,83.79150066401063,0.2324490547180175,170.6494379043579
54,83.79814077025232,0.2243940830230713,170.6494379043579
55,83.79150066401063,0.2257380485534668,170.6494379043579
56,83.79150066401063,0.2306258678436279,170.6494379043579
57,83.84462151394422,0.2328853607177734,170.6494379043579
58,83.81142098273573,0.2286751270294189,170.6494379043579
59,83.83134130146082,0.2270050048828125,170.6494379043579
60,83.87118193891102,0.2279040813446045,170.6494379043579
61,83.89774236387782,1.288642644882202,170.6494379043579
62,83.95086321381142,0.831693172454834,170.6494379043579
63,83.93758300132802,0.2535469532012939,170.6494379043579
64,83.92430278884463,0.2319831848144531,170.6494379043579
65,83.89110225763612,0.2235257625579834,170.6494379043579
66,83.87782204515273,0.2238869667053222,170.6494379043579
67,83.85790172642763,0.593515157699585,170.6494379043579
68,83.85790172642763,0.2274661064147949,170.6494379043579
69,83.86454183266932,0.245455265045166,170.6494379043579
70,83.85126162018592,0.2388179302215576,170.6494379043579
71,83.87118193891102,0.2325470447540283,170.6494379043579
72,83.85126162018592,0.2281630039215088,170.6494379043579
73,83.84462151394422,0.2271900177001953,170.6494379043579
74,83.85790172642763,0.2450020313262939,170.6494379043579
75,83.87118193891102,0.2359330654144287,170.6494379043579
76,83.87118193891102,0.2266838550567627,170.6494379043579
77,83.87118193891102,0.231201171875,170.6494379043579
78,83.85126162018592,0.2365248203277588,170.6494379043579
79,83.81806108897743,0.2263321876525879,170.6494379043579
80,83.81142098273573,0.2347640991210937,170.6494379043579
81,83.86454183266932,1.175036907196045,170.6494379043579
82,83.87118193891102,1.0059080123901367,170.6494379043579
83,83.87118193891102,0.2575240135192871,170.6494379043579
84,83.87118193891102,0.263585090637207,170.6494379043579
85,83.92430278884463,0.2378938198089599,170.6494379043579
86,83.89774236387782,0.2395970821380615,170.6494379043579
87,83.87782204515273,0.2357158660888672,170.6494379043579
88,83.86454183266932,0.2267830371856689,170.6494379043579
89,83.86454183266932,0.2251851558685302,170.6494379043579
90,83.89110225763612,0.2324311733245849,170.6494379043579
91,83.87782204515273,0.2254970073699951,170.6494379043579
92,83.83798140770253,0.2244598865509033,170.6494379043579
93,83.85126162018592,0.2217299938201904,170.6494379043579
94,83.87782204515273,0.2327921390533447,170.6494379043579
95,83.87782204515273,0.2347998619079589,170.6494379043579
96,83.86454183266932,0.2305259704589843,170.6494379043579
97,83.82470119521912,0.2327079772949218,170.6494379043579
98,83.86454183266932,0.2385971546173095,170.6494379043579
99,83.89110225763612,0.2311909198760986,170.6494379043579
100,83.86454183266932,0.2370779514312744,170.6494379043579
