epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
44,0.1514224830205364,0.0850908206595955,0.1081975236689601,1.4511701709998255,0.04669147180859057,0.09195784327390083,-0.009418958627951168,0.0315733680370994,1.2495998603148737,0.04524825577457148,0.6935572184705239,0.6682473819403281,0.6846153846153846,0.6526437668853724
45,0.15343465377120513,0.08745440260396209,0.1103905851427912,1.4480018509889754,0.048512563810577,0.09153791996797861,-0.012507214005965106,0.03376764381539338,1.2426819273569665,0.04489971642284363,0.6924621281255704,0.6700607009986292,0.6800476947535771,0.6603627942879198
46,0.16017739311978518,0.096094992236751,0.11712856109911092,1.4625386836564722,0.052920694379847255,0.09368721253122625,-0.000850261466414648,0.026080330295168735,1.2438434298757943,0.05647372681170182,0.6937397335280161,0.6745539177657098,0.6779727095516569,0.6711694326514859
47,0.15670079396103548,0.0942729670576351,0.11416137855845908,1.4668971383702671,0.05260105929623771,0.09448131430634032,-0.011379406050513463,0.03514633207546469,1.2552338822493554,0.04221866325005352,0.6928271582405549,0.6688963210702341,0.6821829855537721,0.6561173292165187
48,0.15775327181343157,0.09227135828796984,0.11471110887389642,1.4606114462080373,0.0503808831463074,0.09520465453713728,-0.008344016670411403,0.0332815776565914,1.252403037610085,0.04656778958980412,0.6928271582405549,0.6716097560975609,0.6791633780584057,0.6642223079891934
49,0.15544005323330856,0.08889948930916436,0.11213040416628985,1.4558879413621197,0.04832112431629931,0.08762173308602528,-0.011258254805298962,0.029521284480940505,1.230158469396472,0.04955973102882416,0.6935572184705239,0.6712355590366166,0.6812400635930048,0.6615206483983018
50,0.1546161521219388,0.08789120227472547,0.11135362596513447,1.4454984075425534,0.048555785640241655,0.09373295736795645,-0.005846098269079114,0.030205712794402192,1.2462109940079962,0.05077400605793658,0.6928271582405549,0.6723768736616702,0.678318931657502,0.6665380162099576
51,0.15555772724810446,0.08445947209907023,0.11172755977619901,1.4423778317185791,0.044805156696271387,0.09768238073284657,-0.006141266757419883,0.033544362056522295,1.2554080597143236,0.04846061748772401,0.6922796130680782,0.6736353077816493,0.6757281553398058,0.6715553840216133
52,0.15188421169756566,0.08360083805675589,0.10843617909063955,1.4464578509764767,0.045300017876742205,0.08962557136373223,-0.010130446849847319,0.03038540303749404,1.2387223162491934,0.047902206238695344,0.6930096732980471,0.6694182389937107,0.6820184221065279,0.6572751833269008
53,0.1496886671322385,0.0791907514450867,0.10613625411065983,1.428475638887259,0.043388031222210466,0.09210329755944147,-0.009176656137522055,0.03187099172862366,1.2419303207782564,0.04853202387644984,0.6913670377806169,0.670306102554104,0.6773049645390071,0.6634504052489386
54,0.15635673929880195,0.0913229324503807,0.11351987874668885,1.4575528687962709,0.05038895791691422,0.08925139289454026,-0.011258254805298962,0.031116816989915377,1.2344391426262118,0.04841269260100389,0.6920970980105858,0.6701857282502444,0.679080824088748,0.6615206483983018
55,0.15282578682373127,0.082592551022317,0.109154688032657,1.4432624038183888,0.044082680255665974,0.09161690128764566,-0.010425615338188199,0.032212274777987104,1.2417668228423984,0.04728772349032684,0.6924621281255704,0.6707054914989252,0.6793349168646081,0.6622925511385566
56,0.15409329884002343,0.0830443159922929,0.1102753407358488,1.4430182341650675,0.04396500431911221,0.09218227887910851,-0.01155342329363973,0.033458258433926205,1.2410270594545498,0.04683154683154678,0.6924621281255704,0.672115197509243,0.6777864992150706,0.6665380162099576
57,0.15409329884002343,0.0830443159922929,0.1102753407358488,1.4430182341650675,0.04396500431911221,0.09022418543813193,-0.01155342329363973,0.03194648091229908,1.2348300716882885,0.048516045606574854,0.6924621281255704,0.672115197509243,0.6777864992150706,0.6665380162099576
58,0.15531103273497104,0.08500102886432082,0.11137620262455643,1.4524728087012155,0.04452017033335742,0.09202431623977442,-0.008344016670411403,0.030573150753233108,1.242841945632738,0.04912291728866469,0.6939222485855083,0.672396952529791,0.6807753164556962,0.6642223079891934
59,0.15430833300391927,0.08307424659071772,0.11050168799265028,1.4485548216588429,0.04341644320077931,0.09202431623977442,-0.010009295604632817,0.03220355647483125,1.242841945632738,0.04742584473881328,0.6924621281255704,0.6708341472943935,0.6791930379746836,0.6626785025086839
60,0.15151526797465997,0.07922068204351163,0.10744112976470574,1.4423975864471699,0.041184203264310826,0.08795016671848699,-0.013339853473075758,0.03147553664559041,1.2320907177293408,0.04689148742550253,0.6931921883555393,0.6703275151990588,0.6814194577352473,0.659590891547665
61,0.16082926690003818,0.09368651439474718,0.117241856311491,1.4685492642354445,0.04954742290931946,0.09083530786632504,-0.008639185158752172,0.029691595590367867,1.2364206643096132,0.05104500608862039,0.694469793757985,0.6744457409568262,0.679733437867503,0.6692396758008491
62,0.15464104118261102,0.08349608096226868,0.1106789762306275,1.4407269673704415,0.04433672312228376,0.09801081436530823,-0.0012665811999700294,0.029910369896066227,1.257447761236063,0.05241453948350483,0.6930096732980471,0.6739046141915472,0.6770549279314375,0.6707834812813586
63,0.15428344394324706,0.0826075163215294,0.11015182257461213,1.4535103027121006,0.04239953295769727,0.08774645924242258,-0.012507214005965106,0.030460892221169517,1.2315531563341706,0.047887449918844194,0.6941047636430006,0.6712436249509612,0.6824890307140008,0.6603627942879198
64,0.15160128164021835,0.07971734291112476,0.1076005836936169,1.4446292622602377,0.041471282934106735,0.09023669379192534,-0.015005132407297284,0.03453396490146797,1.2403500722495207,0.04293523827268175,0.6931921883555393,0.669809467688077,0.682,0.6580470860671556
65,0.15444412479082215,0.08253268982546713,0.11034740989346899,1.44112472244176,0.043377639149104086,0.09699227698498636,-0.0020992206670807922,0.02972836493875604,1.2547723404674758,0.05228606918966705,0.6931921883555393,0.6737822627595575,0.6775956284153005,0.6700115785411038
66,0.1556007340808836,0.08349608096226868,0.11163499917517816,1.4434620921305183,0.04368490994715013,0.09686755082858906,-0.0012665811999700294,0.02919635862892654,1.25327754115732,0.05352389958068182,0.6922796130680782,0.6733824099186363,0.676001555814858,0.6707834812813586
67,0.15204489254514075,0.08012421198346331,0.10794814229177872,1.4342720133478857,0.042614821531564484,0.09691329566531931,-0.004180819334857699,0.0312837339761623,1.2557434191168149,0.04991844243286492,0.6931921883555393,0.673147968111997,0.6782915360501567,0.668081821690467
68,0.15372435511711768,0.08399274182988203,0.10997128371988352,1.4390689097135976,0.0454420291565375,0.09638115455679325,-0.002931860134191555,0.029945243108689554,1.2531670880063233,0.051871588898395826,0.6930096732980471,0.6733980582524272,0.6776084407971864,0.6692396758008491
69,0.15382848655478304,0.08211085545391617,0.11001999242424951,1.4471599686769858,0.04277998317150744,0.09161690128764566,-0.01084193507174358,0.03261987620838663,1.2417668228423984,0.046863275273009375,0.6920970980105858,0.6703146374829001,0.6789390340459224,0.6619065997684291
70,0.14886476602086868,0.0747806648334175,0.10467585179178682,1.4188019490415424,0.040066676133272194,0.09625642840039594,-0.00822286542519679,0.034186278263167044,1.2516796522395675,0.047354172354172275,0.6917320678956014,0.6726109711184338,0.6756230529595015,0.6696256271709765
71,0.15429698652037754,0.08200609835942907,0.11037836745368476,1.4322293789064422,0.04381110685794476,0.09473898639448491,-0.0076853944464269075,0.032573275226850495,1.2432487488507045,0.05064737301118183,0.6915495528381091,0.674373795761079,0.6733358984224702,0.6754148977228869
72,0.15470216578749718,0.0811175337186898,0.11047935450118698,1.4477142148949422,0.041214564204011817,0.09210329755944147,-0.00751137720330064,0.03024058600702552,1.2419303207782564,0.05022586253831718,0.6928271582405549,0.6718658607915773,0.6788810086682427,0.6649942107294481
73,0.1573662103184189,0.08445947209907023,0.11313397041447645,1.4504521871778324,0.04316595843259907,0.09274765647057143,-0.006141266757419883,0.02952359919515879,1.240300746310117,0.05253430803553061,0.6931921883555393,0.6742879286959892,0.6770428015564203,0.6715553840216133
74,0.15319473054663696,0.08357090745833096,0.10946611324087314,1.4473013179212495,0.044527169307027936,0.09133421249191426,-0.0059672495142936155,0.02838755935706494,1.2421418656762377,0.05126952508096405,0.6933747034130315,0.6709753231492362,0.6811133200795229,0.6611346970281744
75,0.15512088763174736,0.08205099425706641,0.11115146155871469,1.44209452975048,0.04257696902858188,0.09646013587646035,-0.0025155404006361737,0.03002027979288148,1.2522122818788184,0.05254666521234996,0.6915495528381091,0.6724806201550387,0.6753600622810432,0.6696256271709765
76,0.1512142201452057,0.07917578614587428,0.10705717062705573,1.4347408829174664,0.041944989884712514,0.0916958826073127,-0.007095057469745258,0.02943410144938223,1.2408601524708214,0.05093581450869855,0.6935572184705239,0.6725180417398088,0.6798107255520505,0.6653801620995754
77,0.15705839120039944,0.0830443159922929,0.11296565655970996,1.4535320503606248,0.04167328041346918,0.09495520222434267,-0.005846098269079114,0.03140236217613333,1.249421498930301,0.049917274240831144,0.6917320678956014,0.6715924557651175,0.6767241379310345,0.6665380162099576
78,0.15034054091249155,0.0791907514450867,0.1062587595633535,1.4341331478772608,0.04240276352752992,0.0912094863355169,-0.009176656137522055,0.03059058735954473,1.2406917000520585,0.04884799874184165,0.6939222485855083,0.672140762463343,0.6810618066561014,0.6634504052489386
79,0.1553789286284224,0.08256262042389217,0.1112907743586836,1.4486823247397835,0.04233469371985832,0.09352924989189204,-0.0062624180026344956,0.030413872661179883,1.2456759098542787,0.05049417302825465,0.6926446431830626,0.6721183800623052,0.6781925343811395,0.6661520648398301
80,0.1572553075921883,0.08400770712909444,0.11329722289686849,1.4531026555018876,0.0426376750085129,0.09401564616368785,-0.005013458801968351,0.0300725896118164,1.2458207262078076,0.05172816773744848,0.6915495528381091,0.6717171717171717,0.6761830269847477,0.6673099189502123
81,0.1574408775004355,0.08582973230821034,0.11351283688731231,1.4363741868986701,0.045876294571687404,0.09579076025774358,-0.00589896426699088,0.031847570111828025,1.2426699259862837,0.05306175740958341,0.6919145829530936,0.6768759571209801,0.6714774022028105,0.6823620223851795
82,0.15651064885781174,0.08936621957835278,0.11325853951908789,1.4559676903390915,0.0483276794067925,0.0910847601791196,-0.0030530113794060565,0.026100742446207373,1.2392549000096689,0.05502039145751414,0.6926446431830626,0.6713505074160813,0.6790367153572838,0.663836356619066
83,0.15432645077602625,0.08503095946274575,0.11040752120066964,1.4546561280165626,0.044796202225447446,0.09084781622011845,-0.006799888981404378,0.02832124097602884,1.2419778282498481,0.050451923936496335,0.6948348238729695,0.6717707106399685,0.6835797043547742,0.6603627942879198
84,0.15668267618892845,0.08793609817236281,0.11323287224595735,1.4605627544477247,0.04637079523153653,0.09174162744404296,-0.006383569247848997,0.0291940439147082,1.2432219890376952,0.0505573516535327,0.6926446431830626,0.6703210649960847,0.6801748112832737,0.6607487456580471
85,0.15572298329065593,0.08212582075312869,0.11158401494337546,1.457741773753475,0.04093310356623747,0.08896870409880886,-0.012923533739520487,0.032065143033300214,1.2347785247051901,0.046599880720615716,0.6926446431830626,0.670062695924765,0.6804615996816554,0.6599768429177924
86,0.15317661277452999,0.07675234300465794,0.10853576488030872,1.441350635928371,0.037926549179048474,0.09251071251157023,-0.007095057469745258,0.030231867703869666,1.2430004890856914,0.05036307243203786,0.6928271582405549,0.6719937633989475,0.6787401574803149,0.6653801620995754
87,0.1549420890120653,0.0864461155695232,0.11140935254729319,1.4484085622402154,0.04662511268819425,0.09034891159452918,-0.007095057469745258,0.028520648618620706,1.2362333927012918,0.05218646167195806,0.6930096732980471,0.6721247563352826,0.6790074832611265,0.6653801620995754
88,0.15721907204797442,0.084414576201433,0.11316677002275498,1.4413580373766477,0.04407513613158287,0.09049436588006987,-0.011311120803210728,0.03196090805285377,1.2292523935628437,0.05132850241545883,0.6919145829530936,0.6752597152751058,0.6731875719217492,0.6773446545735238
89,0.15676868985448683,0.08697270703556126,0.11305143514004105,1.462891334232505,0.04506928477125016,0.09011196763552803,-0.00721620871495976,0.028413714266532414,1.238901495591865,0.05085431882200142,0.6933747034130315,0.6705882352941177,0.6815464328417696,0.6599768429177924
90,0.155489831354653,0.08399274182988203,0.11146657086305636,1.446055074192451,0.043968981616948066,0.09030316675779898,-0.008639185158752172,0.029575909014093793,1.233967295690661,0.05172026038603983,0.6931921883555393,0.6735288405515634,0.6778733385457388,0.6692396758008491
91,0.1557795327005656,0.08393288063303217,0.11173089355786624,1.4373168466176478,0.04457430905950821,0.09318830790563698,-0.006020115512205493,0.029829975110868975,1.238194329624274,0.053702725758622005,0.6926446431830626,0.6756548536209553,0.6743560169165705,0.6769587032033964
92,0.15368134828433855,0.0801092466842509,0.10937469405899854,1.4379918426103648,0.04150275185451069,0.09132170413812085,-0.007806545691641409,0.029757913971403982,1.2366062334487677,0.05184919913124353,0.6930096732980471,0.6736515327900658,0.6773312524385485,0.6700115785411038
93,0.15463426989404577,0.08501599416353323,0.1109056738018873,1.4515045163276035,0.04499093699108103,0.08864027046634715,-0.010425615338188199,0.029703289438250693,1.2328338901650593,0.04969235375026937,0.6933747034130315,0.6713615023474179,0.6806822689408965,0.6622925511385566
94,0.1572304185315161,0.08402267242830685,0.11294919952689303,1.458064619321817,0.042100126234647095,0.08973778916633607,-0.007095057469745258,0.027922323927755135,1.2346355037835393,0.05261629117561317,0.6935572184705239,0.6725180417398088,0.6798107255520505,0.6653801620995754
95,0.15553283818743224,0.0835110462614812,0.11137585231009821,1.4471569097888677,0.04332296887652798,0.09340452373549474,-0.0033481798677469365,0.027843859199352686,1.244222837290055,0.05384455025653834,0.6935572184705239,0.6736637512147716,0.6785434612372748,0.6688537244307218
96,0.15337352916631897,0.07819742970986021,0.10886917326552993,1.4409488963531671,0.039375255766570305,0.0915711564509154,-0.01155342329363973,0.032859933743060635,1.2394291705367972,0.047260278598827976,0.6930096732980471,0.6725077881619939,0.6785854616895874,0.6665380162099576
97,0.15403217423513726,0.07911592494902453,0.10944492116855609,1.4361472579314578,0.04045077626640503,0.09417360880302206,-0.010183312847759196,0.033654724452821125,1.2439952591714662,0.047907169583715103,0.6933747034130315,0.6749226006191951,0.676755917733799,0.6730991895021228
98,0.14560320102601493,0.07344033522270232,0.10126612877472059,1.4270375761635472,0.039134275976381305,0.08514400689031604,-0.018335690275740224,0.03280873725411783,1.2267854389134587,0.04311327918586161,0.6948348238729695,0.6699565732333201,0.6856565656565656,0.6549594751061366
99,0.15558261630877662,0.08102774192341511,0.11105659413781756,1.437701308971687,0.04158323408673503,0.0941278639662918,-0.006436435245760874,0.030752146244786338,1.2416796507242627,0.05232977539766959,0.6931921883555393,0.6759205706574128,0.6752696456086287,0.676572751833269
100,0.1570402734282924,0.08397777653066951,0.11307087564006693,1.4475647792706334,0.043186507426908105,0.0961317022439987,-0.000850261466414648,0.028473629058631045,1.2502058003610925,0.05476190476190468,0.6915495528381091,0.6729876160990712,0.6748156771439658,0.6711694326514859
101,0.15387826467612742,0.07816749911143539,0.10935984321714144,1.437601746183087,0.03945762120683627,0.09625642840039594,-0.0016829009335254108,0.029005635368460528,1.2516796522395675,0.05353080353080353,0.6924621281255704,0.6733863151773598,0.6764018691588785,0.6703975299112311
102,0.15344142505977032,0.08107263782105245,0.10913937241898632,1.4373080614203455,0.042623264719961695,0.09111799666205644,-0.012681231249091374,0.033108709580890475,1.2360784458971463,0.047523676799828496,0.6939222485855083,0.6745585096060547,0.6783762685402029,0.6707834812813586
103,0.1520878993779199,0.08110256841947738,0.1081983147736481,1.4353433102280633,0.043544397730563955,0.09218227887910851,-0.005429778535523733,0.028685216969619245,1.2410270594545498,0.05259086028316795,0.6928271582405549,0.6725043782837128,0.6781789638932496,0.6669239675800849
104,0.15413630567280256,0.08400770712909444,0.11019014832707881,1.4441158170044928,0.04475934703778417,0.09136744897485105,-0.005013458801968351,0.027479849284732252,1.2388965408975463,0.053586350540665184,0.6939222485855083,0.6734177215189874,0.6796383647798742,0.6673099189502123
105,0.15522501906941266,0.08355594215911855,0.1115484294901591,1.450221238938053,0.04341192029273733,0.0916958826073127,-0.009592975871077436,0.03187971003177949,1.2408601524708214,0.048393980151570926,0.6913670377806169,0.6701774917105521,0.6774447949526814,0.6630644538788113
106,0.15149715020255305,0.07773069944067201,0.10720177371410984,1.4365115690451584,0.04016995170472881,0.08716857329716637,-0.01405134169497202,0.031400466040368516,1.2268771085816659,0.04812153869181257,0.6930096732980471,0.6717408274785324,0.6794315041452823,0.6642223079891934
107,0.15564374091366284,0.08155433338945317,0.11120338958739259,1.4445510769886971,0.04146528674799077,0.09605272092433159,-0.006557586490975265,0.03235643097794698,1.2511470226003165,0.049180387214485366,0.6933747034130315,0.67429236138038,0.6774444877288663,0.6711694326514859
