epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271034860375982,0.0,0.0,0.0
2,0.12277023297624853,0.13508053201638698,0.10651741754023228,1.9523773694193007,0.1399026900584795,0.0699292027175292,0.03230112472410557,0.03634964796697841,1.4380180829559521,0.047376836821438784,0.6183610147837196,0.45103701758991854,0.7052545155993432,0.33153222693940565
3,0.1545462431426978,0.14095908861327794,0.1260621898479209,1.6621245907192053,0.10662038626588216,0.09214118000235871,0.03184074999229042,0.04165566526475792,1.3432710627538853,0.058919670541005886,0.6594269027194744,0.5866194062915374,0.6885075403016121,0.5109996140486299
4,0.1728481210955286,0.12941897225807653,0.13761464288797637,1.5447208816255722,0.07928832590267676,0.11908846265184247,0.04538325645736141,0.06212033545998161,1.3481047369823087,0.07303275467923998,0.6685526555940865,0.6403960396039605,0.6575843838958927,0.6240833654959476
5,0.17039911072850278,0.13143554632695442,0.13587736654145696,1.550229640800658,0.08300316624841497,0.11436995421942514,0.04597359343404306,0.05874180081578123,1.3395358015889185,0.07547935650343907,0.6685526555940865,0.6366546618647458,0.6609887827170752,0.6140486298726361
6,0.17556651894277125,0.13002039022017697,0.1412950611227522,1.5711357477269805,0.07820759346373263,0.11228713462205114,0.04056143689782332,0.057399881904098046,1.3299158079101503,0.07184448038161684,0.662164628581858,0.6303175554224085,0.6531456953642384,0.6090312620609803
7,0.17940291143447368,0.12472454496137075,0.14319185058151457,1.5004196104055212,0.07222934099496148,0.13342267871757213,0.04593614668552226,0.0740879298704678,1.3553781629393276,0.07153491669620704,0.662894688811827,0.6517065811804639,0.6371681415929203,0.6669239675800849
8,0.14619120508439587,0.07371812858933346,0.11284367184484595,1.262903525192926,0.06261998427952864,0.13382937890662694,0.03113146452030713,0.07844792982351156,1.2444959806947993,0.08947020681921924,0.6227413761635335,0.6691211781655195,0.5716630196936543,0.8066383635661907
9,0.18145351382294506,0.12153506556671712,0.14325814069865203,1.4701295585412668,0.06886149694514698,0.14231504612008739,0.010874976320438434,0.07103282384497382,1.358936178267477,0.038775748923970066,0.668187625479102,0.667154888319297,0.634622082897945,0.7032033963720571
10,0.16435344808654367,0.10982191293937182,0.12420340340801041,1.4953272883711697,0.0637014834383256,0.11042875062988494,0.0003304124869486502,0.04045554290711534,1.3085509208776196,0.039436144007040874,0.6860741011133419,0.662347860227719,0.6739912105473432,0.651099961404863
11,0.16435802328152016,0.12449725947958179,0.12560556739172168,1.529418595877329,0.07770006232096105,0.11792447098597991,0.02154729964888169,0.05031019160195199,1.3575369599043008,0.048093645484949876,0.6910020076656325,0.6598352421137231,0.6881810561609388,0.6337321497491316
12,0.17523600685766821,0.12187926744860356,0.1351623246166219,1.5305644457053187,0.0682776679971473,0.12971448789012657,0.031486107256298745,0.0624474519166162,1.3734204954412734,0.05449015429798987,0.6866216462858186,0.6653673747807445,0.6720472440944882,0.6588189888074103
13,0.1709287352989835,0.11811549469667204,0.1306297565338429,1.5386720480215563,0.0663400517487206,0.13116545693016407,0.044202582503998,0.06619305740388658,1.3976825023946464,0.06189213085764811,0.6889943420332177,0.6620388734629116,0.6809465524275806,0.6441528367425704
14,0.17273721836929806,0.11763379912827132,0.13203432512405766,1.5483256495935829,0.06421616552395504,0.13210501299081884,0.049493587795003235,0.06804079379490176,1.4026730342500895,0.0661749601720022,0.6895418872056944,0.662298987492555,0.6819296811120196,0.6437668853724431
