epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
30,0.1527284266746312,0.0805610116542268,0.10920543640735689,1.4251103341198335,0.04384325931207944,0.1214164459835676,0.00818762142658902,0.04973713800579939,1.3311357617733661,0.04253237844076574,0.6893593721482022,0.672440338722094,0.6706333973128599,0.6742570436125048
31,0.15224180893692962,0.0830443159922929,0.10895780660246678,1.4338891554702495,0.04576084351785281,0.11947086089638437,0.016983201829163463,0.05006234194730168,1.3321872717606784,0.050434686045841115,0.6908194926081401,0.6709401709401709,0.6754008603832616,0.6665380162099576
32,0.15328751550076058,0.08402267242830685,0.11007512552399133,1.4387771458984653,0.04588034199827862,0.1186560309921269,0.010026917603936814,0.047896535792693595,1.3299216471488406,0.04424258616083354,0.6904544624931557,0.6702954898911353,0.6752839796318058,0.6653801620995754
33,0.15358856333021487,0.0806657687487139,0.1097754605439237,1.4464625421860569,0.041497667689391005,0.1207845954262311,0.01644573085039369,0.05093843244122649,1.342523479566924,0.04723244029211027,0.6911845227231247,0.6692728694292417,0.6780198019801981,0.6607487456580471
34,0.15328751550076058,0.08256262042389217,0.10973423448916392,1.4387771458984653,0.044304344858531186,0.12257221787408018,0.005152232046486849,0.049595642451606206,1.3441682964937227,0.036066446780732564,0.6911845227231247,0.6710730948678072,0.6760673717195457,0.6661520648398301
35,0.1479910867881546,0.07867912527826104,0.104562906893865,1.4181386094380832,0.044600232522119976,0.12122524686129665,0.011692196538158228,0.05004151121780956,1.3387176015242113,0.04375691128188808,0.6913670377806169,0.6714591023897415,0.676056338028169,0.6669239675800849
36,0.14880364141598262,0.07765587294460974,0.10521268045992942,1.412434617117026,0.04377674956622335,0.12761915993895923,0.019185951742154983,0.056863767261483567,1.3548435178790574,0.04723755794574014,0.6904544624931557,0.6730917501927526,0.6723142087023488,0.6738710922423775
37,0.14766514989802798,0.07721907327384625,0.10416076313269068,1.415427063339731,0.043521370452691666,0.11677691887081726,0.012524836005268991,0.04691970620459289,1.321559631673265,0.048810934056835675,0.6908194926081401,0.6713232440822663,0.6749902458056964,0.6676958703203396
38,0.15264698820404926,0.08408253362515672,0.10906616184221989,1.4497083180573227,0.04512559567078578,0.12075135894329425,0.018822498006511257,0.05096209822648046,1.3476175484731199,0.04829402386057502,0.6935572184705239,0.6699429919402399,0.6826923076923077,0.6576611346970281
39,0.14716041438821958,0.07530725629945556,0.103327360098189,1.4184974040411191,0.04140527904361724,0.12384020756719666,0.020192608452392014,0.05400852062395682,1.351188648324886,0.04890021038512915,0.6917320678956014,0.6708244007016176,0.6775590551181102,0.6642223079891934
40,0.14933784118143978,0.0806657687487139,0.10606786904916503,1.4302899116238847,0.044935520376058635,0.12058088795016675,0.01644573085039369,0.050738990877604626,1.3419458016497265,0.04737484737484732,0.6913670377806169,0.669403714565005,0.6782884310618067,0.6607487456580471
41,0.14727131711445013,0.07431393456422919,0.1031585814716089,1.4161049498643192,0.04052399304972243,0.12257221787408018,0.01210851627171361,0.050963682351726894,1.3441682964937227,0.042851989280560554,0.6922796130680782,0.6722395023328149,0.6772424598511555,0.6673099189502123
42,0.15080904087808605,0.07621078623940747,0.10694144719505179,1.4197678398963287,0.04073111133209062,0.11587059929309934,0.012229667516928111,0.04642506223160016,1.3130153630192731,0.05085630743525482,0.6893593721482022,0.6719352351580571,0.6711590296495957,0.6727132381319954
43,0.14905033592911593,0.0712741081617001,0.10420047347226218,1.4037293190146094,0.0379614742220975,0.1293610375500781,0.013304609474467877,0.05640014987845009,1.3528028296820311,0.04239618601587636,0.6917320678956014,0.6773638968481375,0.6705748865355522,0.6842917792358163
44,0.15003491788806067,0.07511270740969378,0.10551925617129,1.4022408534790338,0.04161174849474292,0.12662135068778074,0.013009440986127108,0.05411053183286069,1.338845868037723,0.04576950570326632,0.6919145829530936,0.6790874524714829,0.6691644810790558,0.689309147047472
45,0.15191587204680312,0.0781824644106478,0.1078720387235748,1.431085948600344,0.0410612101307577,0.11502253290590497,0.007650150447819026,0.04428292186224604,1.3152059795979127,0.045770983087743966,0.6913670377806169,0.6719689621726478,0.6755070202808112,0.6684677730605944
46,0.15053068601571523,0.08071066464635124,0.10681333937564637,1.4444723634382943,0.043041493455237,0.11614506831348081,0.015908259871623698,0.04679655225567843,1.3326768288376083,0.048930571872346396,0.6933747034130315,0.6689002759164369,0.6834474426097463,0.6549594751061366
47,0.15173707342712117,0.08257758572310459,0.1081299297121533,1.4372028643141888,0.04509285794037743,0.11870177582885716,0.00877795840327067,0.04710454621766498,1.3333005528199438,0.042183194849881644,0.6928271582405549,0.6716097560975609,0.6791633780584057,0.6642223079891934
48,0.15135001193210845,0.07964251641506248,0.10791267129591774,1.427629020782315,0.04328048267564322,0.12016096464424453,0.012524836005268991,0.04982757467157302,1.3324842225593174,0.04609230998050551,0.6895418872056944,0.6704127107149777,0.6731517509727627,0.6676958703203396
49,0.1537062373450107,0.07913089024823694,0.10971903333284855,1.433352423998514,0.04108146238233079,0.1190966824271924,0.00485706355814608,0.046990896266120866,1.3263707162668252,0.04041719341271344,0.6902719474356634,0.6720772946859903,0.6729876160990712,0.6711694326514859
50,0.1526537594926145,0.08208092485549134,0.10883762222289733,1.4388795585412668,0.04398483459043645,0.11445715531444212,0.004735912312931467,0.04285773438372861,1.3167018375205437,0.04247906770468768,0.6928271582405549,0.6721215663354764,0.6785995279307632,0.6657661134697028
51,0.15013227803716084,0.08007931608582597,0.10648565475688439,1.418773226610038,0.044991362332025164,0.11836083384260204,0.002063976668472911,0.045394911257662415,1.3228022741161873,0.03879001951005279,0.6917320678956014,0.6740011580775913,0.6741312741312742,0.6738710922423775
52,0.15437622889737068,0.08403763772751927,0.11109988384449505,1.444807112273523,0.04487876823178305,0.11506827774263523,-0.003469331112961438,0.04553119537796743,1.3183928073461266,0.0340354409020156,0.6900894323781712,0.669392523364486,0.675442043222004,0.6634504052489386
53,0.14709928978333336,0.07624071683783229,0.10352145568344144,1.4120666002263889,0.04308777101557226,0.11604107028622684,0.008066470181374408,0.04528884798351117,1.3179971637651409,0.045481781003970934,0.6908194926081401,0.6717054263565893,0.6745815492409498,0.6688537244307218
54,0.15128211603865716,0.07916082084666176,0.10731631749213572,1.4311540307101729,0.04231033698052167,0.11669793755115021,0.006401191247152882,0.04508646479619233,1.3229020602143478,0.042599241412582534,0.6922796130680782,0.6722395023328149,0.6772424598511555,0.6673099189502123
55,0.15136135841565024,0.08408253362515672,0.10804888617132237,1.44392559481637,0.046277941626778896,0.11353010760758081,0.0074078479573900236,0.04282954284953121,1.320357234338223,0.0437531193718641,0.6930096732980471,0.6695481335952849,0.6818727490996399,0.6576611346970281
56,0.15069136686329027,0.08159922928709062,0.10701261079062872,1.4322896760563972,0.04497693909128453,0.11755851229213798,0.010026917603936814,0.04641668985999281,1.3284723137574443,0.0446324186782201,0.6931921883555393,0.6722558003509457,0.6792750197005516,0.6653801620995754
57,0.1497995698584691,0.0830443159922929,0.1066566257459855,1.426002681311178,0.04755219851569692,0.11629052259902145,0.00556855178004223,0.044670145062637,1.3217747469972922,0.04204120923807986,0.6919145829530936,0.6717230649552705,0.6769894159153274,0.6665380162099576
58,0.14517990398678832,0.07770076884224697,0.10195030082916755,1.4066898592450416,0.045947331549266224,0.1183275973596652,0.007233830714263645,0.04669943391147885,1.3274113130825687,0.04230407953103088,0.6915495528381091,0.6719720496894409,0.675907848496681,0.668081821690467
59,0.14897566874709928,0.07717417737620902,0.10485533239228506,1.4164330527237678,0.04265963146737484,0.11848555999899929,0.013062306984038874,0.0477867663848434,1.3246960057664885,0.04881110949925482,0.6930096732980471,0.6747873163186389,0.6760945370011623,0.6734851408722501
60,0.15175519119922815,0.08212582075312869,0.10802655267985901,1.4430981195148955,0.04406205606876579,0.11165099548627117,0.0041984413341615845,0.040510828270777316,1.3119660167998752,0.04284669413914943,0.6933747034130315,0.6705882352941177,0.6815464328417696,0.6599768429177924
61,0.15151526797465997,0.08600931589875982,0.10847301310950173,1.4423975864471699,0.048375621528596646,0.11536347489216014,0.0033658018670508216,0.043317505144098004,1.3255305974679767,0.03862609651743665,0.6928271582405549,0.669935281427731,0.6810207336523126,0.6592049401775376
62,0.14981311243559953,0.07371251660212874,0.10550855419737193,1.4066355908966273,0.03990511712755074,0.12524114319206042,0.016930335831251808,0.054475446746448164,1.3383291545946656,0.04935457178320246,0.6900894323781712,0.6755827283148644,0.6689368142262581,0.6823620223851795
63,0.14981768763057607,0.08211085545391617,0.1065514066656285,1.4316725021619456,0.046055402116546795,0.11707211602034218,0.011987365026499108,0.04679858888040839,1.3287246607467735,0.04631141345427059,0.6920970980105858,0.6703146374829001,0.6789390340459224,0.6619065997684291
64,0.14853882913074218,0.08107263782105245,0.10530927547153394,1.4160991559623994,0.04701586059351315,0.11922140858358976,0.01585539387371193,0.049382751393301796,1.3282908352301748,0.050466933485801335,0.6915495528381091,0.6728610143244289,0.6749514563106797,0.6707834812813586
65,0.14794807995537534,0.08059094225265162,0.10432378670037194,1.4171181350999937,0.04655468516824135,0.12008198332457748,0.015439074140156661,0.04940596467907235,1.3338864902195569,0.048716878892873794,0.6939222485855083,0.6744321490972627,0.678515625,0.6703975299112311
66,0.1466805679390833,0.07627064743625711,0.10285303272203912,1.4171328081738357,0.04269528644116638,0.11755851229213798,0.009610597870381432,0.046407971556836985,1.3284723137574443,0.04421012138092295,0.6928271582405549,0.6718658607915773,0.6788810086682427,0.6649942107294481
67,0.14890777285364792,0.07913089024823694,0.10493891861009519,1.4198238499164137,0.04433826225100812,0.12089681322883494,0.010564388582706585,0.04887928254921814,1.3361521148313946,0.04349105517865648,0.6939222485855083,0.6746847720659553,0.6782371294851794,0.6711694326514859
68,0.14918393162243004,0.07776063003909683,0.1053046931242209,1.4317442259536552,0.04174172854694835,0.11483133378363408,0.010322086092277583,0.04456985846794462,1.3224328091461646,0.0461867818828845,0.6926446431830626,0.6701919310614963,0.6803180914512923,0.6603627942879198
69,0.14807710045371292,0.07481059543184243,0.1040350526089331,1.4201928110277438,0.04031061359859189,0.11567940017082834,0.004735912312931467,0.044054383765459754,1.3200837771717095,0.04162486391871423,0.6917320678956014,0.6713368359603036,0.6770015698587127,0.6657661134697028
70,0.14946686167977735,0.08162915988551545,0.10580492363060422,1.4335200346508588,0.04541404051294262,0.11617830479641761,0.011571045292943727,0.04550946620817363,1.3278298699700892,0.04614110352194334,0.6942872787004928,0.6717617087987459,0.6823248407643312,0.6615206483983018
71,0.14767192118659328,0.07521746450418088,0.10393222351336813,1.4058655947078067,0.042446032135410205,0.1261474627697784,0.015560225385371051,0.0549352175068175,1.3473625786414187,0.045622755447901064,0.6900894323781712,0.6734615384615384,0.6711383671904945,0.6758008490930143
72,0.14620072148994706,0.07771573414145949,0.10238054739395196,1.4157682123065523,0.044468348531461976,0.11910919078098586,0.010859557071047576,0.047547020860687864,1.3344445258382363,0.04401008555481323,0.6942872787004928,0.6732982250828944,0.6805993690851735,0.6661520648398301
73,0.14688425561943746,0.08298445479544303,0.10399162688079654,1.4071147127211048,0.050557066477114665,0.12207331324849091,0.013894946451149637,0.050911513021757046,1.3361439060465692,0.0467805141718185,0.6922796130680782,0.6745173745173745,0.6747779065276168,0.6742570436125048
74,0.1505623463649527,0.08013917728267583,0.1069383492704875,1.4291026871401151,0.043891330305156684,0.11804490856393374,0.010859557071047576,0.047315647708139674,1.328222428689962,0.04551097727766085,0.6917320678956014,0.6714646955845166,0.6768627450980392,0.6661520648398301
75,0.14981768763057607,0.0792057167442991,0.10620498948661289,1.4316725021619456,0.04302899375775315,0.11707211602034218,0.00586372026838311,0.045447985586599335,1.3287246607467735,0.040362811791383124,0.6917320678956014,0.6699237834668752,0.6785431512272367,0.6615206483983018
76,0.15008249991581646,0.08110256841947738,0.10646402189433758,1.427735124760077,0.045178452671248204,0.11763749361180503,0.011692196538158228,0.046934201187207564,1.3270896163840433,0.04663845993378013,0.6928271582405549,0.6725043782837128,0.6781789638932496,0.6669239675800849
77,0.14927671657655361,0.08060590755186403,0.10558755075701333,1.4235969165191813,0.045382653932209416,0.12061412443310354,0.013357475472379754,0.04947805973956729,1.3370100535630833,0.045866867186926674,0.6933747034130315,0.6734059097978227,0.6784175479827653,0.6684677730605944
78,0.14775116356358636,0.08012421198346331,0.10432942730191545,1.417460722913495,0.04620329045790739,0.11906344594425561,0.012941155738824373,0.04835644704202807,1.3310544594547595,0.04690517698131902,0.6926446431830626,0.672755538282161,0.677495107632094,0.668081821690467
79,0.14454614797864224,0.07527732570103074,0.10071095548001084,1.4066523605150214,0.04360640633576407,0.11804490856393374,0.007233830714263645,0.04601735423326553,1.328222428689962,0.042120110056150906,0.6935572184705239,0.6734098424431045,0.6788235294117647,0.668081821690467
80,0.14735733078000857,0.07771573414145949,0.10366445257953573,1.4181503477328814,0.04380924770564543,0.11702637118361192,0.005152232046486849,0.04497655489937713,1.3253903979251649,0.040724747209834544,0.6926446431830626,0.6721183800623052,0.6781925343811395,0.6661520648398301
81,0.14808387174227816,0.08200609835942907,0.10484760657472014,1.4104396529685552,0.04867077795109109,0.11721757030588287,0.009436580627255053,0.046057658193799256,1.3181619765445391,0.04706710361360977,0.6924621281255704,0.6750241080038573,0.674633770239013,0.6754148977228869
82,0.14735733078000857,0.07916082084666176,0.10366997872372387,1.4181503477328814,0.04525190218989639,0.1209425580655652,0.01210851627171361,0.04936814984275202,1.3395924044205525,0.04399112090029933,0.6937397335280161,0.6732866043613707,0.6793713163064833,0.6673099189502123
83,0.14620072148994706,0.07578895186785639,0.1023731792017011,1.4157682123065523,0.042541102084822646,0.11910919078098586,0.00919427813682605,0.04751214764806454,1.3344445258382363,0.04232053962028315,0.6928271582405549,0.6717378583967233,0.6790220820189274,0.6646082593593208
84,0.1494306261355634,0.08253268982546713,0.1060116776951927,1.4222059285856112,0.047456089131953094,0.11853130483572955,0.01502275440660128,0.04828435198153315,1.3279749696910963,0.04974752714947783,0.6931921883555393,0.6737822627595575,0.6775956284153005,0.6700115785411038
85,0.147031393889882,0.07770076884224697,0.10326783496254954,1.4154270633397312,0.04417110914212885,0.1184523235160625,0.012941155738824373,0.0477581223511625,1.329355240995881,0.04733243333087489,0.6931921883555393,0.673147968111997,0.6782915360501567,0.668081821690467
86,0.14655154744074567,0.07916082084666176,0.10313071452510168,1.414071290290555,0.04606098564815464,0.12000300200491043,0.01210851627171361,0.048853580139234215,1.3353025056019556,0.04503087948106166,0.6928271582405549,0.6726317836996693,0.6780392156862745,0.6673099189502123
87,0.14704951166198899,0.07967244701348752,0.10350903306120823,1.4209212004123746,0.04567124174174364,0.11727582349640653,0.008361638669715288,0.04569973696915615,1.3292966472559198,0.0427595498631107,0.6937397335280161,0.6721375537319265,0.6806489908982983,0.663836356619066
88,0.14762214306524885,0.08107263782105245,0.10426437602208787,1.4144167656499813,0.04751230969715414,0.12150793565702805,0.010148068849151315,0.04946888893692794,1.337851333290273,0.04264428220111072,0.6930096732980471,0.6739046141915472,0.6770549279314375,0.6707834812813586
89,0.14793673347183361,0.0761359597433452,0.10385220693432815,1.4023756381360455,0.043518009650252765,0.1267128403612413,0.016930335831251808,0.05510570302624006,1.3455804737124764,0.047597023258914795,0.6922796130680782,0.6771351972424359,0.6719878373242113,0.6823620223851795
90,0.15062347096983886,0.082592551022317,0.1070925129123134,1.4359103100252952,0.04572178435814789,0.1160535786400203,0.006696359735493873,0.04446821437480171,1.3258647282010423,0.04192320996195076,0.6933747034130315,0.6713615023474179,0.6806822689408965,0.6622925511385566
91,0.14831702367828115,0.07964251641506248,0.10462784371633722,1.4208736321260316,0.04507712949114773,0.11979929452884602,0.0068175109807082634,0.047320971888114946,1.3347333229482463,0.0400842423043668,0.6933747034130315,0.6731517509727626,0.6786975284425265,0.6676958703203396
92,0.14596756955394413,0.07669248180780819,0.10225205102525656,1.4054311095025864,0.044617300897328405,0.12240174688095262,0.006938662225922876,0.049459718134288594,1.3386844452531212,0.03943791850719314,0.6926446431830626,0.6744006187161639,0.6757070902750871,0.6730991895021228
93,0.14732109523579456,0.07765587294460974,0.10386752254799883,1.407464041886343,0.04490857618217825,0.11742127778194728,0.007771301693033639,0.04622222654479785,1.318714896836714,0.04525414224929358,0.6908194926081401,0.6733513305052063,0.6728323699421965,0.6738710922423775
94,0.1491046892454369,0.07913089024823694,0.10526680085112829,1.4194769261819051,0.044335555745817934,0.11995725716818018,0.00485706355814608,0.04702282785504719,1.3319205659507898,0.0390452534966198,0.6930096732980471,0.674031007751938,0.6769170883612301,0.6711694326514859
95,0.1489688974585341,0.0811175337186898,0.10542660509449772,1.426415337485018,0.045804503932198704,0.12086357674589815,0.015317922894942049,0.050175086899878804,1.3410506868572374,0.046662363581859045,0.6933747034130315,0.6722590714007023,0.6796844181459566,0.6649942107294481
96,0.14798431549958935,0.07872402117589838,0.10411334853965802,1.4282724892272884,0.04352990343796048,0.11381279640331221,0.005447400534827729,0.042248202265493764,1.3195728766004333,0.042224832171135596,0.6942872787004928,0.6716330131346795,0.6824701195219124,0.6611346970281744
97,0.1486429605684076,0.07914585554744935,0.10435188950398207,1.4236324376199616,0.0439826839826839,0.11837334219639545,0.00848278991492979,0.045959754155385266,1.3307490443722814,0.04277063806486936,0.6961124292754152,0.6756282875511396,0.6821400472069237,0.6692396758008491
98,0.14389427419838924,0.0801092466842509,0.10094223539858364,1.4013731776044431,0.0494710830320515,0.11110634602395175,0.0036081043574799354,0.03995235504096198,1.3015743677792977,0.04546058164755884,0.6928271582405549,0.6735208535402522,0.6770670826833073,0.6700115785411038
99,0.1444352452524117,0.0743288998634416,0.10053700102370079,1.4089732322373905,0.04244511789489247,0.1114805244931436,-0.0013877324451845308,0.04038587819536771,1.3069753572999607,0.039037885191731236,0.6933747034130315,0.6723868954758191,0.6795427670476941,0.6653801620995754
100,0.14446013431308385,0.07914585554744935,0.10123880976494272,1.4046735813770361,0.04787777234591517,0.11771647493147208,0.0027754648903691725,0.044785379139427595,1.3257203432569857,0.03850827817214564,0.6931921883555393,0.6735288405515634,0.6778733385457388,0.6692396758008491
101,0.1439123919704962,0.0762556821370447,0.10015523424857173,1.4066145385200872,0.04486015528704568,0.1158041263272257,0.00027754648903699497,0.04245545713330444,1.321991961007408,0.03692636164082863,0.694469793757985,0.6736842105263157,0.6805829066561638,0.6669239675800849
102,0.14260864440999016,0.07961258581663766,0.0995877527889841,1.3961015525879177,0.050003194246372895,0.11954984221605142,0.00527338329170135,0.046632663030959254,1.3307932527337345,0.03974943990730251,0.6937397335280161,0.6746801085692129,0.6778340475262953,0.6715553840216133
103,0.14762214306524885,0.082036028957854,0.10426806011821328,1.4144167656499813,0.04847016410328453,0.11759174877507478,0.00527338329170135,0.04512088550933213,1.3238033661922348,0.04150280630751013,0.6937397335280161,0.6746801085692129,0.6778340475262953,0.6715553840216133
104,0.14694538022432363,0.082036028957854,0.10346216640490488,1.4134021319186443,0.04880645941962025,0.11812388988360084,0.00527338329170135,0.04523657208560625,1.3268476564740412,0.04074693125805129,0.6950173389304618,0.675596971461852,0.6796875,0.6715553840216133
105,0.14544471627202865,0.07667751650859567,0.1015275511672373,1.4031247844241639,0.04498704956370858,0.11889297495112805,0.009020260893699783,0.046878637734057274,1.3258124794333797,0.04474526079783003,0.6941047636430006,0.6760726710475454,0.6771196283391405,0.6750289463527596
106,0.14808387174227816,0.08250275922704231,0.1051848135134222,1.4104396529685552,0.049265476882948134,0.11917566374685956,0.013478626717594255,0.04887644749345629,1.3250245374914351,0.049110184303594484,0.6910020076656325,0.6734811957569913,0.6730917501927525,0.6738710922423775
107,0.14981768763057607,0.08209589015470375,0.1062160417749892,1.4316725021619456,0.045922651823824934,0.11903020946131881,0.008361638669715288,0.047012072927161405,1.3358773237274837,0.041141511343354975,0.6939222485855083,0.6722689075630253,0.6809184481393508,0.663836356619066
108,0.14863618927984235,0.08164412518472786,0.10491763606200659,1.4339911896344617,0.04571762695455017,0.11683517206134097,0.00948944662516682,0.045298364717698936,1.3329802403748219,0.04279018255320599,0.6953823690454463,0.6719087871043837,0.6846955128205128,0.659590891547665
