epoch,accuracy,Model_training_time,Full_training_time
21,81.64010624169987,0.0532841682434082,63.50168204307556
22,81.69986719787516,0.0561740398406982,63.50168204307556
23,81.75962815405046,0.0588278770446777,63.50168204307556
24,81.82602921646746,0.0567829608917236,63.50168204307556
25,81.91899070385126,0.0564990043640136,63.50168204307556
26,81.97875166002656,0.0561122894287109,63.50168204307556
27,82.02523240371846,0.0548019409179687,63.50168204307556
28,82.11819389110225,0.0569827556610107,63.50168204307556
29,82.11819389110225,0.0555171966552734,63.50168204307556
30,82.21115537848605,0.0546517372131347,63.50168204307556
31,82.22443559096945,0.0568981170654296,63.50168204307556
32,82.27091633466135,0.0557246208190918,63.50168204307556
33,82.33067729083665,0.0567741394042968,63.50168204307556
34,82.35723771580345,0.0587539672851562,63.50168204307556
35,82.37715803452855,0.0572268962860107,63.50168204307556
36,82.39707835325365,0.0569667816162109,63.50168204307556
37,82.47011952191235,0.0555288791656494,63.50168204307556
38,82.49003984063745,0.0554180145263671,63.50168204307556
39,82.52988047808765,0.0548212528228759,63.50168204307556
40,82.54980079681275,0.0575039386749267,63.50168204307556
41,82.56972111553785,0.053506851196289,63.50168204307556
42,82.58300132802125,0.0588879585266113,63.50168204307556
43,82.53652058432935,0.0547008514404296,63.50168204307556
44,82.54980079681275,0.0548858642578125,63.50168204307556
45,82.53652058432935,0.0559761524200439,63.50168204307556
46,82.55644090305445,0.0922160148620605,63.50168204307556
47,82.54980079681275,0.0569598674774169,63.50168204307556
48,82.62284196547145,0.0591218471527099,63.50168204307556
49,82.60956175298804,0.0568110942840576,63.50168204307556
50,82.62284196547145,0.0553107261657714,63.50168204307556
51,82.71580345285524,0.0565168857574462,63.50168204307556
52,82.72244355909694,0.0555179119110107,63.50168204307556
53,82.72908366533865,0.0593810081481933,63.50168204307556
54,82.72244355909694,0.0572729110717773,63.50168204307556
55,82.69588313413014,0.0599119663238525,63.50168204307556
56,82.70252324037185,0.0560958385467529,63.50168204307556
57,82.72908366533865,0.0563650131225585,63.50168204307556
58,82.73572377158034,0.057917833328247,63.50168204307556
59,82.74900398406375,0.0556750297546386,63.50168204307556
60,82.74236387782204,0.0573620796203613,63.50168204307556
61,82.77556440903055,0.0540218353271484,63.50168204307556
62,82.85524568393095,0.0557010173797607,63.50168204307556
63,82.82204515272244,0.0550580024719238,63.50168204307556
64,82.91500664010624,0.0550448894500732,63.50168204307556
65,82.91500664010624,0.0563728809356689,63.50168204307556
66,82.96148738379814,0.0551438331604003,63.50168204307556
67,82.95484727755644,0.0582010746002197,63.50168204307556
68,82.96148738379814,0.0553510189056396,63.50168204307556
69,82.98804780876495,0.0600230693817138,63.50168204307556
70,83.00796812749005,0.056797981262207,63.50168204307556
71,83.08764940239044,0.055614948272705,63.50168204307556
72,83.06772908366534,0.0551741123199462,63.50168204307556
73,83.10092961487383,0.058830976486206,63.50168204307556
74,83.12749003984064,0.054919958114624,63.50168204307556
75,83.14077025232403,0.0576210021972656,63.50168204307556
76,83.12749003984064,0.0593008995056152,63.50168204307556
77,83.12749003984064,0.0559148788452148,63.50168204307556
78,83.11420982735724,0.0564920902252197,63.50168204307556
79,83.17397078353254,0.0577740669250488,63.50168204307556
80,83.18061088977424,0.0547871589660644,63.50168204307556
81,83.23373173970784,0.0543859004974365,63.50168204307556
82,83.23373173970784,0.0568048954010009,63.50168204307556
83,83.28021248339974,0.0550580024719238,63.50168204307556
84,83.29349269588313,0.0589358806610107,63.50168204307556
85,83.31341301460823,0.0552091598510742,63.50168204307556
86,83.26029216467464,0.0547771453857421,63.50168204307556
87,83.32669322709164,0.0584001541137695,63.50168204307556
88,83.29349269588313,0.0574181079864501,63.50168204307556
89,83.28685258964144,0.0561959743499755,63.50168204307556
90,83.28021248339974,0.0566709041595459,63.50168204307556
91,83.27357237715803,0.0585420131683349,63.50168204307556
92,83.24701195219123,0.0598039627075195,63.50168204307556
93,83.26029216467464,0.0577459335327148,63.50168204307556
94,83.30013280212484,0.0590710639953613,63.50168204307556
95,83.28021248339974,0.0545310974121093,63.50168204307556
96,83.26693227091633,0.0570621490478515,63.50168204307556
97,83.31341301460823,0.0545837879180908,63.50168204307556
98,83.33997343957503,0.0590918064117431,63.50168204307556
99,83.38645418326693,0.0577259063720703,63.50168204307556
100,83.34661354581674,0.0559332370758056,63.50168204307556
