epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.0756628092476767,0.13639142173093574,0.10608830985478535,2.164004674717569,0.07006695286607201,-0.018295684949999197,0.04205305651672436,0.027917099056217747,0.7782767691024572,0.04273452732718244,-0.043232053955608245,-0.0298195084485407,0.022473252151414366,0.5204932552118817,0.071598117454471,0.26775320139697323,0.558252427184466,0.17611026033690658
22,0.062469929857435866,0.12317253323824562,0.09291422670355957,1.9939564867042707,0.07075560580365553,-0.01833391860231884,0.06057670126874279,0.03615114126537394,0.7663773460454518,0.015176219741628028,-0.045520130466429776,-0.02624807987711214,0.022216182497171444,0.4759422954529382,0.060381401328476525,0.2665094339622642,0.5794871794871795,0.17304747320061256
23,0.05907675166493632,0.11166012938719372,0.0861905201404081,1.9664457332228666,0.06304222093695777,-0.021257322479681755,0.03564013840830452,0.023012007508673347,0.7250825383784442,0.036084701815038894,-0.045555756892638535,-0.020890937019969275,0.0203873532738494,0.46190959878110716,0.05015756302521007,0.26128266033254155,0.582010582010582,0.16845329249617153
24,0.061659618647286724,0.13170495644643673,0.0955332816518629,2.0532006920415227,0.08679593721144963,-0.02418072635704467,0.024036908881199553,0.015987664038948447,0.6825363729033453,0.04256651017214394,-0.04392431227176821,-0.017319508448540688,0.018033658621339623,0.46376963743391697,0.044689759337205565,0.2583732057416268,0.5901639344262295,0.16539050535987748
25,0.053151350940720675,0.13170495644643673,0.0905118526235254,1.9353832442067738,0.0975436819447961,-0.025950062144390267,0.024036908881199553,0.015511760251786381,0.6486604867482161,0.03678075512004825,-0.039526291381168976,-0.017319508448540688,0.014856533919195065,0.4900828083521534,0.04771586148022508,0.2608695652173913,0.6171428571428571,0.16539050535987748
26,0.050188650578612846,0.1351179257297132,0.08999547537045374,1.9180176007410839,0.10781258116461484,-0.026700029939890818,0.0274971164936563,0.016452035784742775,0.6268455493078162,0.026814144461203282,-0.04067923624313193,-0.01374807987711213,0.014146862647470832,0.45988663703462057,0.03818207062526033,0.2582216808769793,0.6309523809523809,0.16232771822358347
27,0.046795472386113285,0.13682441037135143,0.08862585579656293,1.8837876614060256,0.11589536152433674,-0.02802703178040001,0.02922722029988467,0.016527259414584976,0.5985880489633618,0.018992649597947803,-0.03904779162226161,-0.01196236559139785,0.01228888455005014,0.4619095987811071,0.03536350392405657,0.25766871165644173,0.6481481481481481,0.16079632465543645
28,0.046390316781038714,0.153456268147318,0.09500677540929515,1.913260219341974,0.13947510822510814,-0.02775763158405551,0.02922722029988467,0.01715510838680481,0.5888549099558273,0.016256468509403044,-0.03741634700139127,-0.01196236559139785,0.010926623007718518,0.4640918488540888,0.03541174505452552,0.2595797280593325,0.6730769230769231,0.16079632465543645
29,0.04426324985439721,0.153456268147318,0.09375141815221077,1.8788335847159379,0.14279461647882702,-0.026603563494038203,0.04429065743944638,0.02456785100979515,0.5990958649115808,0.003417634996582375,-0.03631684177874147,-0.01196236559139785,0.010132341832182378,0.4715173184357542,0.03618523393562287,0.26022304832713755,0.6818181818181818,0.16079632465543645
30,0.04426324985439721,0.15174978350567978,0.0931860284508505,1.8788335847159379,0.13994966626545577,-0.028199965530891914,0.04256055363321801,0.023150922726990014,0.57870223909452,0.003238887047002148,-0.03464977073166237,-0.0012096774193548487,0.004358857158392808,0.49171021805730764,0.022179432320639014,0.26270136307311026,0.6883116883116883,0.16232771822358347
