epoch,Model_training_time,Full_training_time,Loss
1,6.970143795013428,2149.00847530365,0.5561115741729736
2,7.5627830028533936,2149.00847530365,0.36667776107788086
3,7.513696670532227,2149.00847530365,0.27671244740486145
4,7.605174779891968,2149.00847530365,0.249445378780365
5,7.61196756362915,2149.00847530365,0.26621174812316895
6,8.056205987930298,2149.00847530365,0.24121856689453125
7,7.486851692199707,2149.00847530365,0.3075205981731415
8,7.577454566955566,2149.00847530365,0.3935266435146332
9,8.022565364837646,2149.00847530365,0.3533044159412384
10,7.471826791763306,2149.00847530365,0.2468254566192627
11,7.465186595916748,2149.00847530365,0.1390012502670288
12,7.488445997238159,2149.00847530365,0.10814874619245529
13,7.446380615234375,2149.00847530365,0.0842917412519455
14,7.5225653648376465,2149.00847530365,0.027429549023509026
15,7.530428647994995,2149.00847530365,0.22653114795684814
16,7.599193811416626,2149.00847530365,0.028405312448740005
17,7.4735729694366455,2149.00847530365,0.14661277830600739
18,7.46906852722168,2149.00847530365,0.0720624178647995
19,7.51761794090271,2149.00847530365,0.06829971075057983
20,7.456431150436401,2149.00847530365,0.05776328593492508
21,6.903478145599365,2149.00847530365,0.09266897290945053
22,7.474364519119263,2149.00847530365,0.02497326210141182
23,7.464909076690674,2149.00847530365,0.0459396094083786
24,7.489715814590454,2149.00847530365,0.0738597959280014
25,7.6026856899261475,2149.00847530365,0.2067853808403015
26,7.496187210083008,2149.00847530365,0.17507022619247437
27,7.542707920074463,2149.00847530365,0.013010435737669468
28,7.473829507827759,2149.00847530365,0.017526717856526375
29,7.571122169494629,2149.00847530365,0.19586478173732758
30,7.521057367324829,2149.00847530365,0.032108329236507416
31,7.479475736618042,2149.00847530365,0.23428086936473846
32,7.5236310958862305,2149.00847530365,0.13508152961730957
33,7.491840600967407,2149.00847530365,0.01567474566400051
34,7.507903099060059,2149.00847530365,0.1124487966299057
35,7.488202095031738,2149.00847530365,0.005471741780638695
36,7.566809892654419,2149.00847530365,0.017340729013085365
37,7.5162389278411865,2149.00847530365,0.006790423300117254
38,7.5288074016571045,2149.00847530365,0.006603853777050972
39,7.481013298034668,2149.00847530365,0.012875594198703766
40,7.5526442527771,2149.00847530365,0.011004253290593624
41,7.353157043457031,2149.00847530365,0.018070483580231667
42,7.791026830673218,2149.00847530365,0.0075945258140563965
43,7.840393781661987,2149.00847530365,0.04255793243646622
44,7.801377058029175,2149.00847530365,0.027555523440241814
45,7.89306640625,2149.00847530365,0.12089462578296661
46,7.848980188369751,2149.00847530365,0.016067922115325928
47,7.907919406890869,2149.00847530365,0.006239183247089386
48,7.8749144077301025,2149.00847530365,0.006809769663959742
49,7.815598487854004,2149.00847530365,0.0034511564299464226
50,7.833573341369629,2149.00847530365,0.038725752383470535
51,7.882964849472046,2149.00847530365,0.0033545484766364098
52,7.863621711730957,2149.00847530365,0.0031605593394488096
53,7.880695581436157,2149.00847530365,0.03474085405468941
54,7.831925630569458,2149.00847530365,0.009588846005499363
55,7.7867271900177,2149.00847530365,0.00483697559684515
56,7.848220109939575,2149.00847530365,0.0027146614156663418
57,7.825656890869141,2149.00847530365,0.002110373228788376
58,7.837378025054932,2149.00847530365,0.0015499622095376253
59,7.846899032592773,2149.00847530365,0.028367722406983376
60,7.787664413452148,2149.00847530365,0.0015495915431529284
61,7.269833564758301,2149.00847530365,0.008438128978013992
62,7.904357671737671,2149.00847530365,0.07922959327697754
63,7.844458341598511,2149.00847530365,0.019512701779603958
64,7.853044509887695,2149.00847530365,0.029781818389892578
65,7.9498279094696045,2149.00847530365,0.05103089287877083
66,7.872490644454956,2149.00847530365,0.0036995678674429655
67,7.981688499450684,2149.00847530365,0.0026298686861991882
68,7.884777545928955,2149.00847530365,0.03749171271920204
69,7.885511159896851,2149.00847530365,0.0020595588721334934
70,7.850388526916504,2149.00847530365,0.0034581369254738092
71,7.884479999542236,2149.00847530365,0.0034549098927527666
72,7.851379156112671,2149.00847530365,0.0012861567083746195
73,7.859464883804321,2149.00847530365,0.01446464005857706
74,7.899736166000366,2149.00847530365,0.011979027651250362
75,7.85258674621582,2149.00847530365,0.004221923649311066
76,7.923929452896118,2149.00847530365,0.0033486997708678246
77,7.938733339309692,2149.00847530365,0.004441377706825733
78,7.903551340103149,2149.00847530365,0.005962425377219915
79,7.911164045333862,2149.00847530365,0.001847858540713787
80,7.946184873580933,2149.00847530365,0.0007668030448257923
81,6.972568988800049,2149.00847530365,0.2285260260105133
82,7.524030447006226,2149.00847530365,0.00295907910913229
83,7.523046016693115,2149.00847530365,0.023610249161720276
84,7.50093150138855,2149.00847530365,0.002402655780315399
85,7.639270544052124,2149.00847530365,0.005521198268979788
86,7.616623878479004,2149.00847530365,0.0006721313111484051
87,7.4748008251190186,2149.00847530365,0.007017260417342186
88,7.4765894412994385,2149.00847530365,0.026557134464383125
89,7.492451190948486,2149.00847530365,0.0018534462433308363
90,7.534485816955566,2149.00847530365,0.022746430709958076
91,7.502679347991943,2149.00847530365,0.0011829070281237364
92,7.518310546875,2149.00847530365,0.005229015834629536
93,7.509219169616699,2149.00847530365,0.001594223198480904
94,7.491959810256958,2149.00847530365,0.0003877746930811554
95,7.529115676879883,2149.00847530365,0.0004046515969093889
96,7.512852668762207,2149.00847530365,0.002289097523316741
97,7.5228331089019775,2149.00847530365,0.0010083435336127877
98,7.504664182662964,2149.00847530365,0.0006348184542730451
99,7.520613193511963,2149.00847530365,0.00472614960744977
100,7.491899251937866,2149.00847530365,0.0027897334657609463
101,7.091888427734375,2149.00847530365,0.0005823072860948741
102,7.614550828933716,2149.00847530365,0.004120066296309233
103,7.587709903717041,2149.00847530365,0.0009457228006795049
104,7.561078071594238,2149.00847530365,0.0005080983974039555
105,7.556118011474609,2149.00847530365,0.02974143624305725
106,7.565293073654175,2149.00847530365,0.024187838658690453
107,7.599461078643799,2149.00847530365,0.001553721260279417
108,7.594923257827759,2149.00847530365,0.0022453716956079006
109,7.587921619415283,2149.00847530365,0.0031533485744148493
110,7.576376676559448,2149.00847530365,0.0038157596718519926
111,7.546588897705078,2149.00847530365,0.0005022427649237216
112,7.596213102340698,2149.00847530365,0.0006848907796666026
113,7.613267421722412,2149.00847530365,0.0014526150189340115
114,7.632674932479858,2149.00847530365,0.0005146191688254476
115,7.58939266204834,2149.00847530365,0.0007103985408321023
116,7.586817502975464,2149.00847530365,0.002605951391160488
117,7.561424970626831,2149.00847530365,0.00019616965437307954
118,7.576251745223999,2149.00847530365,0.00035977805964648724
119,7.548253774642944,2149.00847530365,0.0009766803123056889
120,7.654255151748657,2149.00847530365,0.0013397273141890764
121,7.290855407714844,2149.00847530365,0.0001867038372438401
122,7.879520893096924,2149.00847530365,0.00026459875516593456
123,7.8519744873046875,2149.00847530365,0.0008487276500090957
124,7.831774711608887,2149.00847530365,0.021736744791269302
125,7.89700984954834,2149.00847530365,0.001130702905356884
126,7.853739261627197,2149.00847530365,0.002010766416788101
127,7.8498289585113525,2149.00847530365,0.0012374662328511477
128,7.907114028930664,2149.00847530365,0.003959457390010357
129,7.879351854324341,2149.00847530365,0.000838877575006336
130,7.831607103347778,2149.00847530365,0.00041236879769712687
131,7.829016208648682,2149.00847530365,0.0006208928534761071
132,7.841786623001099,2149.00847530365,0.0006949816015549004
133,7.864618539810181,2149.00847530365,0.00046016083797439933
134,7.996405601501465,2149.00847530365,0.00040874938713386655
135,7.856712102890015,2149.00847530365,0.00021339426166377962
136,7.8611602783203125,2149.00847530365,0.001224995474331081
137,7.853042125701904,2149.00847530365,0.0018202461069449782
138,7.872221946716309,2149.00847530365,0.018026435747742653
139,7.8937296867370605,2149.00847530365,0.00018418001127429307
140,7.881385326385498,2149.00847530365,0.0002812968159560114
141,7.238094329833984,2149.00847530365,0.04993533715605736
142,7.79036545753479,2149.00847530365,0.0011960286647081375
143,7.789014101028442,2149.00847530365,0.06158803030848503
144,7.8058905601501465,2149.00847530365,0.0028171902522444725
145,7.786669492721558,2149.00847530365,0.04595210775732994
146,7.7523815631866455,2149.00847530365,0.009734781458973885
147,7.79360294342041,2149.00847530365,0.015534807927906513
148,7.768792390823364,2149.00847530365,0.015991000458598137
149,7.787151575088501,2149.00847530365,0.01458696462213993
150,7.817827939987183,2149.00847530365,0.07859866321086884
