epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.06621367980087323,0.011877828054298656,0.0440596138721486,1.2223537384139715,0.11070553149438382,-0.06275942107087595,-0.09337278425194734,0.07024047699446559,0.8149526610181915,0.16470425107523218,-0.14804778664407076,-0.09781604566880642,0.11617322962000176,0.625791594520606,0.1946981573608938,0.691937585619299,0.1662145053355037,0.10013074743952931,0.4888297872340426
2,0.08089100371001123,0.07870071105365223,0.08527569498584757,1.3814652536674075,0.12922686711232967,-0.051783491526062736,-0.05570254276654618,0.043900013558706125,0.7926217721432677,0.17862420954745173,-0.15632458242778702,-0.07984145407458293,0.10838389158965851,0.5066108647106077,0.1965839414321992,0.7722944301513582,0.20301719097181614,0.13011542497376705,0.46170212765957447
3,0.05818728221905539,0.11861667744020687,0.09344522257363704,1.3439220024067224,0.1288656194132943,-0.04771535080956024,-0.03699701761826857,0.03164403190876103,0.7634229961407135,0.1839485239772184,-0.14661148200719418,-0.05603193026505909,0.08992116541242312,0.4469422205900441,0.19245152211253908,0.8157305623308497,0.23157308067437646,0.15688125353973947,0.4420212765957447
4,0.06085141968853344,0.13821105365223013,0.10416304807831277,1.466749658327141,0.13270816382871453,-0.0323342238526471,-0.011128390523700848,0.011347837888985149,0.7917537470480787,0.18204902180522395,-0.1239425299752385,-0.04215521393435501,0.07127466943644356,0.4181424388780372,0.18408433220131665,0.8485081359216813,0.24759376037172254,0.1799324650265316,0.39680851063829786
5,0.06119465743455055,0.15113930187459595,0.11032564559962313,1.6449951733992196,0.13531094146995407,-0.028140089283002823,0.005466577801116201,0.007188378188696956,0.760809241094476,0.16492967800707659,-0.10588344601645241,-0.036193950304379774,0.05932347386527467,0.3648588670143188,0.16494566836846183,0.877944468575629,0.2642497482376637,0.2126418152350081,0.34893617021276596
6,0.051251036268826974,0.17570297349709113,0.11674061105020597,1.7278489632961411,0.11612487243714634,-0.022960015589811117,0.006937571950800803,0.005843959447679636,0.7425160023249854,0.1511966812041272,-0.08359934679534677,-0.04230918034599018,0.05102352387290658,0.3444340126219131,0.15899382981375282,0.8985933375655718,0.27617457667541145,0.2503242542153048,0.3079787234042553
7,0.04693514049420656,0.1994586296056884,0.1258155650862688,1.8158718788255168,0.0974002747136859,-0.020731034587353786,-0.005779626899332813,0.004170180399566931,0.7219228418222331,0.14918029463269744,-0.0713125289451966,-0.02270412393111776,0.03546579047468523,0.33148702261186574,0.1373729294521374,0.9092518961542316,0.283377308707124,0.281151832460733,0.2856382978723404
8,0.04217120412499394,0.20749838396897224,0.12708010923937496,1.859271437509114,0.08111098876899361,-0.020619916405790223,-0.0006260981964332779,0.0019743071442185414,0.6847380789356247,0.1315737129837801,-0.0635853060851454,-0.013888559900829822,0.027485443850249293,0.31585647695955715,0.12009550534140703,0.916268502121688,0.2876634451392837,0.3089133089133089,0.2691489361702128
9,0.03981143259693532,0.20547834518422756,0.12467467444877714,1.9320982023914812,0.07061419177544409,-0.018003533032360984,-0.0024774638310477437,0.0018613246096950732,0.6861775455844612,0.1256337651563716,-0.05505955635538126,-0.009427481820119848,0.021277396039238172,0.3213867063443566,0.11265414787726497,0.9209462394333255,0.2869198312236287,0.33101529902642557,0.2531914893617021
10,0.03403547297944005,0.2146493212669683,0.1258870939590117,1.925636294523743,0.04212466450614191,-0.016789866916080753,-0.01179151603282641,0.006130642691515231,0.6643654443216156,0.12152671755725192,-0.0479827039738286,-0.01787984303321727,0.022157406318189538,0.31616058047800105,0.11157997924114868,0.9254569146981189,0.2842476740455567,0.3581244947453517,0.23563829787234042
11,0.026873470438738098,0.20539754363283774,0.11743265006836753,1.8473316384807956,0.01517919731176215,-0.014756286153873338,-0.010936521721568088,0.005776083543259087,0.6564879386147517,0.10958049609651513,-0.041828224635609534,-0.0034227917663500473,0.012641522562375638,0.30809627863838696,0.0860907343349934,0.9291991045474289,0.27851549199863807,0.3869441816461684,0.2175531914893617
12,0.023614472193134898,0.22733516483516483,0.1261979599577172,1.8361200687181287,0.021749999999999936,-0.013340785745223845,-0.002379846370313521,0.0017216815314254567,0.6518127293656135,0.09248660964180672,-0.03816220471756206,-0.004109718833645221,0.011470458414237661,0.2977331110295168,0.07748237816267928,0.9316382104313542,0.274468085106383,0.4117021276595745,0.20585106382978724
13,0.021441806696066105,0.22858758888170652,0.12551369103269583,1.8269773005188115,0.040701335359895785,-0.012486331104423869,0.000982906846013487,0.001076977500424691,0.6459425995478395,0.0816192669570753,-0.0348357690244049,-0.0030161625253649904,0.009612946402841303,0.29958991673658636,0.07186389029964455,0.9329747068061078,0.26841721371261856,0.42691415313225056,0.19574468085106383
14,0.01813536580253519,0.19299450549450547,0.1063692749305699,1.755679117154513,0.03574800101252251,-0.012518331459544202,-0.000629464315768935,0.0005349448509950339,0.619627204303997,0.07344175876838291,-0.03237411043201715,-0.004346590236160769,0.009477017246863038,0.29444525385112996,0.06664336751842331,0.9339436666778042,0.2598277798577312,0.438685208596713,0.18457446808510639
15,0.01601614542953094,0.19808500323206202,0.10767418346682144,1.715700788349281,0.05528941604436982,-0.012583601989661089,-0.0008684587886009787,0.0004988239584462258,0.5946001617929051,0.06691781979762854,-0.030109377637108116,-0.005977055056809677,0.009205160309374604,0.2935239742240035,0.06552225583766524,0.9352467506431889,0.2586074980872226,0.4604904632152589,0.1797872340425532
16,0.014992117228974595,0.17808661926308986,0.09732830281076962,1.7345287227609898,0.051062837867948296,-0.011697884741204093,-0.003376217693669664,0.002027410576067777,0.5892078577377161,0.06454605211600312,-0.027342258507107395,-3.5530710377318364e-05,0.005223749186636832,0.29623147984831116,0.05448710201060997,0.9363493601523606,0.253234025872207,0.481371087928465,0.17180851063829788
17,0.014576561188731914,0.16305753070458956,0.0897769969687256,1.7540824608573926,0.043517820839079346,-0.012018541087132498,-0.0018042399639152107,0.0009207936460363135,0.5630639710060873,0.05687725856697817,-0.026028031012314608,0.004468973794127168,0.006981863766949594,0.2951184254420105,0.04609224209950161,0.9370176083397374,0.25109257052046086,0.49607535321821034,0.16808510638297872
18,0.014255986637872479,0.16927925016160314,0.0925158177872183,1.7746051607555113,0.056652643735049135,-0.011615078177444343,0.0024740977117120866,0.0013125924313101495,0.5588409912235416,0.04774206776359627,-0.024853799086935788,0.004125510260479581,0.00647891389298726,0.2949431769708453,0.04365089940039982,0.9372514952053193,0.24517684887459806,0.5016447368421053,0.1622340425531915
19,0.013205283972047777,0.17210730446024566,0.0933013300070333,1.7456526143519266,0.0679944898130038,-0.011354939479490461,0.005857047644053093,0.003021094362987994,0.5522244767555032,0.04054892258523474,-0.02401449138495142,0.007343013477982802,0.007813072536163186,0.2918393318259881,0.03686283089039594,0.9377526813458519,0.243605359317905,0.5145797598627787,0.1595744680851064
20,0.012421710733017961,0.16544117647058823,0.08962094544319953,1.7202369100187014,0.06826732334633012,-0.01138144920500512,0.006075845400871166,0.0032411186559802444,0.5411495631959807,0.0374299082110075,-0.023705702274841416,0.006849531389408692,0.007523880349796788,0.2850575700292146,0.034495450785773346,0.9379865682114338,0.24121013900245297,0.5212014134275619,0.15691489361702127
21,0.009910751837262716,0.1749353587588882,0.0929327001391335,1.5824645490208051,0.09277748055475532,-0.011274140483070242,0.009239997576394071,0.004812565355603235,0.533754528389247,0.03141507872863128,-0.022700263890158633,0.010560516695486022,0.0088669615283329,0.2902899171723441,0.02990000502908488,0.938554579170704,0.24289831206257717,0.5373406193078324,0.15691489361702127
22,0.00813287419777724,0.15267453135100195,0.08112834923092767,1.506701522735554,0.0859359938307307,-0.011456225499406746,0.007190030900975503,0.004041958592389648,0.503460352453641,0.027569207648562327,-0.02149723399349773,0.010217053161838435,0.008332878454966677,0.2848427142497399,0.025884300400766697,0.9390223529018678,0.23735896364396158,0.5536062378167641,0.15106382978723404
23,0.007482865672144869,0.1448771816418875,0.07698988788336407,1.4765132985028273,0.0832296047098402,-0.011492240989206138,0.0028914965093342626,0.001865344438151696,0.4927598954213695,0.03159339997591232,-0.021384039251867624,0.012147555092340362,0.00935193393315803,0.27651676831429167,0.020294652725964563,0.9392562397674497,0.2361344537815126,0.562,0.149468085106383
24,0.00731367087603773,0.13990788623141565,0.07441439562861525,1.4835605147070048,0.08285661899523283,-0.011181828155025763,0.005140064225556906,0.003034002220187692,0.48928061467883915,0.026190588346130333,-0.020434199666250784,0.013584574934268207,0.00981848677389717,0.2801013374217312,0.01706432744585873,0.9393230645861873,0.23116003386960204,0.5663900414937759,0.1452127659574468
25,0.0071801061626402835,0.13990788623141565,0.0743482694201114,1.4783907237103107,0.0840719905341166,-0.011573777733089655,-0.0011882401254889319,0.0011188722691287773,0.4730462649158265,0.033515241172192345,-0.020238605297770884,0.013584574934268207,0.009702415862148997,0.2806260027640546,0.01697191697191694,0.9394567142236626,0.2315521628498728,0.5711297071129707,0.1452127659574468
26,0.007393790465370628,0.13437297996121525,0.07170503988749569,1.5083083853620052,0.07995337995337995,-0.011475974775439508,-0.0027804145712573836,0.0019702721993046105,0.465700826019618,0.033822129577193244,-0.01984675084631167,0.010667108826618033,0.008184237038138593,0.27734833732469427,0.01894267162133939,0.9394233018142938,0.22686567164179108,0.5720430107526882,0.14148936170212767
27,0.006645847309050507,0.12374757595345834,0.06619797366536728,1.456888781315573,0.07157242081099949,-0.011268117781051648,-0.0009694423686708586,0.0009435312952896721,0.47025164842371847,0.03174670227157289,-0.019874217388594937,0.013091092845694069,0.00938491110500116,0.27413523464223444,0.014871860516340513,0.9396571886798757,0.22886421861656703,0.5800865800865801,0.1425531914893617
28,0.0067259668983834075,0.12714124111182937,0.06782466562878732,1.4815569339013843,0.07865655471289273,-0.010625535269318602,-7.405462538456753e-05,0.0002864535635324454,0.47837295733987967,0.02997399777123752,-0.019426098423570376,0.01695209670669795,0.011321089720933625,0.26812020986529655,0.006352465288650994,0.9398242507267199,0.22537634408602153,0.5887640449438202,0.13936170212765958
29,0.006343087799545925,0.12714124111182937,0.06763030141053739,1.457939135344377,0.08143021746067705,-0.010680562287687457,-7.405462538456753e-05,0.000308640525494782,0.4720802893897498,0.029131997945557236,-0.01914677299924186,0.01695209670669795,0.011156890981675585,0.26942520789154784,0.006351751283770246,0.9399913127735641,0.22586206896551722,0.5954545454545455,0.13936170212765958
30,0.005749477539282597,0.12827246283128638,0.06785260610852245,1.4197604475017644,0.087646577583856,-0.010463199529014866,0.0012791253475518127,0.0008616419661987354,0.4738140808283221,0.02678191104402311,-0.018839315318130666,0.018239097993699216,0.011712633284209475,0.2694871985570306,0.0038344197522631185,0.9400915500016707,0.22481625594466062,0.6004618937644342,0.13829787234042554
31,0.005328015216430915,0.11990950226244343,0.06356359174810229,1.3911940464007264,0.08099350968531499,-0.010453693764730133,-0.0005318468550347122,0.0004825333282567185,0.4706029399777192,0.028824078171780926,-0.01850439109473621,0.01952609928070051,0.01225987827269039,0.2730330827485705,0.002167173056406152,0.9400915500016707,0.22347336509311388,0.6013986013986014,0.1372340425531915
32,0.00500153438296248,0.11877828054298642,0.0628697428786277,1.3651542764440043,0.08090659721260152,-0.01065679787697563,-0.0018850268279711202,0.0011922490600541923,0.46407817505787713,0.030459755178418285,-0.018727452005499377,0.018239097993699216,0.011644690199971169,0.2690785643735978,0.0035842293906810374,0.9401917872297771,0.22510822510822512,0.6046511627906976,0.13829787234042554
