epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.07563726913577369,0.11433419521654814,0.09877274900160793,1.747946105097666,0.1267202998083183,0.03464071752191539,0.14592127320097753,0.09661145989607775,1.3711725879686747,0.14372126676685032,-0.09267972981004075,-0.0031188067997884317,0.039758994242504016,0.4448976864988382,0.14813518437871814,0.8640114938688229,0.21880998080614203,0.17117117117117117,0.30319148936170215
2,0.04399585105771229,0.20499353587588884,0.12499231677804092,2.7044610877635082,0.01668160083073028,0.0042349521247502485,0.06621493345182072,0.03967688373887382,1.143481370930799,0.0450851692028163,-0.026236767422975135,0.012684463604708984,0.012300911963998587,0.44736205761447617,0.07660681322369528,0.9261251628854956,0.21845174973488868,0.3256059009483667,0.16436170212765958
3,0.02967499150466859,0.207579185520362,0.11931337998172796,2.368534572629894,0.010073690177342332,-0.005438204823806057,0.03393721514215123,0.02002422041730869,0.8090277123552486,0.05127529117678034,-0.02849767817869526,0.012577871473577001,0.012078023899228803,0.33395739630497556,0.05461938125833238,0.9341107287246483,0.25528700906344415,0.4401041666666667,0.1797872340425532
4,0.018138126556784033,0.17210730446024566,0.09585404698017022,2.065995383443829,0.045562798254356496,-0.008609284865703672,0.031170265048236473,0.0163918077082736,0.6398324392269533,0.016331057595650095,-0.02295545134470093,0.022186954702292122,0.0149575941259341,0.3094283239048787,0.021072037923248715,0.9377860937552207,0.2437043054427295,0.5154639175257731,0.1595744680851064
5,0.01284907933847865,0.17481415643180348,0.09460193680097186,1.787287088167115,0.07211717646027122,-0.01145348018460391,0.004066272157480538,0.0022702760149291654,0.5222309840913635,0.039355940186035554,-0.022921993371922987,0.010753961674207058,0.008476764485349828,0.2795858767345362,0.029134270430375253,0.9399913127735641,0.2578512396694215,0.5777777777777777,0.16595744680851063
6,0.0103351673014189,0.1813590820943762,0.0967329326637676,1.6229462002748256,0.08611961287120523,-0.013991277804002836,-0.0076545553692969615,0.004169992989336044,0.44523046004073363,0.04814739413680777,-0.024008499954456745,0.01886285935365689,0.012522751439207353,0.2590865246612999,0.015086563043752999,0.9415282836045307,0.2762613730355666,0.620817843866171,0.1776595744680851
7,0.012397989409054108,0.20010504201680673,0.10724336518621187,1.6880751381239065,0.07669362702919746,-0.016320480681550602,-0.021166158382646988,0.011151586531175537,0.41981897123936,0.06807120692471014,-0.02674615539867598,0.01553876400502166,0.011220234442809705,0.25192193459862483,0.024188810089290913,0.942096294563801,0.2980963953017416,0.6247877758913413,0.19574468085106383
8,0.01213085998225922,0.2034987071751778,0.10868372174590522,1.6820122104559532,0.0844626475456754,-0.016301469152981137,-0.02343492281488363,0.012352220237952398,0.414728596306028,0.06967444245065368,-0.0271909457912035,0.008266811947793523,0.00787020475063237,0.23948134523572978,0.02901522799932693,0.9419626449263256,0.29418935392117024,0.6230636833046471,0.1925531914893617
9,0.011807332290095288,0.19626696832579185,0.10497700777169937,1.6800498628770884,0.08187083843582282,-0.01559910674073687,-0.01756441069348791,0.009246175454153193,0.42271305746396093,0.06203008213970035,-0.026576030428981115,0.01455179982787344,0.010913622407030131,0.23885484073544014,0.018985371926548367,0.9421631193825387,0.2926031875766244,0.6313932980599647,0.19042553191489361
10,0.01026695647083184,0.19388332255979318,0.10325554332322989,1.5578594922662885,0.07952277699832239,-0.017465066808085253,-0.03177280040932012,0.016576471742462254,0.39405454509352295,0.07956285191261425,-0.027972657550623697,0.008460256926514587,0.00783104107151629,0.2355207113796365,0.029661543473698204,0.942731130341809,0.30663430420711973,0.6402027027027027,0.20159574468085106
