epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03668153568503807,0.12758564964447316,0.08474918301144155,1.4122775550237714,0.08738340697103586,-0.011896718860555933,0.04842835888217906,0.024566764709263854,0.8810904824692495,0.12416881141968716,-0.06613782306833697,0.07438156824659892,0.0632737638015832,0.5050851999341175,0.11494949494949494,0.8775769320725717,0.21876332622601277,0.18256227758007118,0.27287234042553193
2,0.025359769084743015,0.21582094376212022,0.1210921869993922,1.8054834499244723,0.01656346749225998,-0.013186480274278232,0.01158954887268665,0.006346674156286947,0.6838530402015652,0.07677269413051407,-0.03265858932453339,0.07457106536861138,0.0465763863149916,0.4008578612858644,0.02133853077624187,0.9261585752948646,0.24418604651162792,0.34195402298850575,0.1898936170212766
3,0.017583195714062742,0.19436813186813184,0.10641214745626969,1.8763870509943812,0.05881570900582303,-0.012768432320800428,0.004742862143948728,0.0030690380456303065,0.5601747406059366,0.04824292017494225,-0.02344102256949987,0.07077322721494503,0.040329286987834854,0.357898778560695,0.02105357446770395,0.9355474623275084,0.24382595060760487,0.46348733233979134,0.16542553191489362
4,0.013599975636103271,0.18782320620555915,0.10102766036012166,1.8597174842354258,0.09033417175709665,-0.012361692023896509,0.0006429287931115635,0.00101091714390103,0.4858319856458262,0.0360741558777227,-0.020523922152594073,0.051531373617263204,0.02916555536461255,0.3153150774624832,0.022708867593467436,0.9388552908550235,0.24003322259136214,0.5473484848484849,0.15372340425531916
5,0.012080367999499176,0.17198610213316096,0.0928900257646636,1.7281371577000457,0.07121411936361849,-0.014208640562675429,-0.011973286476952172,0.006753595655075278,0.4442457744143781,0.05250448215848011,-0.0232013187962515,0.03722434090532248,0.02224703688894659,0.2784027333759591,0.0068785322407358684,0.9401583748204083,0.2614432989690722,0.581651376146789,0.16861702127659575
6,0.01031439911875955,0.16960245636716226,0.09106968795215799,1.6117359184439588,0.07178255917751725,-0.015214655359618174,-0.013525067490692683,0.007546513127452875,0.41752487850034714,0.05292648731831892,-0.025235667820903883,0.031132798003963652,0.019461755260730542,0.24463764214271919,0.005776335858856452,0.9415282836045307,0.2786479802143446,0.6190476190476191,0.1797872340425532
7,0.008934262478161904,0.16847123464770525,0.08983816870269001,1.5335442739838714,0.07919227763344105,-0.016196905745849095,-0.024370703990197834,0.013190272811143407,0.38481594571094746,0.0634590832853531,-0.02559672715758279,0.03355678202303969,0.02083230475228167,0.2319052451180622,0.013784593689405988,0.9419626449263256,0.28134050475796446,0.633147113594041,0.18085106382978725
8,0.009753465799901419,0.19343891402714933,0.10260320275291325,1.551943944545513,0.0899686748743353,-0.01780948756472549,-0.027275664976874753,0.014951514400583756,0.3684414397501646,0.06682088659181812,-0.027356410759402504,0.02617823783467957,0.01722229368501537,0.22761793451644421,0.0008312150237282934,0.9424638310668583,0.2965686274509804,0.6390845070422535,0.1930851063829787
9,0.007966728736502438,0.18552036199095023,0.09800273668608327,1.437461176679386,0.08798963133640558,-0.019235969232586324,-0.03358377261190662,0.018414638709430053,0.3421025025262597,0.07181139563450817,-0.02810999026204003,0.02088021413174787,0.014409083094291482,0.2228758942140183,0.00667090012251359,0.9430986668448662,0.30687830687830686,0.6533795493934142,0.20053191489361702
10,0.00946556819044718,0.1955801551389787,0.10364509056055729,1.53448495939,0.09008324410210361,-0.018746216696872285,-0.03607133480096136,0.019349658707855533,0.34646341645903944,0.07632287404748508,-0.02819238988888983,0.021523714775248504,0.01480445318571063,0.21514752344286425,0.0022383810778716096,0.9433325537104481,0.3071895424836602,0.6619718309859155,0.2
11,0.009495291990547869,0.21828539107950873,0.11494362554410331,1.4951689694386714,0.09974813042759473,-0.02032278302594929,-0.035354351382465204,0.01928867991611394,0.34380597894065756,0.0762289562289562,-0.02978660852251054,0.026415109237195117,0.01738035989973002,0.22327190920449044,0.0032223326706428135,0.9436666778041365,0.32343499197431774,0.6584967320261438,0.21436170212765956
12,0.01012453233352089,0.229920814479638,0.12104253160466914,1.511515846043264,0.10062510393203222,-0.021376326644315692,-0.04098586903102888,0.02226975807181366,0.33650640331740134,0.0833075999313776,-0.031405630840416886,0.01804960087168675,0.013506187938763476,0.21531914408556724,0.01349509715651448,0.9438337398509806,0.3310783923597294,0.6571879936808847,0.22127659574468084
13,0.008073618984631523,0.2143261150614092,0.11236821976107954,1.411913497723779,0.10254399583881729,-0.02107541957442005,-0.036926329112219686,0.0202898314280172,0.332935239654376,0.07637158990033949,-0.031208705042938163,0.02191060473269063,0.015586750037225539,0.2086506065226953,0.003994374120956323,0.9439005646697183,0.32813125250100045,0.6623586429725363,0.21808510638297873
14,0.007966824930030269,0.19622656755009696,0.10388484913368745,1.37137440384267,0.06876449898974785,-0.023949402006050707,-0.05541305650367917,0.02999055798098784,0.314163255648155,0.0990840642707444,-0.034420614565466405,0.005029569446747373,0.007565208842359193,0.20332286869115254,0.029376771669261836,0.9442012763540379,0.346123727486296,0.655786350148368,0.2351063829787234
15,0.008177556091456113,0.20572074983839686,0.10859053241034257,1.3805132832645592,0.07665968440161985,-0.023954154888193076,-0.04908475215263333,0.0269753169618324,0.31538550989843434,0.09037024129181809,-0.03472740653207819,0.008740554752824675,0.009669837947000163,0.20086817685431635,0.02309492349132447,0.9441344515353002,0.3458528951486698,0.6538461538461539,0.2351063829787234
16,0.008806796434429134,0.1983678086619263,0.1054931400695955,1.398349999978245,0.05906500915876889,-0.02487388005910994,-0.05471626980119701,0.029884674235190114,0.3122515116989775,0.09770363951473138,-0.03564977957541176,0.007797016999470996,0.00927733009723708,0.2026866714060999,0.026949204334438148,0.9443015135821444,0.35312378734963135,0.6527977044476327,0.24202127659574468
17,0.00794310360606642,0.2044683257918552,0.10807185446307042,1.3574120820521345,0.06906502219162419,-0.025007698506559477,-0.04928335319343741,0.027223528638601918,0.309873589779784,0.08961665000832914,-0.03606776914015543,0.003936013138467143,0.007287382396549837,0.19784475448626396,0.03012912482065999,0.9447024624945705,0.3577803647652309,0.6614060258249641,0.24521276595744682
18,0.008192417991506457,0.19440853264382674,0.10333984177604319,1.3686303637219868,0.05701408943729763,-0.025076984171355433,-0.04679579100438269,0.026051468426416566,0.30928222796722715,0.08595571095571097,-0.03643015990583315,0.003292512494966482,0.007118512871382092,0.19428629674932354,0.02918610433588298,0.9447358749039393,0.3584173778122576,0.66189111747851,0.24574468085106382
19,0.007708651120676726,0.19824660633484162,0.1050518392840765,1.3357862516734444,0.0590018098162271,-0.025525968335127713,-0.047233386518018866,0.026297613141651986,0.3139361248027965,0.08810082188049329,-0.037129472038403555,0.0042794766721147015,0.007711071243598398,0.19812425939483974,0.03115983285276408,0.9447358749039393,0.36335642802155504,0.6573816155988857,0.251063829787234
20,0.007551365083315428,0.1830963154492566,0.0977371842680378,1.3197978435120412,0.04035740878629934,-0.02590566683410404,-0.047670982031654985,0.02650516271987464,0.3189499282028713,0.09044676527890427,-0.03816304267986901,0.005266440849262921,0.008484822983178717,0.19756827689141632,0.03074096288045397,0.9447692873133081,0.3683607183798242,0.6540027137042063,0.25638297872340426
