epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.04487907117222534,0.017937944408532636,0.03021440488674529,0.8581492967510078,0.06573274277855666,0.01051003084374591,-0.007923844916150002,0.014205499860604404,1.0344674562980651,0.14623277044853186,-0.18409326598686135,-0.0156414082794451,0.10185387004490123,0.5627235728557906,0.13900327488071695,0.6785392094623943,0.1385979049153908,0.08332436214877813,0.4117021276595745
2,-0.017893410221974437,0.08338720103425984,0.048298489916492826,0.9215426482603395,0.07052865331368817,-0.014043206283025828,0.018045765758487653,0.009172604599970186,0.939712791111567,0.15565399042420175,-0.2121790391382306,-0.046809736993786044,0.12717475174848536,0.39922848164345937,0.13860159143178014,0.7622372949313375,0.17581653926337734,0.11237785016286644,0.40372340425531916
3,-0.008637159148093959,0.09570943762120232,0.04917951037737227,0.9553356163606745,0.07723806658436128,-0.013069482468992005,0.024592867866351564,0.01386637691802764,0.9343203898067682,0.1660109025596857,-0.2072249501154056,-0.06956913091882416,0.13334931515601056,0.3457870528077482,0.14302362247905787,0.7953489926158576,0.1975632123673523,0.13106205458021902,0.40106382978723404
4,0.014004709904464618,0.12241435035552684,0.07126635051443465,1.0919620145183466,0.08393289734803686,-0.009492896180492705,0.029924800894041315,0.018503909550118658,0.9403262323288104,0.16701775304716476,-0.17385706294081066,-0.04694001626516964,0.1039311185042461,0.32781647694978905,0.13551755237519103,0.8291289384877544,0.21250384970742225,0.14954486345903772,0.3670212765957447
5,0.02930671458335629,0.12132352941176472,0.07850030375900263,1.258094267268579,0.09425122442117917,-0.010229025070572467,0.0474353536781586,0.02616470927090994,0.9166842444449366,0.1497879417879418,-0.13193978153335725,-0.027571831252812873,0.07210329264999626,0.3294651868711125,0.12990319957807764,0.8603361288382505,0.22535211267605634,0.17292377701934017,0.32340425531914896
6,0.04031121569014941,0.1666936005171299,0.10569686400586545,1.4939886942114857,0.07874162857594624,-0.006589707891708749,0.037124930153023816,0.022270042707738053,0.9271193455930786,0.13800383321683282,-0.09180282087720519,0.005159848718130966,0.04093610233152023,0.35429853372410974,0.11281369307199571,0.8843262387650773,0.227921498661909,0.19623655913978494,0.27180851063829786
7,0.036508522005875926,0.19634776987718164,0.11757190970153636,1.611258316116468,0.04384970521410131,-0.0041945816893190074,0.03519277765435341,0.021610052947818956,0.9371987577573224,0.11584921789003425,-0.06593759197509197,0.01225809508018097,0.031972415498207174,0.3674757743305034,0.09693609786746504,0.9009656186307594,0.2228631358154169,0.21975180972078592,0.22606382978723405
8,0.03354303907175247,0.2063267614738203,0.12039169271582709,1.7373778512821718,0.01263186536345684,-0.0010126053409482486,0.04006691845239296,0.024700356396570002,0.9799520810892921,0.09059672098614607,-0.04876956920143654,0.02632825638960609,0.031290332548719935,0.3849472386771314,0.0725935911349746,0.9110561662601491,0.2114928909952607,0.23863636363636365,0.1898936170212766
9,0.030622238031307876,0.1966305753070459,0.11379748115538704,1.83456063648311,0.007057183403969353,-0.0006936301649968155,0.03909074384505079,0.023644181098645793,0.983146188263638,0.06943897250019701,-0.038840535205035734,0.03994836203425162,0.034074819629247896,0.39442230815438406,0.04559031303810321,0.9169033378996959,0.1980006449532409,0.25143325143325146,0.16329787234042553
10,0.02692386622797031,0.19077246283128638,0.10874097492103849,1.9074288230123986,0.030284532285013682,-0.0010287508324026973,0.03767697372407247,0.02218809932789217,0.9695738508933031,0.04977585994879996,-0.030590116612603663,0.05826641716212269,0.039986788577413876,0.40788044942572843,0.012966538281865087,0.9217481372581777,0.18567454798331015,0.2680722891566265,0.14202127659574468
