epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.02713457815069059,0.040360374919198416,0.029368013397873982,0.9268489706147702,0.09202818386332759,-0.0379671492947975,0.04822302560270375,0.03477340533770082,0.901883640864492,0.16239455912280018,-0.2502788948048097,-0.033801549138972486,0.13735226973157674,0.5165646384192395,0.17455674819021114,0.6469978950182098,0.1792899867940651,0.10497589375056854,0.6138297872340426
2,0.0008428188328227226,0.0851648351648352,0.047600166466375216,1.0028417039819304,0.09822206823610932,-0.029800995796323893,0.0720416860218529,0.04199164418143253,0.9045243568638529,0.1661833642043007,-0.22229878870034644,-0.03511223756622528,0.12134908486024341,0.4833791723198604,0.1785898246798517,0.7111831334157506,0.19665427509293681,0.11914414414414415,0.5627659574468085
3,0.026072139874470157,0.10601163542340009,0.07085825850848554,1.111914163840099,0.10884674467923602,-0.013138066155898603,0.11709382721036227,0.06070082346336714,0.9459921079954188,0.16435704921795696,-0.1745751174969798,-0.023852950233318293,0.08944599141400604,0.48860666463909014,0.18675513407066135,0.7644759263590497,0.21301775147928992,0.13480288257736328,0.5074468085106383
4,0.048989420616570134,0.1533209437621203,0.10534798372913713,1.286228089165975,0.1127380940809787,-0.006551550698667419,0.11283232013141331,0.06164851920636932,0.9638261165899514,0.16183162228512482,-0.1303406840969716,0.01413332701676262,0.06192231708918433,0.490955268093482,0.1794089535005738,0.8142604163186208,0.22780941797471874,0.15416431660086483,0.43617021276595747
5,0.05755650277963703,0.22967840982546872,0.14634914242922875,1.4931403104273164,0.09841468870421646,-0.0008207597021124141,0.12506816391654718,0.06975091232229064,0.993426179367043,0.14419944586709207,-0.09292724990947447,0.03420817837995754,0.05306106225812614,0.4845192077710852,0.16556262290820528,0.8585318587323332,0.2444682369735903,0.1839419978517723,0.36436170212765956
6,0.051031734264071135,0.2673723335488042,0.16064540195547788,1.625361933170778,0.06807664561082472,-0.0004693370513659395,0.13778199664734514,0.07486020904928518,0.9947078580762777,0.10569468294300643,-0.06711929573104107,0.03898903285406352,0.04311187152875044,0.47879990317566745,0.14497883714745485,0.8866985198302649,0.25093881157499454,0.21458254627880619,0.3021276595744681
7,0.039945478277971944,0.25622171945701355,0.14908639786351724,1.6766711803976972,0.04133123486163545,-0.0014346684291051126,0.13246689421633376,0.07097371185945378,0.9779717346411978,0.07182809990585368,-0.04918921141406334,0.06142470252899698,0.04620238248163544,0.4764110945470958,0.10988727781676602,0.9053426442580774,0.25584449697924877,0.2527244421380384,0.2590425531914894
8,0.035362453076556645,0.25513089851325144,0.14552241332396368,1.770188284737979,0.006474200450137552,-0.004539413796059988,0.07720194696342378,0.04162314095944579,0.9143563930476682,0.06960771083517422,-0.03874048250558625,0.047394019786657804,0.03512480719657902,0.47601632778684416,0.09116235923157201,0.9135955093721808,0.23851590106007067,0.26715039577836414,0.2154255319148936
9,0.03293437452438312,0.25933257918552033,0.14599671248082882,1.8639606466831597,0.018259222836001537,-0.003092118707340538,0.07646476682891362,0.041448355040510795,0.9299394830407441,0.05122234520832483,-0.0345560991044613,0.04408966372156556,0.032006371022499584,0.4540959105759506,0.07228050715595205,0.918974907280564,0.23089121471614335,0.2859387274155538,0.19361702127659575
10,0.026870517297433602,0.21436651583710406,0.12078180232421531,1.8340479848082445,0.022477921111523247,-0.004019547750252969,0.0736978167349989,0.03904035732774482,0.8939412565276031,0.029476207599184956,-0.02942986469171241,0.04256579103204869,0.02928550946206253,0.44995168386053,0.05611098194218403,0.9231514584516689,0.22086720867208673,0.3041044776119403,0.17340425531914894
11,0.02311879656355932,0.1899644473173885,0.10684944342147253,1.8333699156249381,0.0282023484142859,-0.006007280861013705,0.0646227590060523,0.03330266647313504,0.8230549292509983,0.01693564091329533,-0.026428367504458587,0.04316586525175484,0.028461753623825088,0.4343476826061847,0.04014000350831029,0.9265261117979218,0.21548341063146625,0.3271939328277356,0.16063829787234044
12,0.022643792923115268,0.1834195216548158,0.10326430286903135,1.9542793902134983,0.03682685239687153,-0.006118810392678028,0.0573586734796922,0.029442047117734273,0.7955722444501806,0.009183694257135305,-0.023876320711228142,0.035056967572305,0.02334010154938692,0.41923645976741813,0.0347249773185096,0.9291322797286913,0.20887728459530025,0.3495630461922597,0.14893617021276595
13,0.018072965061029313,0.18467194570135748,0.10134307612130554,1.8379518934736274,0.0640610703485634,-0.006256111902393703,0.057557274520496304,0.029142601113271202,0.770243096470106,0.003683235836634907,-0.021524528287973452,0.028728553268430573,0.019236044588974474,0.4170806318746781,0.03273357523161133,0.930635838150289,0.20092378752886836,0.3635097493036212,0.13882978723404255
14,0.01798684299555957,0.18026826115061406,0.09909644346861672,1.9034554200754128,0.0666825876983495,-0.006271108296284102,0.05098997569661841,0.025863492907330306,0.7547129917607901,0.0026383532844640734,-0.0208212218684066,0.02709808844778172,0.01820570041144528,0.40224073852312486,0.02759032547028964,0.9317050352500919,0.1978021978021978,0.3772455089820359,0.13404255319148936
15,0.01772857299267819,0.1842275371687136,0.10083692688209944,1.9755608382680114,0.07714800133988389,-0.0059444292483370985,0.04623364907532701,0.023682846487746344,0.7483989814039609,0.0025129224393401484,-0.0195880625714648,0.027891607646208877,0.01807026870761346,0.3939372246347044,0.020850747654871382,0.9330081192154767,0.1963927855711423,0.3983739837398374,0.13031914893617022
