epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1553098242908737,0.2745650058666972,0.22144792969431681,1.5317762463180127,0.06955709781295233,-0.20289584131815913,-0.17337544692244794,0.15564633416380305,0.4730756657595745,0.25773725995841185,-0.12741579305278958,0.0176003098276013,0.053159628891414915,0.6412630266074761,0.1307613779022445,0.704183266932271,0.47109106019233055,0.42007198814312935,0.5362162162162162
2,0.13337846262814815,0.3701170477635005,0.246117688887903,1.9315663221793653,0.07436563436563448,-0.14681916719987956,-0.12989690721649488,0.10274751270069844,0.311952634789037,0.1729086982634832,-0.08711338801001223,0.060623733685354786,0.05383522146254829,0.5417628055274266,0.008012929896044463,0.7808100929614874,0.46193969030154847,0.5819301848049281,0.38297297297297295
3,0.10608360109638364,0.3533146839138025,0.22369123634608212,1.889401620051775,0.11090202179264191,-0.13231373401373536,-0.11411393115390167,0.08514900527471622,0.26731832986832244,0.14288073315388428,-0.07954981174255239,0.04780678730369442,0.04005597653902332,0.5026543809293412,0.002695916805664722,0.799734395750332,0.47254284714935285,0.6694747274529237,0.3651351351351351
4,0.08118956886152438,0.30957917179406463,0.19234557714743308,1.6698655904160122,0.10280451510845384,-0.1354866495516711,-0.11449551875070146,0.08449492140493027,0.2480413881253383,0.13398167277815443,-0.08543964078142893,0.026512423092895143,0.02887977756329535,0.4671444160976279,0.010500311632387127,0.8075033200531209,0.49095697980684816,0.7007518796992481,0.37783783783783786
5,0.06692145658180637,0.29974172223335144,0.1813661245939708,1.5120774583280405,0.10116293096248996,-0.14503063708922595,-0.124243638870629,0.090722974865013,0.24084553321911073,0.1381140936171455,-0.09838849474499736,0.007376684444815096,0.022474013167883278,0.4282084443427902,0.02075677427352951,0.8132802124833998,0.5158402203856749,0.7106261859582542,0.40486486486486484
6,0.054027512883983275,0.27573476805082564,0.16534092184306978,1.3839653929343907,0.08631479818127197,-0.1525003270593661,-0.12438473008289108,0.0921580153548593,0.24469761872170814,0.13546335777052282,-0.11030676252252883,-0.011327214847505263,0.027478375214845637,0.40113284145741035,0.03240570456990177,0.8172642762284197,0.5360755225893459,0.7123655913978495,0.4297297297297297
7,0.049678130983166896,0.26262770798157,0.15798225285251247,1.3447433701721105,0.07668999595561166,-0.15418536165189747,-0.12753042279264404,0.09333748438311781,0.24893331321140108,0.14049961366941044,-0.11082080190986916,-0.0028052421642006387,0.02330136292658745,0.40784693155374285,0.025942597204937856,0.8188579017264276,0.543354536324071,0.7137203166226913,0.43864864864864866
8,0.04267780265832452,0.2361166757290445,0.1441219494698974,1.281551933101968,0.05427980039080493,-0.15899029811173732,-0.11989546423818759,0.09080807076306863,0.2552720409619678,0.13156346844355482,-0.11745789971080722,-0.013554957555789282,0.029958381832636022,0.4001785061069145,0.03564395773581153,0.8212483399734396,0.5566534914361002,0.7124789207419899,0.45675675675675675
9,0.03644627093070871,0.2179191826689179,0.13367328745247,1.2337824599264549,0.04262510552895915,-0.1628644900035602,-0.12490740889195301,0.09394720957977429,0.2539582962606869,0.13512562578730014,-0.12197838125975997,-0.02173648545598178,0.03497718690209264,0.39238358633147546,0.04138145409331839,0.8229747675962815,0.5646636185499673,0.7132838283828383,0.4672972972972973
10,0.03271369704839655,0.20867198008184762,0.12798418477851048,1.2061694123992728,0.03751014645131023,-0.16605810464512044,-0.12638245338378412,0.09593494772477103,0.25093438417825237,0.13369377616309552,-0.12472493948162097,-0.021759334099143657,0.03617421210555191,0.3883112803673233,0.03917614092701993,0.8233731739707836,0.5680415719389412,0.7115541090317331,0.4727027027027027
