epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.1430902376850517,-0.08923461065163274,0.10877688622465737,0.8056873225028667,0.12585502899550094,-0.13236937614196576,-0.11622388610091228,0.09882514797761266,0.8265474075990922,0.3435013983032272,-0.2976614818548369,-0.14480613211885185,0.21647225595956954,0.6341604825119876,0.22503091723962532,0.4713811420982736,0.45062452556759364,0.30256695394310074,0.8824324324324324
2,-0.10780601535379764,-0.08792533554646143,0.08205217984160668,0.8308848549662851,0.14111832368979743,-0.16391805698383988,-0.1407897901268218,0.11711072897829167,0.7590253906898711,0.3471404084200432,-0.3179200015822769,-0.13821486978272657,0.21666400626419546,0.5622290329684674,0.20200008492236132,0.548539176626826,0.4800000000000001,0.33472,0.8481081081081081
3,-0.07388895242241017,-0.07720072689809121,0.05279121153506483,0.8603003333937813,0.15365473898161658,-0.2091133804707262,-0.153305221978163,0.13966677917195935,0.6469425067913349,0.32906906816171716,-0.2994254958922484,-0.12078306869844424,0.18927276134321583,0.5141876388201719,0.17969361384584082,0.6283532536520584,0.5137694379289375,0.378568685187556,0.7991891891891892
4,-0.017096132776041884,-0.01811879346364076,0.025184983480314893,0.9595222997252166,0.15414930474654714,-0.22213626693424882,-0.1335877250645332,0.1347167287228068,0.5541280484514574,0.287919586910497,-0.24511661077579894,-0.05801270498803013,0.1261281467304451,0.509718460567311,0.14515758328340989,0.6902390438247012,0.5346633416458854,0.42371541501976284,0.7243243243243244
5,0.021174370003652132,0.02662192713848266,0.04779639618791978,1.0638826654913627,0.14642101419188314,-0.20703332348885772,-0.10481473761844451,0.11381487345493901,0.49168995035712515,0.239303511083109,-0.17397118053600472,0.019188861743431485,0.07020553909847217,0.5552316530867121,0.11201078313486662,0.7321381142098273,0.5382326007326007,0.46683876092136617,0.6354054054054054
6,0.042568606980407486,0.07408136107374874,0.07918728490138982,1.1594325245555546,0.12260037272250257,-0.18605711085622373,-0.09143351878276768,0.09628860483137316,0.45022433960503483,0.20575991330188725,-0.1210784813536154,0.07727753846997487,0.07270247361695152,0.6124342743548469,0.08248483873073781,0.7605577689243028,0.5382842509603073,0.5114355231143553,0.5681081081081081
7,0.0511389920796243,0.09820994190538879,0.09286463753713511,1.2307838299487568,0.09961060578826925,-0.15592768115866124,-0.07201744400442517,0.0721139330350776,0.4501675514763074,0.18484771583827792,-0.08444423859154412,0.1308890235689466,0.08388163468787521,0.6704401196198468,0.042720412013856124,0.7762284196547145,0.528275475923852,0.5479094076655052,0.51
8,0.05942790318475097,0.13273402398191347,0.11042625827520876,1.3146040425739673,0.06692589431316315,-0.1383884280917102,-0.06597617482483847,0.06161322810374554,0.4371588608208351,0.16733116430318923,-0.06210189955265977,0.16659231337371067,0.09350716558692503,0.7143481528735999,0.004630432196332412,0.7849269588313413,0.5143199880041985,0.5776355675311553,0.4635135135135135
9,0.05312664854116786,0.14719328620896893,0.11087758026229597,1.3163694359866607,0.03202162631565075,-0.1250434589373366,-0.052851485466001824,0.051385199391950416,0.42988363137776014,0.14495300658334398,-0.04719991255753933,0.19286425449732703,0.10272959127158313,0.7524870735290172,0.03023764300681181,0.7869853917662682,0.49400630914826504,0.5931818181818181,0.42324324324324325
10,0.049807247494217444,0.14048593423575534,0.10548045911743503,1.3316221765913758,0.02207975921745675,-0.11471590113064457,-0.050222058328389774,0.04560193005696693,0.41915773361095016,0.1335651901579556,-0.03862452560027879,0.19720549669808546,0.10141499416528627,0.7724024034459762,0.049310740535678965,0.7918990703851262,0.4833498186613914,0.6196111580726965,0.3962162162162162
11,0.047882304766612704,0.14324042011275506,0.10497864955478502,1.3463655843965237,0.008633512680858046,-0.10750016654951026,-0.03949591957800902,0.03763122491662958,0.4117335249447159,0.11596946470896058,-0.03740829067741851,0.19041088143781942,0.09752793622062747,0.7618683026952537,0.06133522866074276,0.795484727755644,0.47636858211492683,0.6420714940421631,0.37864864864864867
12,0.04325882695805189,0.14781930572646884,0.10349037872168398,1.3353658013424585,0.010304520274787177,-0.10328947410380757,-0.04456237674560293,0.03840804071077436,0.39725155572317555,0.11339245675674497,-0.03752670067131024,0.1799119299049325,0.09244096761918325,0.7451248783722991,0.06911835773506969,0.797410358565737,0.4678178963893249,0.6596163305459911,0.36243243243243245
13,0.04223401076462799,0.153968606015511,0.10492649318950327,1.345163906501087,0.024125412738313534,-0.09836563859121553,-0.040679161789934415,0.03466020978091272,0.3960015508278855,0.10667400302247126,-0.03532888440996128,0.18091212925934408,0.09245262805217389,0.7471916853964196,0.07927881039368734,0.798472775564409,0.4610193571301723,0.6721905748316934,0.35081081081081084
