epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.202234822354126,0.4821173053258163,0.3214724316466665,5.342691466776514,0.2682439045147015,-0.07968965491849839,-0.04238508281092174,0.050527214360073264,0.22401999696627864,0.05556703685052933,-0.0551865593283315,-0.02202494957590062,0.029299939015396886,0.404278704782362,0.03904011994038675,0.7585657370517929,0.24626865671641793,0.5284697508896797,0.16054054054054054
2,0.14068018578021418,0.4808903070715165,0.28611604026560383,4.162256515718159,0.33702984887826526,-0.07260518860236619,-0.0715877571307178,0.05269939528974883,0.18946358673536975,0.09912235371675862,-0.049085325423179324,-0.017139338451810204,0.018744295924855565,0.3866147819347283,0.03023934638448411,0.7786188579017265,0.2851629502572898,0.6898340248962656,0.17972972972972973
3,0.10774920408893546,0.3936804224021979,0.2351205372329102,2.58807633753806,0.24126678143918268,-0.0963708711931889,-0.10764938833752866,0.07380911263213649,0.174459534475905,0.13505287921168804,-0.0645895324482198,-0.016777187457694298,0.020844810535824564,0.378187869305421,0.027978079580652848,0.7914342629482072,0.3650697392359005,0.7241379310344828,0.24405405405405406
4,0.08141238706916586,0.3415562487479609,0.20277355621305265,1.8556877311888826,0.173242298051892,-0.12383454238195582,-0.14471469112247679,0.09599352010744422,0.17469014342845426,0.16356154887358143,-0.08185031151376616,-0.0003027445218949931,0.016043969905531016,0.38524418139882666,0.007411612681762658,0.8059096945551129,0.4488025645860833,0.74235807860262,0.3216216216216216
5,0.06453169441441975,0.292057779812838,0.17540482102050475,1.5524594564719632,0.11835833323972245,-0.14696483400101631,-0.18214554841192224,0.11998183567282611,0.17209244494924003,0.19398014627384114,-0.10025757934788489,-0.020279884454411534,0.030521513508263057,0.3673422527095846,0.027407603269137604,0.8116865869853918,0.4930282445477297,0.7280887011615629,0.3727027027027027
6,0.054018659180368384,0.26096786194659877,0.15838992515018566,1.4118883066251486,0.08550597032166118,-0.16015354521626418,-0.1789357233329592,0.12259664767340184,0.17886592712817154,0.17665715968807782,-0.11333467235786192,-0.037438644252909326,0.04220832670418776,0.3546538044807941,0.04234361306033135,0.8156706507304117,0.520387007601935,0.7212643678160919,0.40702702702702703
7,0.048932206453612126,0.24798958303522878,0.15103563601365344,1.3529759275324522,0.07171411887757373,-0.16507738072885622,-0.1733626204486059,0.12111989456593734,0.18899294875556388,0.1672883605893586,-0.11825132490111621,-0.041529693811045154,0.045148263649149076,0.3573132331164294,0.047736345490836385,0.8176626826029216,0.533786078098472,0.7178082191780822,0.42486486486486486
8,0.04261213768984737,0.23055762241364502,0.14140243353711537,1.289209537329838,0.05441598839618933,-0.17135000152972366,-0.1724551474242837,0.12187217888745064,0.19776297268449433,0.16333549907359368,-0.1250468910997749,-0.04405275523219648,0.04812028224045299,0.35558618385504526,0.04858316566063037,0.8205843293492696,0.550266311584554,0.7162045060658578,0.44675675675675675
9,0.035795523715014016,0.2253419855192742,0.13591451497806004,1.2336527139324267,0.05410310846025701,-0.17573260669880586,-0.17170800532298663,0.12253565313683933,0.20138656564497026,0.15981702515645063,-0.13022503655855905,-0.05182529241979128,0.05308995378541722,0.3509855373478886,0.05460676122606922,0.8224435590969456,0.5603419927655376,0.7153652392947103,0.46054054054054056
10,0.03198806225629258,0.21346550095870415,0.12937148544142268,1.2018905924399585,0.043797726072865806,-0.1806809293862739,-0.17465809430664897,0.12565917674099752,0.20230596017109753,0.15998227578872742,-0.13540962104970633,-0.05609798869106408,0.05706697908362477,0.34602502389749173,0.05588156069611527,0.8230411686586986,0.5668779457175361,0.7109661638809621,0.47135135135135137
