epoch,Data_selection_execution_time
1,0.008283853530883789
21,1.280294418334961
41,1.2780282497406006
61,1.2789428234100342
81,1.274803876876831
101,1.3006503582000732
121,1.2776849269866943
141,1.2778120040893555
161,1.2842612266540527
181,1.2889342308044434
201,1.2958548069000244
221,1.2729086875915527
241,1.2727973461151123
261,1.2685699462890625
281,1.2663984298706055
301,1.2641773223876953
321,1.261235237121582
341,1.2585153579711914
361,1.2782175540924072
381,1.2420852184295654
