epoch,Data_selection_execution_time
1,0.007352113723754883
21,1.2573821544647217
41,1.2665226459503174
61,1.2898101806640625
81,1.2811415195465088
101,1.2758557796478271
121,1.277073860168457
141,1.2749052047729492
161,1.2761306762695312
181,1.2936956882476807
201,1.2745463848114014
221,1.2802448272705078
241,1.2750601768493652
261,1.280785083770752
281,1.2770872116088867
301,1.2704246044158936
321,1.2847967147827148
341,1.284550428390503
361,1.2848670482635498
381,1.2743077278137207
