epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.16533147897429845,-0.15226225567352547,0.1628128582024739,0.3462349749095577,0.13598308272872778,0.18295980212816548,0.3693190745699123,0.26498779652984683,2.10534909558174,0.010321084023538402,0.04358324247644707,-0.05518290053243052,0.05528748281012695,1.2020279403419407,0.15519049068657115,0.6250332005312085,0.21164316627111546,0.2188853595148715,0.20486486486486485
2,-0.07407008444219823,-0.06950962996880633,0.07116023535686539,0.3650436251055446,0.08404979120648629,0.13444085198283595,0.34429783072261144,0.23258717431558132,3.277325334716198,0.13839702901486867,0.00041751407976670096,-0.012252013679482657,0.010212285230313374,1.003929977149715,0.07012687761579749,0.7086321381142098,0.17238777819690682,0.2852684144818976,0.12351351351351351
3,-0.03411332002818429,-0.036806370374610084,0.0322297036008229,0.46108433524293513,0.05402735991573715,0.058045504824369654,0.1757675842939828,0.11793529446829516,2.5224462112133725,0.11107222760022586,-0.015628313857533827,0.0023385586276191,0.004879346078754048,0.7545193487424214,0.021222913477887934,0.7432934926958832,0.15626364033173287,0.40589569160997735,0.09675675675675675
4,-0.016894711018803053,-0.01988237987579773,0.014603187971584965,0.5761616984257726,0.033617828354670476,0.004671406948223308,0.065360504080422,0.039173531915599316,1.130225478839471,0.06015227409336807,-0.01157591586058239,-0.0006608970034575751,0.0003734516079165681,0.7196639182879964,0.015716712604918526,0.7567729083665339,0.14114888628370456,0.5327433628318584,0.08135135135135135
5,-0.01193073452538615,-0.015725610279598207,0.009785044036274736,0.6434524728242895,0.028520519006470152,-0.007762009244014812,0.036494524698978695,0.019611249608619895,0.7752702546176483,0.03730225440751758,-0.010954920334426091,-0.0025470524964713165,0.0020884875533065117,0.6903632962857339,0.015843236234706987,0.7606241699867198,0.1373534338358459,0.5991649269311065,0.07756756756756757
6,-0.01023451247449949,-0.01449503477091263,0.00799614081170023,0.6778115854508292,0.02720446858377891,-0.009291037147044285,0.046181719068156685,0.023427573266427443,0.7236199712081979,0.055704646773332006,-0.013620278546923426,0.0057932734736963615,0.00392104152403787,0.6084845144033088,0.0009044267578767473,0.7630146082337318,0.14144815973057492,0.6433260393873085,0.07945945945945945
7,-0.011561092399464349,-0.017421228858426577,0.009559413705245799,0.6455144954585045,0.031708638039702086,-0.012062320497846876,0.034904041942569464,0.017908629285236323,0.6578719154142675,0.03866402448943376,-0.015814163187265654,0.0033387579820306906,0.0030255501203031348,0.5627620875717041,0.00240409007532294,0.7651394422310757,0.1511879049676026,0.6745182012847966,0.08513513513513514
8,-0.012146174646681891,-0.017292447700540878,0.009258712384252861,0.6443885210666724,0.03141838093294405,-0.014608174955394976,0.034131246893588374,0.01746191961477427,0.6116295285019379,0.03688955485831133,-0.017982291698155572,0.0012932332029627763,0.0019622101046560146,0.5309349258067234,0.005704745997024779,0.7680610889774236,0.1661494390069229,0.7116564417177914,0.09405405405405405
9,-0.010386501053221829,-0.00851028818361331,0.004398980261698261,0.6972743400892425,0.017597554796693032,-0.015223118073156582,0.038957207676644595,0.019841936134832417,0.6017909838075368,0.04420647995606811,-0.018875692394064527,0.0007477218474727515,0.0016054803735168757,0.5163342153470385,0.006377542229787925,0.7696547144754317,0.1730631704410012,0.7333333333333333,0.0981081081081081
10,-0.008533863571805383,0.0026900952980568466,0.0015136463885306933,0.7551234280391242,0.00027327948915675804,-0.01587087825716872,0.04047714482692277,0.020880273341614866,0.5956862685242945,0.04549142882699839,-0.01945412210503562,0.005588206901318421,0.004155912182282593,0.5137906970448364,0.001474793618819803,0.7712483399734396,0.18112669360589492,0.7514792899408284,0.10297297297297298
11,-0.006805915749632022,0.012913888332427084,0.006653563708169985,0.8002879473467708,0.015845191587555374,-0.015050954100153242,0.04553398213913516,0.02358328312832665,0.6083942422528128,0.053341932296883776,-0.018665711737439288,0.012246872734771236,0.0075440466024395475,0.5241181482417174,0.012443894320032206,0.7716467463479416,0.1809954751131222,0.7615230460921844,0.10270270270270271
12,-0.004259369247398302,0.02076238445468334,0.011459074892571398,0.8744454110482819,0.02639913833553728,-0.015358425659034048,0.048102483525997664,0.024812837272754806,0.6035657165206476,0.05727155109574947,-0.017752993944441103,0.01636019971998988,0.009128986997293894,0.5462477844981263,0.01803983818935942,0.7723771580345286,0.18419800095192765,0.7709163346613546,0.1045945945945946
13,-0.0024225946516252053,0.029204704804968104,0.016016721659552462,0.9287504475474401,0.03838040293354408,-0.014415563128391016,0.05366596655496947,0.02795499224238871,0.627903043799706,0.06403149083768567,-0.016735285823130296,0.021109861417267062,0.01113147387772122,0.5722595837599418,0.02441067601792324,0.7727091633466135,0.18635607321131448,0.7731755424063116,0.10594594594594595
14,-0.0005858200558521154,0.040362161234009666,0.0216995948438712,0.9828097598995431,0.05455400164531671,-0.015219078752281227,0.05623446794183194,0.0288514812061704,0.613300647432271,0.06846654431378663,-0.016321763542242892,0.027336687894960215,0.014288283543848757,0.5849199632502792,0.0338336549887491,0.7733067729083666,0.18945868945868946,0.779296875,0.10783783783783783
15,0.0003711177431909435,0.04579243339152335,0.024518875892426004,1.0108900387538158,0.06222291520490636,-0.014841933740024012,0.05736319763992881,0.02974891123586529,0.6228834700484003,0.06924507033344851,-0.015612587373506865,0.0366315159332157,0.019165265974363094,0.6019574771885071,0.04823395478061496,0.7737051792828685,0.1912672045562411,0.7840466926070039,0.10891891891891892
16,0.0011897164232513024,0.053640929513779564,0.028234834013958193,1.0342902711323765,0.07343335525629921,-0.014514014327142586,0.059931699026791296,0.03126806520587363,0.6368891338719738,0.07120486779115029,-0.014884094107681604,0.04497184190338335,0.02343480808899063,0.6252384543160168,0.060044008183628206,0.7739043824701195,0.1940828402366864,0.780952380952381,0.11081081081081082
17,0.0034437218018762428,0.05788355321523625,0.031389657322647396,1.0975219907649232,0.07658951306784606,-0.015075692524653052,0.06218915842298503,0.03211842627232713,0.6331832120622448,0.07363829741899744,-0.014149161809493268,0.04876700153257274,0.025016026637636808,0.6498255002904191,0.0638445398665276,0.7740371845949535,0.19721632460485966,0.7755102040816326,0.11297297297297297
18,0.0033983465708499194,0.058520304495893294,0.031732084645420724,1.0935807962291368,0.0766000182025314,-0.01515773519027936,0.06413557582851005,0.033173679798594286,0.6401605298015676,0.07459044902175022,-0.013210687887042761,0.052243993805732844,0.026251989524162713,0.6785399280819595,0.0665965094064696,0.7742363877822045,0.2007522331922896,0.7707581227436823,0.1154054054054054
19,0.003430072342136617,0.06068454339925021,0.03286627658199816,1.0921077397049936,0.0787487382205376,-0.015428350362034281,0.06896153661156627,0.035663089416658626,0.642436070113139,0.08004692874350727,-0.013684127269701234,0.05169848245024279,0.02597680836634307,0.6755774780241626,0.06453549174824938,0.7752988047808765,0.20712277413308341,0.778169014084507,0.11945945945945946
20,0.0036931011203624117,0.06433334287267836,0.03463860383381326,1.0973567510794726,0.08328737309409281,-0.015100430949152855,0.07771560500873803,0.039963694388708275,0.654953384611512,0.09116042818090361,-0.013257726924087682,0.05908430635232266,0.02959833253897067,0.6900319006941988,0.07445479069745212,0.7758964143426295,0.21126431409207758,0.7806563039723662,0.12216216216216216
21,0.003740689777292465,0.06709140600406376,0.035937542112152804,1.0951308753166338,0.08599977024361508,-0.016961668835562937,0.07604495679081626,0.03851693646745757,0.6297650943432045,0.08836838221572399,-0.01200428201669932,0.07608312564868724,0.038370313704727335,0.7256588972444865,0.09716793266630974,0.7762284196547145,0.21627906976744185,0.775,0.12567567567567567
22,0.003942480438848574,0.07226769310019174,0.038369468205519855,1.0972128731784525,0.09222030877065776,-0.018617925682719152,0.07344118260088824,0.03698576169288488,0.6093438690617403,0.08388361570388517,-0.012668384958893796,0.07733294642964246,0.039023215446336315,0.719943132510032,0.09749271480201999,0.7770916334661354,0.22273674461680945,0.777059773828756,0.13
23,0.004484400880943512,0.07837764359099106,0.041500567618263304,1.105750326228795,0.09836770065410685,-0.02013483562312255,0.0754677654679258,0.03779711372129652,0.5982503247958962,0.08458540708047704,-0.01280753625952518,0.08026442734731251,0.04016322048650202,0.7286887882559457,0.09814677065317093,0.7783532536520584,0.23229070837166513,0.779320987654321,0.13648648648648648
24,0.00422358552862144,0.08236628223106202,0.043234524513803885,1.0957690634724127,0.10261427181392949,-0.02153284651077375,0.0763656186368665,0.03832151773620676,0.5880470913615304,0.084077388350319,-0.0134587611369935,0.08235507819662513,0.04122395098730791,0.7257709854275641,0.09883941690191994,0.7793492695883134,0.24010976446375484,0.7800891530460624,0.14189189189189189
25,0.003715604283716936,0.08363978479237616,0.04371505833976402,1.0815421109303023,0.10330136775512222,-0.02310302137142829,0.07551265812637284,0.038124325160568615,0.573882458372352,0.08188034188034188,-0.015528338351933874,0.07662806578809825,0.03848178434029079,0.6964045293698015,0.09029077245853884,0.7803452855245684,0.24715521165225307,0.7824207492795389,0.14675675675675676
26,0.005507003648463696,0.08279197550296197,0.044661151744856464,1.1180592352406185,0.09749824923677,-0.023988579660944816,0.08064966090009779,0.04115140190664845,0.5705384004553421,0.08785542325460341,-0.0162909925900779,0.07640072178863747,0.03842409504282314,0.6910192489504291,0.08845781024658952,0.7808764940239044,0.2523787947439964,0.7801120448179272,0.15054054054054053
27,0.006373190985454108,0.08830810176573275,0.04777975315052535,1.1309988701764497,0.10140454576731434,-0.025521898134473482,0.08205415978579789,0.04195181325356786,0.5638928894955205,0.08702396388608749,-0.016725797778557906,0.08292286697919801,0.041741150340366164,0.6958482615429622,0.09451971079827867,0.7822045152722443,0.26225820962663066,0.7815013404825737,0.15756756756756757
28,0.006420779642384154,0.08746029247631856,0.047664314295202764,1.1283166594171379,0.09814953115923986,-0.02680100996937248,0.08244536723797918,0.0425022148378381,0.5560314868061677,0.08640583144201625,-0.018191189153074876,0.08058202348726273,0.040884271059179245,0.6800935938713158,0.09055361229865705,0.7826693227091633,0.267293485560779,0.7783572359843546,0.16135135135135134
29,0.007765435878896089,0.09085510688836104,0.050134870534689964,1.1492114123693071,0.09808887067958183,-0.02960107106555024,0.07797534110403873,0.040927716535192366,0.5341650800216554,0.07949338796796418,-0.01932873147792783,0.08414983911699131,0.04308110046836796,0.6747452101052509,0.0933083706616854,0.7833997343957503,0.27511111111111114,0.77375,0.1672972972972973
30,0.007921851309425874,0.09306227284434651,0.05149484681716823,1.1459466072205307,0.09773641551637624,-0.03133937057833276,0.07700694232896699,0.040514330777224314,0.5281200019555667,0.07537056248030044,-0.021471103859365438,0.08221798633765381,0.04250010432189227,0.6558178659384185,0.08924159250480745,0.7845949535192563,0.28451698279664756,0.7733812949640287,0.17432432432432432
31,0.006071427253913152,0.08712403056406148,0.0483174357374298,1.108168147641832,0.08957952854437229,-0.032634890946357034,0.07553189783713585,0.03972211198230565,0.5233254027490934,0.07136673629591467,-0.02323214912173102,0.08008163820201741,0.04171748136772341,0.6400967677279318,0.08564341343089155,0.7856573705179283,0.29179464677490125,0.7750582750582751,0.17972972972972973
32,0.00661334769600809,0.09111266920413244,0.05051607587705183,1.1140626590654588,0.09183592856697365,-0.034151800886760425,0.07405685334530471,0.039131832592494115,0.518469477959362,0.0671697857540764,-0.024579672103209223,0.08005878955885551,0.041976203083642215,0.632680511294162,0.0839597377412502,0.7863877822045152,0.2986701547852627,0.7722660653889515,0.18513513513513513
33,0.006506734348312088,0.09208925965143236,0.05113256775294456,1.1093165084165904,0.09109877685270845,-0.03621801981242438,0.07051995318337048,0.037669099417671915,0.5050711214148114,0.062038032641800134,-0.025335887308990168,0.08246760776419745,0.0432799913158569,0.631157462662377,0.08547754329004337,0.7873837981407702,0.3054229934924078,0.7736263736263737,0.19027027027027027
34,0.006878589900137601,0.09667172251953182,0.053447850869439095,1.112645594703011,0.09470139565076274,-0.03809566623195972,0.06729409501210498,0.03633453896368252,0.4949736203461535,0.05696131935388604,-0.026190653810720645,0.08519459332556861,0.04488563878291086,0.628831614221533,0.08754800257462658,0.7881806108897742,0.3116098403107467,0.7730192719486081,0.19513513513513514
35,0.006694875550128571,0.1000665369315743,0.05504111310566238,1.106805087189628,0.09721325934383201,-0.03968224962573953,0.06756986419970823,0.036625282010556606,0.48853406922279974,0.05616869104137129,-0.027045420312451135,0.08876240895529719,0.04681232215459982,0.6266260137272902,0.09059123788365658,0.7895086321381142,0.3194504079003864,0.7766179540709812,0.20108108108108108
36,0.007545200001475613,0.10706722376441635,0.05866965317432617,1.1174804850169733,0.10297192626533302,-0.04108026051339072,0.06815667537798015,0.03704419777826347,0.48480706705764365,0.05535556789599194,-0.027998738110131156,0.09053489244858054,0.0477979430307852,0.6237043766841048,0.09110600569294075,0.7906374501992032,0.32671364509929535,0.7782299084435402,0.20675675675675675
37,0.008581452228735423,0.1186074464127293,0.06430759872623051,1.1289703770645405,0.113354590400293,-0.043417094610809594,0.0665661926215709,0.03657640598373689,0.47701161466954417,0.05140891013896953,-0.02983257853899398,0.0879667049571845,0.046597823338481316,0.614871279344565,0.08536928714775766,0.7918990703851262,0.3360169491525424,0.7774509803921569,0.21432432432432433
38,0.00998734658191705,0.1319291417451278,0.07081222893773281,1.1468660829563087,0.12621271538918594,-0.04539723154997187,0.06684196180917415,0.0371237849847212,0.46825835746329464,0.05140608253327361,-0.03139008217709742,0.08519402210948956,0.04523947326576522,0.6057980645408323,0.08053631800640976,0.7931606905710491,0.3435194942044257,0.7799043062200957,0.22027027027027027
39,0.012581481741080813,0.14041438914804108,0.07598421912735236,1.1817169467503543,0.13046894442067708,-0.04698381494375168,0.06661108528001794,0.03743957380485891,0.4632071634587996,0.050312818172243035,-0.03254694159903961,0.08433034339797024,0.04500639216909298,0.6011427338098371,0.07810195344821386,0.7936918990703852,0.3485007339064794,0.7773620205799813,0.2245945945945946
40,0.01201226237950663,0.14050024325329824,0.07599912537752677,1.16861368296775,0.12832404436602346,-0.04908285093566616,0.06688685446762113,0.0381124629844141,0.4557938902508014,0.05006348164242902,-0.03359237166030609,0.0857846595352243,0.04586092071839509,0.5994573498976193,0.07788423929426486,0.7946879150066402,0.35556481867444767,0.7768670309653917,0.23054054054054055
41,0.01215281492439306,0.14359814555132647,0.07767627317878364,1.166443515912754,0.12895280939722353,-0.051267968914082314,0.06447868400378381,0.037214094658640354,0.4472689804478441,0.04652619982097361,-0.03595116373073202,0.08058030983902562,0.043544296983945095,0.5840405263674597,0.07111646735267768,0.7959495351925631,0.3631088082901554,0.7786666666666666,0.23675675675675675
42,0.011891999572070988,0.14427782388461208,0.07809223651277024,1.1591736165632205,0.12742434314464457,-0.05383023190475567,0.058257844190409025,0.034485820884634096,0.4352456207583859,0.03902505796097144,-0.03750866736883545,0.08055746119586368,0.04388981155442581,0.5766402138024768,0.07047413054021878,0.796945551128818,0.3694845360824742,0.7791304347826087,0.24216216216216216
43,0.013050728032670156,0.14432075093724067,0.07893892155744948,1.1718456269885602,0.12333304063145539,-0.054527217688143594,0.059582177614596527,0.03537165967936811,0.4376088129141469,0.03889503809688227,-0.03897405874335243,0.07705762027954169,0.04248142491217691,0.5692050391407439,0.06567317543267637,0.7970119521912351,0.3724081297474851,0.7745516652433817,0.24513513513513513
44,0.011601671874365949,0.13957015711301263,0.07637938638818434,1.1489838457529964,0.11714554555929063,-0.05631878212117727,0.059351301085440344,0.03584030695257829,0.4329181040698384,0.038122252942485724,-0.039723834916770284,0.07830744106049692,0.04326169713446098,0.5702795811295649,0.06528580557437386,0.797410358565737,0.37696548907494376,0.77109440267335,0.24945945945945946
