epoch,Data_selection_execution_time
1,0.008173942565917969
21,1.2187342643737793
41,1.213514804840088
61,1.2250258922576904
81,1.265488624572754
101,1.2434008121490479
121,1.2456648349761963
141,1.2405097484588623
161,1.2357559204101562
181,1.2412879467010498
201,1.2399265766143799
221,1.2370848655700684
241,1.2399101257324219
261,1.223430871963501
281,1.226410150527954
301,1.222245216369629
321,1.2302772998809814
341,1.2299482822418213
361,1.2284619808197021
381,1.2286491394042969
