epoch,Data_selection_execution_time
1,0.008877992630004883
21,1.2449946403503418
41,1.2336583137512207
61,1.2419548034667969
81,1.24039888381958
101,1.2375307083129883
121,1.2477309703826904
141,1.3015878200531006
