epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0015032850929454422,-0.0021177345963426172,0.0032501177463264263,1.226716368087237,0.0049906839460249555,-0.007645893264018846,-0.006406823684083948,0.004879239228870563,0.19783891852653904,0.012225031451149948,-0.0035047392381453253,0.006044608548477111,0.0036031739753512346,0.5609556907473998,0.011138396396628059,0.7573041168658698,0.038916644754141465,0.7184466019417476,0.02
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,-0.00015420200462606013,-0.0005938242280285036,0.0002969121140142518,0.0,0.0011869436201780415,-0.00020498103925386903,-0.0006220839813374805,0.00031104199066874026,0.0,0.0012433944668946222,0.00010499032831261987,0.001477164780415971,0.0007385823902079855,2.065336861388154,0.002948097075159375,0.7544488711819389,0.0010804970286331713,1.0,0.0005405405405405405
4,-0.0023584053004172306,-0.006743124517070657,0.0033715622585353284,0.2886391454322911,0.013236499735796657,-0.0028656952286788074,0.00024049638453768445,0.00012024819226884222,0.2830618372764328,0.00046942068480341007,-0.0032264366368825645,-0.005863533051419158,0.002931766525709579,0.2014962791598199,0.011493519289853904,0.7573041168658698,0.02403204272363151,1.0,0.012162162162162163
5,-0.002109025981931066,0.0015310648770855417,0.0008176049234417502,0.6447523768097931,0.0029369077093827425,-0.005510000884978483,-2.5652947684019073e-05,8.925570037823699e-05,0.27349893736844516,3.555350680174707e-05,-0.0041475592727472,0.0028629349881843964,0.0015028552725045341,0.4072495219638613,0.005477350078520314,0.7598273572377158,0.04438573315719947,0.9882352941176471,0.022702702702702703
6,-0.0066852840378790945,-0.007075809174942049,0.0037742153295211144,0.5338272367134846,0.012836434905788535,-0.014008635372263326,-0.0095781693415209,0.005269392707510947,0.23641198141243971,0.01749961720312361,-0.010240388335032925,0.0026350197726445757,0.001730431480646717,0.3887692915554172,0.0046746956092606345,0.7662682602921647,0.09789851358277805,0.9455445544554455,0.05162162162162162
7,-0.014799334496611614,-0.012323641358784318,0.00643409046391515,0.5872099603848331,0.020674323206643336,-0.04227153161442128,-0.06870180051626558,0.03735337277057879,0.13169824429071925,0.11137428137287153,-0.022370060978840034,0.0232456383368244,0.01271598959339302,0.45566184951489247,0.033884454909021644,0.7822709163346614,0.2209550962223806,0.9135559921414538,0.12567567567567567
8,-0.029954661659405406,-0.02948730790143947,0.016758130456965233,0.5758603037964104,0.04233587919580306,-0.08280072439518465,-0.12076766445944428,0.07078870852224538,0.13409789075689527,0.16197962895471532,-0.054544280894582596,-0.01766314359629645,0.0148700338812082,0.3526774055703748,0.02513276552927962,0.800199203187251,0.3599234205488194,0.8451548451548452,0.22864864864864864
9,-0.047284679772607384,-0.056917694531093466,0.032820317749867045,0.5584720686459915,0.07036135622316808,-0.12286265085631379,-0.16023151785284828,0.09939131138377764,0.1455660125409453,0.1784990742382449,-0.08516296298272508,-0.0490497534917011,0.0360461037608214,0.33629140907395444,0.059465713729866976,0.8154050464807437,0.46682009973149213,0.8038309114927344,0.32891891891891895
10,-0.06006795217524431,-0.08201928855564777,0.046812793934500926,0.560337844405802,0.09465375976716961,-0.15813604939072837,-0.20037196774141827,0.12920589785626138,0.14042705632014674,0.1939850203130718,-0.11155485159926007,-0.05802812782216443,0.048581067208161834,0.3225930106656542,0.05593607885720436,0.8240371845949536,0.5294744318181818,0.7717391304347826,0.40297297297297296
11,-0.06671929701593297,-0.07509730131929138,0.046047425208652945,0.5675415880576458,0.08114906321258125,-0.1787245258731161,-0.22485449968735471,0.14741914498265163,0.1405543622750153,0.20349208619374531,-0.12762908349240518,-0.07564157561958385,0.061705997835389256,0.31623426071941113,0.06879622083477188,0.8278884462151395,0.5594833446634941,0.7536630036630036,0.4448648648648649
12,-0.06772419237622339,-0.04717683083879465,0.03366524099541142,0.5996432200913321,0.052951223639401857,-0.19652934979245137,-0.23992560645171634,0.1603208613029331,0.1416576249216884,0.20184620472721593,-0.1374237543847353,-0.06946101764429347,0.06149076493186549,0.32830499241719213,0.0618527438444173,0.8317397078353254,0.584998362266623,0.742310889443059,0.4827027027027027
13,-0.06552699826246067,-0.02261182497209746,0.021939421953525523,0.6257661085582937,0.03221579786051987,-0.2032528283798278,-0.24629715733273472,0.16571185311905606,0.1444616710517774,0.20370024638864365,-0.1433645540816635,-0.07934705432436279,0.06801408187078553,0.3262065167824736,0.07049741283492639,0.8322709163346613,0.5925806451612903,0.7348,0.49648648648648647
14,-0.06641384424121914,-0.002457573762985499,0.013484481620856633,0.63928494145368,0.01393340723445502,-0.21436699077803717,-0.2583829023103686,0.17539036461014196,0.1438482484562797,0.2062513987630229,-0.15445577729742016,-0.09116494378376955,0.07780595798588641,0.31440823611683183,0.07340973226452185,0.8335989375830013,0.6043574360593622,0.7266514806378133,0.5172972972972973
15,-0.06555909293806464,0.007980854534527682,0.016129832714413057,0.6557484067179359,0.009171174262709747,-0.2205247518470278,-0.2490772955379904,0.17366360450986262,0.1485318544632172,0.188061992225948,-0.16129641672262038,-0.09566498405450319,0.08256713664066678,0.3105835128540737,0.07320559607086752,0.8343293492695883,0.6120354532732079,0.7206151592823141,0.5318918918918919
16,-0.06760909422922975,0.007472884411756309,0.016761079896310014,0.6505022111785134,0.007897472414182594,-0.22356261104870997,-0.2494236103317246,0.17495585203027159,0.14925881591175394,0.1851875989270001,-0.1647328340161282,-0.09907400161425667,0.08548523765355323,0.30727556288369134,0.07358817408144469,0.8347941567065073,0.6155747836835599,0.7186147186147186,0.5383783783783784
17,-0.06831886613569038,0.0014487880262141761,0.013620835051296184,0.6472548989729681,0.013292791864220388,-0.22434971813947485,-0.25354732167193084,0.17732342460651962,0.1475933801063643,0.18923372637950492,-0.16674249412929748,-0.10689166487209611,0.09005196436433356,0.3011416406732831,0.07855602341583656,0.8343957503320053,0.6147667593450725,0.7173756308579669,0.5378378378378378
18,-0.06982694698476058,0.004292705262856633,0.01585587086556564,0.6482891252845263,0.010903920018881519,-0.2300687393845826,-0.25968799602379306,0.18252816452849668,0.14744371812557067,0.1909170243879429,-0.1709222485638601,-0.10746002487074807,0.09209002867166877,0.30122963087127785,0.07691413372022726,0.8343957503320053,0.6188875305623472,0.7120253164556962,0.5472972972972973
19,-0.07115352690972543,0.0007297598946855999,0.014306739803520846,0.643131769520828,0.012774605307356413,-0.23109364458085196,-0.263420499911818,0.1842415580194367,0.1468858531307709,0.19392284055991804,-0.1725119473637789,-0.11127803314309931,0.09422860121923098,0.2981240056534625,0.07862562532295103,0.8353253652058433,0.6216051266402197,0.7137351086194814,0.5505405405405406
20,-0.0697361965227079,-0.002368142403342599,0.014240698814566695,0.6451634096118001,0.0168936621590291,-0.22903146497606336,-0.2657581247695243,0.184651693779896,0.1438084276737739,0.1980941465207397,-0.17098663888749088,-0.11664118090927317,0.09606892683751947,0.2952878047151219,0.08449708485567553,0.8349269588313413,0.6183604544058949,0.7157071783937455,0.5443243243243243
21,-0.06603534841168246,0.007175972297742028,0.01557514326133265,0.6575455942025104,0.011116524292388186,-0.22760467634303697,-0.2734636289301117,0.18752209710915557,0.13724210292190683,0.206792130850722,-0.16806873420318308,-0.11418666541760752,0.0936588870109761,0.2952919644794633,0.0832278766386596,0.8353253652058433,0.6164553046705846,0.720535068691251,0.5386486486486487
22,-0.06412147281359634,0.01018802049051315,0.0162279250368991,0.6674708107187747,0.01182444548459427,-0.2285967644730558,-0.2737746709207805,0.18826731923924664,0.13549665466526917,0.20519860671715728,-0.16906712522740464,-0.11450483277363682,0.09440447799243903,0.29285897787202186,0.08170088541113418,0.8351925630810093,0.6163833075734158,0.71985559566787,0.538918918918919
23,-0.06613974833347475,0.0012806570700856224,0.011730109081805086,0.6638587241829281,0.020644404735313815,-0.23365161700102613,-0.2831059306408427,0.19448326630753543,0.1341667956403297,0.21095623849484835,-0.17327907482378263,-0.11982285446956592,0.0984758393325007,0.2901644036185214,0.08396217140834827,0.8355245683930943,0.620383141762452,0.7164601769911504,0.547027027027027
24,-0.0630852205863365,0.006074177946942094,0.012776954032869225,0.6767225163947908,0.020504701956620686,-0.2352995439568078,-0.29578810665213007,0.20091201473365217,0.12606865230811812,0.22222022018414755,-0.1742239877785962,-0.124572516166843,0.10103966096641268,0.2836909222085025,0.08545435305649618,0.8360557768924303,0.6205624711848778,0.7192732454577841,0.5456756756756757
25,-0.06117355841415412,0.010824771771170139,0.014655577778438261,0.6826315789473685,0.017348161474458834,-0.2328930364060125,-0.2979301277837456,0.2007601576748803,0.12535128706179213,0.22811200855671443,-0.1713724392284226,-0.11948183847037469,0.09753828964768678,0.2864521375253164,0.08262149336216751,0.8360557768924303,0.6186872586872586,0.7218018018018018,0.5413513513513514
26,-0.0585521243355111,0.014981541367369733,0.015692512878558468,0.6920433687625389,0.016163838747918158,-0.23057261084171887,-0.29832133523592697,0.19978759032539445,0.12394978038058749,0.23085534742592667,-0.16892797392677328,-0.11502749548596486,0.09444187853955205,0.28756768435786845,0.07925437217710618,0.8364541832669322,0.6176059618071729,0.7256475738781467,0.5375675675675675
27,-0.0591213436970853,0.0165519560426981,0.016766103443171722,0.692293809088605,0.014944329435461423,-0.23354483591089997,-0.3012361514165237,0.20234235586170154,0.12256566654499372,0.23012235454577767,-0.1705775898284632,-0.11409584206103901,0.09464653318393151,0.288008719050014,0.07721436260187609,0.8367861885790172,0.6200927357032457,0.7241877256317689,0.5421621621621622
28,-0.05924381993042463,0.01358283490255563,0.014921004598816994,0.6933789527144424,0.018850100476009213,-0.2354757472506865,-0.30671946898398295,0.20554259000464853,0.12106470316566635,0.23443481694033375,-0.17245650348386754,-0.11939101511380629,0.09772244638078917,0.28516497514264544,0.08084741139241147,0.8370517928286852,0.6216466234967623,0.7236180904522613,0.5448648648648649
29,-0.06052281119845948,0.014856337463869718,0.016234698183160774,0.6903428555250416,0.016662978742658763,-0.23777976428185482,-0.3075724294944766,0.2067824434772923,0.1218708705154967,0.23262038172401833,-0.17430322197745654,-0.11877752904490957,0.09815757248159554,0.2853920026645449,0.07892793345400584,0.8373837981407702,0.6242135952125211,0.7220447284345048,0.5497297297297298
30,-0.06107838110029401,0.013965601121826987,0.015969599149281154,0.6876235793096162,0.016579574441747624,-0.23748870125609933,-0.306132657805711,0.2058332699533008,0.12261368490883721,0.231016405843109,-0.17339694321682142,-0.11550503212804836,0.0961209887038223,0.288244828955871,0.07703865753949357,0.8377822045152723,0.6251342642320086,0.7231096911608094,0.5505405405405406
31,-0.05867460056885046,0.01447357124459836,0.01502194793798095,0.6931413026701652,0.017617632457955112,-0.23337671125877202,-0.30341344535120485,0.20262324520861358,0.12014815620098973,0.23100463168634178,-0.17080688758217766,-0.1142095140607694,0.09439264552018378,0.2846976936457463,0.07492580615110245,0.8385790172642762,0.6235093696763202,0.7301414581066377,0.544054054054054
32,-0.059969454722528626,0.011207537990441607,0.01372938702275062,0.689251367258811,0.019911708285515584,-0.2355454207040629,-0.306834907248561,0.2051473493746886,0.11979445813498975,0.23286190098086246,-0.17105746824348472,-0.1134823559921424,0.0940262476847025,0.28863929087432805,0.07612235201755901,0.8384462151394423,0.6245949699120505,0.7277957569219705,0.547027027027027
33,-0.060432060736406806,0.010613713762413157,0.01364076484833231,0.6876030977476301,0.019952747163853646,-0.2361603638218245,-0.3098298888906703,0.20677035037431415,0.11951980519314413,0.23627734321825355,-0.17285714770002877,-0.12045918918162452,0.09798638737719853,0.28408919277053385,0.0809849000288394,0.8383134130146083,0.6246338831509172,0.7269465374955149,0.5475675675675675
34,-0.05901473034938928,0.01447357124459836,0.01517419627266852,0.6903636518480667,0.016472207803931216,-0.23351605816552481,-0.3081592406727486,0.20459226405917116,0.11757700250928513,0.2359586523533393,-0.17193602506416417,-0.12055001253819292,0.09759370491119472,0.2790765097826142,0.07870765391569867,0.8392430278884462,0.624476500697999,0.7327994175464143,0.544054054054054
35,-0.060862940978998276,0.012777952665769976,0.014983246724505617,0.6876168007528264,0.01789652247667528,-0.23733698513709656,-0.3050039281076141,0.20491972284304122,0.12084397722754316,0.22787518298662235,-0.17482817361901962,-0.12523169952206353,0.10072958143947972,0.2817888754201652,0.08406419900112039,0.8389774236387783,0.6273244198555402,0.7271107944424653,0.5516216216216216
36,-0.05736609695543268,0.01230933234124143,0.01297053383565732,0.6940632082598841,0.019901804064854978,-0.2296910918730777,-0.3058665084734893,0.20148608634410115,0.1180259805566236,0.23752563079642086,-0.168604598098969,-0.11789100169022831,0.09463768565987828,0.28116350549989994,0.07861377547570647,0.8401062416998673,0.6239850093691444,0.738905325443787,0.54
37,-0.06155684999981553,0.006796783332856382,0.011656175466210134,0.6851765203085144,0.023593177108241603,-0.238259399813739,-0.30543040836286095,0.20531316969823862,0.1204324767375515,0.2265677778342765,-0.17541304236235378,-0.12386820674137788,0.10023400703324252,0.2817126146687635,0.08179621709888796,0.8395750332005312,0.6292203806015961,0.7279829545454546,0.5540540540540541
38,-0.06413069542152852,0.0032767650173138874,0.010889512641528865,0.6786031222499131,0.025180865643445016,-0.2424410632644427,-0.30783857882669824,0.20842236999659453,0.12161253090561927,0.22533395421602825,-0.17841662027788496,-0.12484555745262765,0.102076231377534,0.28301249664962425,0.08184746055452252,0.8389774236387783,0.6309541926647391,0.722048066875653,0.5602702702702703
39,-0.0630852205863365,0.004081647254099541,0.010943559808054913,0.6767225163947908,0.023079848502422173,-0.23791911118860765,-0.30718122204229537,0.20583377867977623,0.11935630961030162,0.22875753988269681,-0.17603654529986645,-0.12534537152179392,0.10121756291098671,0.2779940076161096,0.08100489485170415,0.8399070385126162,0.6294759489780236,0.7296045600285002,0.5535135135135135
40,-0.06028007215768444,0.003359041868185364,0.009176300022825386,0.6842356478654413,0.026341631736442328,-0.2328478501275121,-0.30465761331387986,0.20250838519909034,0.11976114928549576,0.2325292724453787,-0.1712268488954281,-0.11759568297736106,0.09578759258984848,0.28175327170652786,0.07691384645446009,0.8396414342629482,0.6255233369514653,0.7337213532193525,0.5451351351351351
41,-0.05839792233088503,0.009680050367741777,0.011764006938714815,0.6926050922761449,0.022683462033025847,-0.23153188190548718,-0.3025957576437768,0.20063673587214031,0.12098966079694998,0.23134226183396367,-0.169939243015721,-0.11157335185596673,0.09236350543482688,0.2838980486376574,0.07132673116279686,0.8404382470119522,0.6268054045659264,0.7367652427893392,0.5454054054054054
42,-0.06092417909566797,0.009215007297598943,0.0126569975089855,0.6881662972096237,0.02221383190258719,-0.23757478324260095,-0.3063635343348672,0.2051136023229488,0.12196319693255389,0.22921615816577406,-0.17471030522598086,-0.11636871083956773,0.09657105193689937,0.2837230435846353,0.07410921972811546,0.8400398406374502,0.6302379125095933,0.7293072824156306,0.5548648648648649
43,-0.059536361054033426,0.011887216323727245,0.013524449657958838,0.6930895855044461,0.021089070590413983,-0.2363120799408272,-0.3083099517403922,0.2053989479868853,0.12130451067734326,0.23339862813249745,-0.1738426606595242,-0.1156187041277787,0.09592590254350508,0.28293435865358046,0.0733048490721454,0.8400398406374502,0.6292134831460674,0.7307829817661781,0.5524324324324325
44,-0.05670391370590208,0.016509028990069563,0.015038392237607848,0.6949606964887806,0.015456352160618136,-0.2264606208443916,-0.2954417918583957,0.1949253502334038,0.12144084390507792,0.22762564238666244,-0.16694210413255292,-0.10848250165224249,0.08962271197727245,0.28191541728146907,0.06812539777654547,0.8412350597609561,0.6252938410907382,0.7441253263707572,0.5391891891891892
45,-0.05847280990729434,0.015450161691898279,0.01517375656979222,0.6961569132621764,0.018152190389571055,-0.2335776529771505,-0.29983165253082367,0.20047193534327495,0.1237919415232381,0.22637655787587024,-0.17147099052437215,-0.10968719636295304,0.09231765865538125,0.28633464280114684,0.0695640335976313,0.8398406374501992,0.6275478690549722,0.7319884726224783,0.5491891891891892
46,-0.05759961338827549,0.017399765332112294,0.01612871278985241,0.6892400226098448,0.01211536436912064,-0.22630890472538887,-0.29688156354716133,0.19547064494718103,0.11957895398500022,0.2288577820058978,-0.16625868409326922,-0.10964149907662918,0.08970249624057944,0.2821162265981266,0.07006971390798888,0.8415006640106242,0.6253335426149741,0.7457880943466866,0.5383783783783784
