epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7543160690571049,0.0,0.0,0.0
6,-0.0008481110254433307,-0.002672209026128266,0.0014402494828620917,0.0,0.005327019828351583,-0.0008363326901407388,-0.00042648025524682923,0.0003660985806958695,0.1839901942296813,0.0008460139726289588,-0.001084064255444959,-0.0028635062042634426,0.0015745286589563929,0.0,0.005707038681039949,0.7547808764940239,0.004850444624090541,0.8181818181818182,0.0024324324324324323
7,-0.0061658667591386815,-0.01522479466559826,0.008081049696889945,0.2795379111168585,0.028963949018400357,-0.006358702787369124,0.009430664892337785,0.005222988757420937,0.3603931639550459,0.01768461007591443,-0.00871311404824151,-0.015022411662861418,0.008153695837141732,0.17371992292049895,0.028505572166349552,0.7608233731739708,0.0560796645702306,0.9224137931034483,0.02891891891891892
8,-0.03994311495427431,-0.10776836562401625,0.05776953661699613,0.22329505103907377,0.1675243306461718,-0.040841457409391026,0.013631335075596024,0.010576087008297345,0.3222957483955302,0.01592727545922401,-0.05571313577245351,-0.11174643032791802,0.061838978398296045,0.13027509433371431,0.1715349609869263,0.7877158034528553,0.27191983602823955,0.8639652677279306,0.16135135135135134
9,-0.05378108480003541,-0.10728185902755918,0.05961688399235689,0.4157950838723121,0.13398994649766122,-0.0781815773687172,-0.026133940453095195,0.021624124757242957,0.3027260965387809,0.04758286991556404,-0.09232412981642879,-0.1332704234024943,0.0807027339199557,0.19517788208994583,0.15970793335628447,0.8065073041168659,0.4141535987133092,0.8084772370486656,0.27837837837837837
10,-0.06659386954805532,-0.11312351543942994,0.06603030084414463,0.4588204962166181,0.12385889515623605,-0.10173874209865832,-0.026557214089881542,0.02752229907976534,0.3200925296872538,0.05724978833949623,-0.12239461154491223,-0.15767962889233778,0.10200852454702167,0.20388581836780492,0.1603297772346884,0.8139442231075698,0.4824528998891762,0.7619603267211202,0.352972972972973
11,-0.06969414143053715,-0.08868013622184706,0.05585928374646021,0.5089989058370088,0.08862507835021965,-0.11829752249896894,-0.023728976607718333,0.03099330552969335,0.3198415279773482,0.05589242462206617,-0.13770815501041667,-0.1686572594994662,0.11138440110746178,0.22284502286390537,0.16036042882579,0.8185922974767597,0.5200281096275474,0.7429718875502008,0.4
12,-0.07815274852161594,-0.10882365566780183,0.06678007970785872,0.5055409032559226,0.10528624617267018,-0.1305885574620742,-0.020358820605730243,0.03180231401955273,0.32405699991646786,0.05689250485996089,-0.14961103731186565,-0.1636585475917245,0.1122500382127847,0.23675053011387587,0.1415234000724815,0.8245019920318725,0.5533209396653709,0.7383852052322959,0.4424324324324324
