epoch,Data_selection_execution_time
1,0.008002042770385742
21,1.2252776622772217
41,1.2385480403900146
61,1.2125909328460693
81,1.2189743518829346
101,1.2385971546173096
121,1.2396514415740967
141,1.2320473194122314
