epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.27592554714665574,-0.16858237547892718,0.271889612936314,0.7240744528533443,0.09184193290153553,0.2290209115356766,0.11452475418319819,0.1787129207883631,1.3772759943655348,0.22368907583932507,0.5941969758888435,0.6631614654002713,0.5514809590973202,0.8315610378562314
2,-0.2814481489057067,-0.16773094934014476,0.2771725612842456,0.7185518510942933,0.09557927572257141,0.23624308576120923,0.11385856395344063,0.18225202053611422,1.3951732625872506,0.2190972934968759,0.6005312627707396,0.6668938490373146,0.5562819783968164,0.8324117396852403
3,-0.0804254448762528,-0.16304810557684124,0.10934557509813186,0.899468193904684,0.0035225271291403626,0.23783861827018415,0.11309133624124135,0.18148539464936297,1.3978421736586752,0.21844953277369528,0.6042092357989375,0.6701855950962029,0.5587734241908007,0.8370905997447895
4,-0.08758437308242994,-0.16262239250745003,0.11621933273666463,0.8905195336469626,0.00788751714677638,0.25004791777827284,0.11372384731018503,0.1895366900077361,1.4278597704206002,0.21172339945259355,0.6117695136902329,0.6745460774237754,0.5646687697160884,0.837515950659294
5,-0.09208427081202708,-0.16687952320136223,0.12071010280803018,0.8848946614849662,0.006999426276534715,0.24699722218926512,0.10932994898839299,0.18595528759567898,1.4247711594854293,0.20906150572766735,0.6121781773600327,0.6736588720770289,0.5653679653679654,0.8332624415142492
6,-0.0922888116179178,-0.16347381864623245,0.1207789040737724,0.8846389854776028,0.009869742353818767,0.2490517961521732,0.1143900375399427,0.18617323483550616,1.429232229180677,0.21226782295589108,0.6156518185533306,0.6765262252794497,0.5678406466512702,0.836665248830285
7,-0.09331151564737172,-0.1617709663686675,0.12169913147829697,0.8833606054407853,0.011830921203767608,0.2470573805159546,0.11305765708042748,0.18234577617141626,1.4257949222321904,0.2125391590834791,0.618308132407029,0.6784853700516351,0.5698178664353859,0.8383666524883029
8,0.10587032112906525,-0.15964240102171134,0.203902565340252,1.1764505352151087,0.11931034482758629,0.24996987906003942,0.11815142479279095,0.18373894898496373,1.4326889784744845,0.21502393357859195,0.6213731099305272,0.680792420327304,0.5720903300521135,0.8404934070608252
9,0.10484761709961143,-0.15921668795232014,0.2025086064433517,1.1747460284993525,0.11837791199309755,0.24961110148392207,0.11878393586173475,0.18251380649547055,1.4326954969078591,0.2156878670395007,0.6228034327748263,0.6817241379310345,0.5732096259785445,0.8409187579753297
10,0.10341583145837596,-0.15964240102171134,0.20154036061584255,1.1723597190972932,0.11789910158949546,0.24927237668336788,0.12201384952808103,0.1817381939062939,1.4330517926806399,0.21817263368005146,0.6238250919493257,0.6822026583808044,0.5740848343986055,0.8404934070608252
11,0.10055226017590513,-0.16006811409110255,0.19919416203242793,1.1675871002931753,0.11659161759612058,0.2494127461123099,0.12138133845913734,0.18034669971558992,1.435514429385577,0.21730540871756399,0.6262770739681243,0.6835092576570342,0.5761376896149358,0.8400680561463207
12,0.0995295561464512,-0.15964240102171134,0.19780020313552762,1.1658825935774186,0.11565262610504412,0.2474183304760913,0.12201384952808103,0.1774232144293274,1.4320318616286978,0.21890544447187799,0.6277073968124234,0.6844475233806719,0.5772713993572889,0.8404934070608252
13,0.10014317856412358,-0.15879097488292893,0.19757134045983718,1.1669052976068726,0.11531531531531536,0.24616152276767067,0.11941644693067843,0.17581529853569722,1.4288960254353502,0.21780249204052848,0.6279117286473233,0.6847844902198373,0.5773496789258611,0.8413441088898341
14,0.09993863775823275,-0.15836526181353772,0.19696478313774,1.1665643962637213,0.11485011263212619,0.245762639640427,0.12004895799962212,0.1750516404632576,1.4282010370961309,0.2185630712603971,0.6285247241520229,0.6852493074792244,0.5778102189781021,0.8417694598043386
15,0.09973409695234203,-0.15879097488292893,0.1971776396724356,1.16622349492057,0.1150779896013866,0.24536375651318332,0.11941644693067843,0.17473538492878576,1.4275060487569113,0.2182236563010196,0.628320392317123,0.685021645021645,0.5776869158878505,0.8413441088898341
16,0.09973409695234203,-0.15879097488292893,0.1971776396724356,1.16622349492057,0.1150779896013866,0.24536375651318332,0.11941644693067843,0.17473538492878576,1.4275060487569113,0.2182236563010196,0.628320392317123,0.685021645021645,0.5776869158878505,0.8413441088898341
17,0.09973409695234203,-0.15879097488292893,0.1971776396724356,1.16622349492057,0.1150779896013866,0.24536375651318332,0.11941644693067843,0.17473538492878576,1.4275060487569113,0.2182236563010196,0.628320392317123,0.685021645021645,0.5776869158878505,0.8413441088898341
18,0.09973409695234203,-0.15879097488292893,0.1971776396724356,1.16622349492057,0.1150779896013866,0.24536375651318332,0.11941644693067843,0.17473538492878576,1.4275060487569113,0.2182236563010196,0.628320392317123,0.685021645021645,0.5776869158878505,0.8413441088898341
19,0.09973409695234203,-0.15879097488292893,0.1971776396724356,1.16622349492057,0.1150779896013866,0.24536375651318332,0.11941644693067843,0.17473538492878576,1.4275060487569113,0.2182236563010196,0.628320392317123,0.685021645021645,0.5776869158878505,0.8413441088898341
20,0.0995295561464512,-0.15879097488292893,0.19698078927873483,1.1658825935774186,0.11495926503726817,0.24578269241599016,0.11941644693067843,0.17504459952371465,1.4285487850963978,0.21796761911008822,0.6285247241520229,0.685140284031867,0.5778556821501607,0.8413441088898341
21,0.09809777050521584,-0.15879097488292893,0.1956028365228293,1.1634962841753598,0.11412703922249223,0.24544396761543585,0.11941644693067843,0.17381241609467837,1.4288980605402968,0.21804178954219633,0.629955046996322,0.6859719091382002,0.5790398126463701,0.8413441088898341
22,0.09809777050521584,-0.15879097488292893,0.1956028365228293,1.1634962841753598,0.11412703922249223,0.24544396761543585,0.11941644693067843,0.17381241609467837,1.4288980605402968,0.21804178954219633,0.629955046996322,0.6859719091382002,0.5790398126463701,0.8413441088898341
23,0.09809777050521584,-0.15879097488292893,0.1956028365228293,1.1634962841753598,0.11412703922249223,0.2470796056755371,0.1232788716659684,0.17574362846232336,1.43238930993219,0.2200808944149628,0.629955046996322,0.6859719091382002,0.5790398126463701,0.8413441088898341
24,0.09871139292288811,-0.1575138356747552,0.19496426691874244,1.1645189882048135,0.11344319167389416,0.24582279796711648,0.11938276776986456,0.17379557651427144,1.4292458074231946,0.218041580834757,0.6305680425010216,0.6866551126516465,0.5794091839719216,0.8426201616333475
25,0.09871139292288811,-0.15623669646658156,0.19373514613355328,1.1645189882048135,0.11240242844752835,0.24500497893706596,0.11934908860905058,0.1721588665234973,1.4275050326920882,0.2186756942756004,0.631794033510421,0.6876949740034662,0.5802866335185727,0.8438962143768609
26,0.09830231131110656,-0.15581098339719024,0.1929317384177552,1.163837185518511,0.11181676210307134,0.24502503171262902,0.11805038731034934,0.17158798826054875,1.4278527803204428,0.21769412175893454,0.6326113608500205,0.6882801664355063,0.5809189347380743,0.8443215652913654
27,0.09809777050521584,-0.1545338441890166,0.19150576723886528,1.1634962841753598,0.11065602221450888,0.24462614858538534,0.1199479205171805,0.17037692765014142,1.4271562667690671,0.219558841918139,0.6340416836943196,0.6894399167678168,0.5819672131147541,0.8455976180348788
28,0.09993863775823275,-0.14899957428693056,0.18795123071301909,1.1665643962637213,0.1072257840928783,0.24167354449017409,0.1049960160017086,0.164137833772121,1.4195452732349423,0.21076446733290577,0.6375153248876175,0.6928670360110804,0.5842335766423358,0.8511271799234368
29,0.09707506647576192,-0.1507024265644955,0.1868341529147937,1.1617917774596032,0.10693069306930691,0.24099609488906548,0.10246597172593375,0.16256827198998394,1.420202833089992,0.2086872388331935,0.6387413158970168,0.6931620964942729,0.5854588097332161,0.8494257762654189
30,0.09318879116383716,-0.1507024265644955,0.1830939954344787,1.1553146519397286,0.10463576158940402,0.24813805801234545,0.1005347593582887,0.16747774310981015,1.4384200921358021,0.2026358903145975,0.6426236207601145,0.6954553369319172,0.5887382075471698,0.8494257762654189
31,0.09052976068725715,-0.1498510004257131,0.1797155264595757,1.1508829344787619,0.10235807860262014,0.25194858668873366,0.09986856912853115,0.1692353527237108,1.4488069227059757,0.19970673718939014,0.6460972619534123,0.6977312390924956,0.5915951464930452,0.8502764780944279
32,0.08827981182245859,-0.1507024265644955,0.17836958598565986,1.1471330197040976,0.10171508575428767,0.2491965103491539,0.09280990988770876,0.1650922688641211,1.444568064427078,0.19547114367495066,0.6475275847977114,0.6983738415806959,0.5929334916864608,0.8494257762654189
33,0.08705256698711394,-0.1498510004257131,0.1763690697666623,1.14508761164519,0.10028030833917312,0.2525279447960457,0.0921437196579512,0.16723289050867338,1.4528806943862969,0.1929440339278401,0.6495709031467103,0.6998074566777525,0.5945865556216537,0.8502764780944279
34,0.081529965228063,-0.14814814814814814,0.16941528142315546,1.135883275380105,0.0955465587044535,0.25811448096147716,0.08888012683079094,0.16839337535081167,1.4699613013387078,0.18655892658029416,0.656722517368206,0.7045374604291241,0.600599700149925,0.8519778817524458
35,0.07355287379832276,-0.1498510004257131,0.16337694378241038,1.1225881229972046,0.09209500177242114,0.2711817050507427,0.0921437196579512,0.17830016839174884,1.507296810310441,0.17976569449726543,0.6630568042501022,0.7079865415264742,0.6064927184466019,0.8502764780944279
36,0.07375741460421359,-0.14772243507875693,0.16152525953412913,1.122929024340356,0.09044834307992211,0.272398407208037,0.09144385026737967,0.178337920677794,1.5099725474553602,0.17875568240809914,0.664895790764201,0.7096317280453258,0.607825295723385,0.8524032326669503
37,0.07273471057475966,-0.14516815666240956,0.15808276599524676,1.1212245176245994,0.08769067045051449,0.2679505344816667,0.08172043010752683,0.17093337135339307,1.5004678605694355,0.1739590577190543,0.668369431957499,0.7123870281765018,0.6105710814094775,0.8549553381539771
