epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
25,-0.017754141951319302,0.3065134099616858,0.28626195432467494,0.9112292902434035,0.44444444444444436,-0.00730789984106503,-0.1258869530216779,0.0915024162854529,0.9607118087373373,0.08287004822170779,0.6315897016755211,0.4440333024976873,0.8071748878923767,0.30625265844321564
26,-0.016322356310083885,0.30864197530864196,0.28693253621075143,0.9183882184495806,0.4465660609793656,-0.0028800798902578473,-0.12079318530931438,0.08702644742397508,0.9844462653890373,0.07797394067179036,0.6322026971802207,0.4461538461538461,0.8064516129032258,0.30837941301573796
27,-0.01223154019226838,0.3163048105576841,0.2903702530478709,0.9388422990386581,0.4548515457606367,0.005097582654616517,-0.10940798606832763,0.08025393419657027,1.0275292529334155,0.06453444178237061,0.6354720065386187,0.4544342507645259,0.808487486398259,0.31603572947681835
28,-0.008140724074452876,0.3231162196679438,0.2929885560281976,0.9592963796277356,0.46181928810465467,0.007350511989136749,-0.10894387080345336,0.07956039214707944,1.0390772207529386,0.061974633885101826,0.6379239885574173,0.4613981762917933,0.8083067092651757,0.3228413441088898
29,-0.004663530374309693,0.32950191570881227,0.2957877032612303,0.9766823481284516,0.46852300242130757,0.010042430002027009,-0.10331862950458776,0.07821537208588901,1.052800177125195,0.05324224424927593,0.6405803024111156,0.46809797399455694,0.8096234309623431,0.3292216078264568
30,-0.0013908774800572843,0.334610472541507,0.29755458010277447,0.9930456125997136,0.47349397590361436,0.014788921977825303,-0.09959092141255332,0.0741916908260489,1.0774148174584846,0.049142681108178266,0.6422149570903146,0.47306650616912427,0.808641975308642,0.33432581880051043
31,-0.005277152791982015,0.33588761174968074,0.30252385836827866,0.9736142360400899,0.478036958497425,0.026019980251358182,-0.09383096347043218,0.06535816216493756,1.1434403992147621,0.05156156095561526,0.6473232529628116,0.47760290556900725,0.8279118572927597,0.3356018715440238
32,-0.00445898956841892,0.3371647509578544,0.3029655775786647,0.9777050521579054,0.47927382753403935,0.028433331790383654,-0.09193343026360107,0.06302026735968168,1.1571073217214023,0.05022651389817229,0.6477319166326113,0.47883917775090695,0.8275862068965517,0.3368779242875372
33,-0.0034362855389650226,0.3392933163048106,0.30402986025214285,0.9828185723051749,0.481570996978852,0.03042774742660223,-0.08877087491888253,0.06143898968732241,1.1681273914520822,0.04658034808557665,0.6487535758071108,0.481134923030486,0.8284823284823285,0.3390046788600595
34,-0.00016363264471264127,0.34653043848446147,0.307845271735669,0.9991818367764368,0.4894768490679494,0.03680987746250172,-0.08188061148212955,0.05683547197563243,1.2033916145902583,0.03929589220911395,0.6524315488353085,0.48903574647041154,0.8323108384458078,0.34623564440663546
35,-0.0036408263448557965,0.3448275862068966,0.30955290071499686,0.9817958682757211,0.4895738893925658,0.0455674258703197,-0.07282338155203433,0.048287067276509374,1.263364274945407,0.035977030159925705,0.6542705353494075,0.48913043478260865,0.8428720083246618,0.3445342407486176
36,-0.0034362855389650226,0.3452532992762878,0.30976575724969246,0.9828185723051749,0.4900302114803626,0.045148489967512834,-0.07412208285073563,0.048936417925860023,1.2603126704165535,0.03723356987800397,0.6544748671843074,0.4895864775128282,0.843035343035343,0.34495959166312207
37,-0.0034362855389650226,0.3452532992762878,0.30976575724969246,0.9828185723051749,0.4900302114803626,0.045148489967512834,-0.07412208285073563,0.048936417925860023,1.2603126704165535,0.03723356987800397,0.6544748671843074,0.4895864775128282,0.843035343035343,0.34495959166312207
38,-0.0034362855389650226,0.3452532992762878,0.30976575724969246,0.9828185723051749,0.4900302114803626,0.045148489967512834,-0.07412208285073563,0.048936417925860023,1.2603126704165535,0.03723356987800397,0.6544748671843074,0.4895864775128282,0.843035343035343,0.34495959166312207
39,-0.0034362855389650226,0.3452532992762878,0.30976575724969246,0.9828185723051749,0.4900302114803626,0.045148489967512834,-0.07412208285073563,0.048936417925860023,1.2603126704165535,0.03723356987800397,0.6544748671843074,0.4895864775128282,0.843035343035343,0.34495959166312207
40,-0.0036408263448557965,0.3452532992762878,0.30996260764339323,0.9817958682757211,0.4901783016016924,0.0455674258703197,-0.07412208285073563,0.04862720333093114,1.263364274945407,0.03766764723515814,0.6546791990192072,0.4897342995169082,0.8439125910509886,0.34495959166312207
41,-0.0005727142564941889,0.3495104299702001,0.31110692102184545,0.997136428717529,0.4939831528279181,0.04827939665877312,-0.0755218216318786,0.046627288704224,1.276361918044344,0.03951609728444433,0.6557008581937066,0.4935377216711752,0.8411885245901639,0.34921310080816675
42,0.005972591532010629,0.36015325670498083,0.3150503816333303,1.029862957660053,0.5041716328963051,0.05859019964042031,-0.0635714696435759,0.037721586484267204,1.3329876346230554,0.02677142779656816,0.6593788312219043,0.503721345638583,0.8392857142857143,0.3598468736707784
43,0.013949682961750864,0.3737760749255002,0.32048383798768443,1.0697484148087544,0.5172312223858615,0.04961207070140766,-0.08774899989321239,0.051974853773587605,1.2631644728094669,0.04544250252148896,0.6644871270944013,0.516774573278399,0.8385864374403056,0.3734581029349213
44,0.026631212926978926,0.39846743295019155,0.332042115425227,1.1331560646348946,0.5415099797512294,0.057168624959455766,-0.08775639287973253,0.051517065849793986,1.2897271927350762,0.04092122134710152,0.6755210461789947,0.5410404624277456,0.8440036068530208,0.39812845597618035
45,0.03685825322151767,0.4167730949340145,0.33981699366123297,1.1842912661075884,0.5583119475335044,0.0689345910211358,-0.07600811585631317,0.043561572510663456,1.3420932822608131,0.02750946653036135,0.6828769922353902,0.5578347578347579,0.8446937014667817,0.4164185452998724
46,0.05219881366332585,0.4452958705832269,0.35250357833623286,1.2609940683166292,0.5840312674483529,0.05959551212198638,-0.11860321841346505,0.06393615495513202,1.2689120745466569,0.0603371460784492,0.6949325704944831,0.5835425383542538,0.8476499189627229,0.44491705657167163
47,0.05813049703415829,0.454661558109834,0.35580846934363086,1.2906524851707915,0.5915258931044033,0.053988923180991855,-0.13944979751431358,0.07312726107652004,1.2343119266055047,0.07618556973395674,0.6979975480179812,0.5910348644161594,0.8456057007125891,0.4542747766907699
48,0.06508488443444466,0.4653043848446147,0.3593582291677142,1.3254244221722233,0.5997256515775035,0.06427967338707588,-0.13136187026130097,0.06713818404238875,1.2769595313627258,0.06949420469967915,0.7012668573763793,0.5992324561403509,0.8427139552814187,0.46490854955338157
49,0.06365309879320924,0.46402724563644104,0.35950706113843045,1.318265493966046,0.5992303463441451,0.067212224706724,-0.12746576636519713,0.06642699047405234,1.2933008781991777,0.06835869347876378,0.7014711892112792,0.5987366108212029,0.8449612403100775,0.4636324968098681
50,0.0654939660462262,0.4674329501915709,0.36101306302229463,1.327469830231131,0.602138744173293,0.06753089673171511,-0.13013052728422747,0.06829932773702324,1.2925521787633465,0.07026697250121816,0.7029015120555783,0.6016438356164383,0.8452655889145496,0.4670353041259039
51,0.06569850685211698,0.4674329501915709,0.36081621262859387,1.328492534260585,0.6019736842105262,0.06792977985895879,-0.13013052728422747,0.06883928454047897,1.294280189697522,0.07051427420376688,0.7026971802206784,0.6014790468364831,0.8446153846153847,0.4670353041259039
52,0.06590304765800775,0.4678586632609621,0.3610290691632895,1.3295152382900388,0.6023568100849548,0.06832866298620252,-0.12949801621528378,0.06852302900600712,1.2960082006316977,0.06990336286324184,0.7029015120555783,0.6018619934282584,0.8447348193697156,0.46746065504040835
53,0.06590304765800775,0.4678586632609621,0.3610290691632895,1.3295152382900388,0.6023568100849548,0.06832866298620252,-0.12949801621528378,0.06852302900600712,1.2960082006316977,0.06990336286324184,0.7029015120555783,0.6018619934282584,0.8447348193697156,0.46746065504040835
54,0.06590304765800775,0.4678586632609621,0.3610290691632895,1.3295152382900388,0.6023568100849548,0.06832866298620252,-0.12949801621528378,0.06852302900600712,1.2960082006316977,0.06990336286324184,0.7029015120555783,0.6018619934282584,0.8447348193697156,0.46746065504040835
55,0.06876661894047864,0.4733929331630481,0.3635993537206317,1.343833094702393,0.6071526071526072,0.07391302676761455,-0.12127537231901558,0.06495166386132875,1.3202003537101559,0.06225819103896546,0.7053534940743768,0.6066557555919259,0.8456273764258555,0.4729902169289664
56,0.07101656780527715,0.4759472115793955,0.3638922409603014,1.3550828390263858,0.6086009798584648,0.07584728407714367,-0.12134273064064338,0.06683595564103667,1.3268004821157797,0.062400894660412876,0.7055578259092766,0.6081044329616535,0.8431372549019608,0.4755423224159932
57,0.07469830231131108,0.4789272030651341,0.3632168823724621,1.3734915115565554,0.6094257854821236,0.07893808521727769,-0.12270879026097237,0.0717601674924449,1.337075508790057,0.06431405024910841,0.7047404985696771,0.6089309878213803,0.8370535714285714,0.47851977881752444
58,0.0773573327878912,0.4840357598978289,0.3655743103951087,1.386786663939456,0.6137651821862349,0.07676319460099071,-0.132499568742453,0.07719551353664095,1.3225946223812761,0.07185105296020877,0.7069881487535759,0.6132686084142395,0.8378776713338246,0.48362398979157806
59,0.08697075066475762,0.501064282673478,0.37271061902702773,1.4348537533237882,0.6273987206823027,0.08978596837109129,-0.11685518782292975,0.07145467790430018,1.3727288808726867,0.056558021872927244,0.7137310993052718,0.6268974700399468,0.8383190883190883,0.5006380263717567
60,0.10251585191245655,0.5257556406981694,0.38151299095275926,1.5125792595622827,0.6452455590386625,0.11274071477115857,-0.0917568200300648,0.06607720227491692,1.4608083667101979,0.0354350124543138,0.7219043727012668,0.6447402766901592,0.8344594594594594,0.5253083794130158
61,0.1051748823890366,0.5300127713920817,0.383051005118613,1.525874411945183,0.6482686800312418,0.11465491930512456,-0.08929413407591769,0.06476738691144132,1.4654443747981842,0.03226670236979512,0.723334695545566,0.6477627471383975,0.8338914936369726,0.5295618885580604
62,0.10619758641849047,0.5312899106002554,0.3832958739352983,1.5309879320924524,0.6489859594383776,0.11583151591129257,-0.0912590256043766,0.06767891768096682,1.469422459219449,0.03493709939094114,0.7235390273804658,0.6484801247077163,0.8331108144192256,0.5308379413015738
63,0.10722029044794434,0.5346956151553852,0.38558927739396553,1.5361014522397216,0.6522981043884705,0.11700811251746052,-0.09199257415576201,0.06812416434306157,1.4733870586087767,0.03586607858861268,0.7257866775643645,0.6517903476907109,0.8356620093147039,0.5342407486176095
64,0.10374309674780119,0.5419327373350362,0.3959007518696178,1.518715483739006,0.6640584246218049,0.1404864034661891,-0.07351503651313906,0.06854952035094744,1.6064033364806392,0.03707492012981284,0.7362076011442583,0.6635392233515768,0.8566621803499327,0.5414717141641855
65,0.10353855594191042,0.541507024265645,0.3956878953349222,1.517692779709552,0.6637098878163319,0.14090533936899596,-0.07221633521443771,0.06790016970159676,1.6093134874525243,0.03608235635358781,0.7360032693093584,0.6631908237747655,0.8565656565656565,0.541046363249681
66,0.10537942319492738,0.5444870157513836,0.3967841902903899,1.526897115974637,0.665799062988027,0.14204183042403767,-0.07165118246712177,0.06784833553646563,1.6109078364363567,0.03512728361784967,0.7370249284838578,0.6652795838751625,0.856091030789826,0.5440238196512123
67,0.10537942319492738,0.5444870157513836,0.3967841902903899,1.526897115974637,0.665799062988027,0.14204183042403767,-0.07165118246712177,0.06784833553646563,1.6109078364363567,0.03512728361784967,0.7370249284838578,0.6652795838751625,0.856091030789826,0.5440238196512123
68,0.10537942319492738,0.5444870157513836,0.3967841902903899,1.526897115974637,0.665799062988027,0.14204183042403767,-0.07165118246712177,0.06784833553646563,1.6109078364363567,0.03512728361784967,0.7370249284838578,0.6652795838751625,0.856091030789826,0.5440238196512123
69,0.10537942319492738,0.5444870157513836,0.3967841902903899,1.526897115974637,0.665799062988027,0.14204183042403767,-0.07165118246712177,0.06784833553646563,1.6109078364363567,0.03512728361784967,0.7370249284838578,0.6652795838751625,0.856091030789826,0.5440238196512123
70,0.10558396400081815,0.5449127288207748,0.3969970468250855,1.5279198200040907,0.6661462399167317,0.1416228945212308,-0.07294988376582312,0.06849768618581631,1.6080105201837733,0.036116497881203746,0.7372292603187577,0.6656266250650026,0.8561872909698997,0.5444491705657167
71,0.10578850480670893,0.545338441890166,0.3972099033597811,1.5289425240335446,0.666493236212279,0.14202177764847448,-0.07231737269687932,0.06818143065134441,1.6097229914512745,0.035582255359654535,0.7374335921536576,0.6659734858331168,0.8562834224598931,0.5448745214802212
72,0.10660666803027202,0.547041294167731,0.39806132949856365,1.53303334015136,0.6678794178794178,0.14116385306729762,-0.07558096552403948,0.06981322706492449,1.6027873296451511,0.03800714733669508,0.738250919493257,0.6673591274993509,0.8566666666666667,0.546575925138239
73,0.10128860707711185,0.5457641549595572,0.4019503189495949,1.5064430353855591,0.6708529565672422,0.13897108205946682,-0.07940971109851569,0.06864947875491159,1.6042331017776819,0.0437869507420251,0.7423375561912546,0.670326797385621,0.8697421981004071,0.5452998723947257
74,0.1008795254653303,0.5449127288207748,0.40152460588020367,1.5043976273266515,0.6701570680628272,0.1381733158049794,-0.08067473323640306,0.06928198982385528,1.60076448966573,0.044861050219572984,0.7419288925214549,0.6696311797018049,0.8695652173913043,0.5444491705657167
75,-0.29850685211699735,0.04576415495955721,0.31842013522256074,0.5024885798050044,0.27067747842008893,0.13607863629094505,-0.0845708371325069,0.07061161258204944,1.5863171567265086,0.046752989778288234,0.7421332243563548,0.6703239289446186,0.8686526743398781,0.5457252233092301
76,-0.09687052566987114,0.04916985951468711,0.15345632083345903,0.7578236858253221,0.17345340642129992,0.13478172303139813,-0.09109802278682733,0.07418442000413852,1.5755348351984746,0.052071266732603205,0.7439722108704536,0.6732724902216427,0.8699460916442049,0.5491280306252658
77,-0.0948251176109634,0.052575564069816894,0.15476547232362234,0.7629372059725915,0.17586565998437897,0.1322280020634306,-0.09762520844114775,0.07682958364144098,1.5566635642423436,0.055742044306387184,0.7451982018798529,0.6756827048114434,0.8694779116465864,0.5525308379413015
78,-0.09318879116383721,0.05512984248616437,0.15564891074439452,0.767028022090407,0.17757859184203695,0.1305121529010768,-0.10155499149806546,0.07817604598004207,1.5436867521376445,0.05744705467037281,0.7460155292194524,0.6773942382559045,0.8688415446071904,0.5550829434283284
79,-0.09012067907547561,0.059812686249467895,0.1572029310512431,0.774698302311311,0.18064182194616973,0.13240630465947967,-0.09845979447497477,0.07624076048716581,1.5468059675124186,0.05322876925250808,0.7474458520637516,0.6804550155118925,0.8675016479894528,0.5597618034878775
80,-0.08991613826958478,0.060238399318859104,0.15741578758593872,0.7752096543260381,0.1809831824062096,0.1319873687566728,-0.09975849577367613,0.07689011113651649,1.5441344546151605,0.05418122771718037,0.7476501838986515,0.6807960713362626,0.8675889328063241,0.560187154402382
81,-0.08950705665780323,0.06108982545764152,0.15784150065532992,0.776232358355492,0.18166537367468316,0.13196731598110958,-0.10042468600343357,0.07722320625139521,1.543113764218808,0.054601495585232085,0.7480588475684512,0.6814776543528803,0.8677631578947368,0.5610378562313909
82,-0.08950705665780323,0.06108982545764152,0.15784150065532992,0.776232358355492,0.18166537367468316,0.13196731598110958,-0.10042468600343357,0.07722320625139521,1.543113764218808,0.054601495585232085,0.7480588475684512,0.6814776543528803,0.8677631578947368,0.5610378562313909
83,-0.08930251585191246,0.06108982545764152,0.15764465026162916,0.7767437103702188,0.1814891416752844,0.13154838007830272,-0.10042468600343357,0.07691399165646634,1.5404578024903761,0.05407075018402041,0.7478545157335513,0.681301652892562,0.8671926364234056,0.5610378562313909
84,-0.08930251585191246,0.06108982545764152,0.15764465026162916,0.7767437103702188,0.1814891416752844,0.13154838007830272,-0.10042468600343357,0.07691399165646634,1.5404578024903761,0.05407075018402041,0.7478545157335513,0.681301652892562,0.8671926364234056,0.5610378562313909
85,-0.08541624053998775,0.06406981694338021,0.15677244128008905,0.7864593986500307,0.18175971186004625,0.13912715949593335,-0.09599710852082766,0.08117968455663206,1.571594715519437,0.05351416565157341,0.7468328565590518,0.6815728604471858,0.861038961038961,0.5640153126329222
86,-0.08214358764573537,0.06917837377607494,0.15853931812163327,0.7946410308856616,0.18511401486036394,0.1422380134116305,-0.09226940042879317,0.07977731492766851,1.580379723100106,0.049631574685652824,0.748467511238251,0.6849244944970565,0.8598971722365039,0.5691195236069757
87,-0.07764368991613829,0.07556406981694341,0.160354213386162,0.8058907752096542,0.18891719745222935,0.14528870900063814,-0.09243779623286275,0.08194286765712415,1.5858178182171,0.04939744080378605,0.7501021659174499,0.6887248663782133,0.8574144486692015,0.5754997873245428
88,-0.07048476170996115,0.08535547041294167,0.16288770895975166,0.8237880957250971,0.19444444444444442,0.15434270427386476,-0.08175246638244749,0.07968299877984679,1.6160803262570487,0.040482884149253384,0.7523498161013485,0.6942482341069626,0.8530688158710478,0.5852828583581454
89,-0.0661894047862549,0.09174116645381014,0.16489945461798117,0.8345264880343628,0.19831700577744293,0.1586301547957299,-0.07419601271593679,0.07574782717378736,1.6279439129310236,0.032762118699174336,0.7541888026154475,0.6981179422835633,0.8512851897184822,0.5916631220757125
90,-0.06046226222131318,0.10025542784163477,0.1675817821622872,0.8488443444467171,0.20341731105013727,0.16489196817825047,-0.06927064080764267,0.07590645285051688,1.6463007028595795,0.029020291904326867,0.756640784634246,0.7032145527037129,0.8489771359807461,0.6001701403658017
91,-0.2539169564328083,0.10749255002128566,0.33491425401326747,0.5768050726119861,0.30626082652808706,0.16824128301668606,-0.07396765157675977,0.0834975814968286,1.646685897843526,0.03299554169188246,0.7568451164691459,0.7058823529411765,0.8424778761061947,0.6074011059123777
92,-0.2508488443444467,0.11345253299276292,0.33769739510530533,0.5819185927592555,0.31055226824457594,0.16768197768493714,-0.08056219555270794,0.0873348102882584,1.6363384431382273,0.0375904437483251,0.7595014303228443,0.7101699088894361,0.8432748538011696,0.6133560187154402
93,-0.24409899775005112,0.12111536824180502,0.3385760568243146,0.5931683370832481,0.3136219124480313,0.17430256864357513,-0.07690184578230119,0.09020730186135245,1.6531557792028475,0.0351647049456848,0.760114425827544,0.7132388861748901,0.8376362593230063,0.6210123351765207
94,-0.23878093679689094,0.1279267773520647,0.34001325744243655,0.6020317720051818,0.3168894289185905,0.17976661577160824,-0.06871288104684681,0.08726653053625948,1.6673451195129532,0.02755143737593102,0.7613404168369432,0.716504854368932,0.8343697003957038,0.6278179498085921
95,-0.23346287584373082,0.13814389101745428,0.34472811348772975,0.6108952069271153,0.32397971504467515,0.18931975804989432,-0.05546382775984293,0.08172191749966899,1.7017177988588474,0.018078988405010765,0.7658357172047405,0.723589001447178,0.8356545961002786,0.6380263717566993
96,-0.23325833503784005,0.13814389101745428,0.344531263094029,0.6112361082702665,0.32380492515692905,0.18890082214708742,-0.05546382775984293,0.08141270290474012,1.6990794766900739,0.01755919891975244,0.7656313853698407,0.7234145165179648,0.8351893095768375,0.6380263717566993
97,-0.2328492534260585,0.1385696040868455,0.34454726923502377,0.6119179109565691,0.3239382239382239,0.18888076937152432,-0.056762529058544176,0.08260201035754647,1.6979232143805396,0.01871507686964713,0.7656313853698407,0.7235478428536997,0.8348164627363738,0.6384517226712038
98,-0.2328492534260585,0.1385696040868455,0.34454726923502377,0.6119179109565691,0.3239382239382239,0.18888076937152432,-0.056762529058544176,0.08260201035754647,1.6979232143805396,0.01871507686964713,0.7656313853698407,0.7235478428536997,0.8348164627363738,0.6384517226712038
99,-0.2328492534260585,0.1385696040868455,0.34454726923502377,0.6119179109565691,0.3239382239382239,0.18888076937152432,-0.056762529058544176,0.08260201035754647,1.6979232143805396,0.01871507686964713,0.7656313853698407,0.7235478428536997,0.8348164627363738,0.6384517226712038
100,-0.23264471262016773,0.1389953171562367,0.34476012576971937,0.6122588122997205,0.32424607961399277,0.18846183346871742,-0.05806123035724553,0.08325136100689715,1.6952989126581584,0.019607189991584617,0.7658357172047405,0.7238554216867469,0.8349082823790995,0.6388770735857082
101,-0.23264471262016773,0.1389953171562367,0.34476012576971937,0.6122588122997205,0.32424607961399277,0.18846183346871742,-0.05806123035724553,0.08325136100689715,1.6952989126581584,0.019607189991584617,0.7658357172047405,0.7238554216867469,0.8349082823790995,0.6388770735857082
102,-0.2308038453671507,0.14154959557258406,0.3454467137967907,0.6153269243880821,0.32556571978815585,0.18959832452375908,-0.0542661639435833,0.08042618401527937,1.6962633855972507,0.015240475345684845,0.7664487127094401,0.7251743207501804,0.834070796460177,0.641429179072735
103,-0.21894047862548577,0.16070668369518948,0.3524662027399832,0.635099202290857,0.33694207027540357,0.21028008881374294,-0.03159680294405143,0.07611094196043786,1.7686655007632532,0.0020151604859524053,0.7729873314262362,0.7365425658050747,0.8322615219721329,0.660569970225436
104,-0.2128042544487625,0.1726266496381439,0.3580324849240588,0.6453262425853958,0.34493163602074495,0.22224658263105446,-0.013886493013627654,0.0683357006021374,1.8124082584078514,0.009997630987480077,0.778299959133633,0.7445255474452556,0.8338607594936709,0.672479795831561
105,-0.20728165268971155,0.18156662409535973,0.36132136979046203,0.6545305788504807,0.35005856172405714,0.2256560557961796,-0.016053459506969903,0.07180975327115827,1.8136571075309376,0.007873713924020809,0.7813649366571311,0.7496490407112775,0.8330733229329174,0.6814121650361549
106,-0.20359991818367762,0.1841209025117071,0.3602363042742262,0.6606668030272039,0.3497084208070911,0.22956467596636415,-0.012258393093307673,0.07299501611225742,1.8227791013989658,0.010461287579098477,0.7801389456477319,0.7493010251630942,0.8284389489953632,0.6839642705231816
107,-0.19460012272448352,0.19433801617709667,0.36140785323290525,0.6756664621258608,0.3531747864234588,0.24139080035473365,-0.00673418927688374,0.07933370747639071,1.856166181941678,0.010639584784071565,0.7809562729873314,0.7527675276752768,0.8221662468513854,0.6941726924712888
