epoch,Data_selection_execution_time
1,0.004367828369140625
21,0.5035779476165771
41,0.5065741539001465
61,0.5051300525665283
81,0.5093119144439697
101,0.5135653018951416
121,0.5048449039459229
141,0.5003039836883545
161,0.5130679607391357
181,0.5029051303863525
201,0.5004799365997314
221,0.5009610652923584
241,0.5091402530670166
261,0.49858999252319336
