epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.1267334833299243,0.34078331204767986,0.19309506809733074,1.2112224722165406,0.269264656048797,0.17207219868156343,0.021590806410540675,0.10986295089978498,1.2695120329743386,0.18727587171289573,0.6005312627707396,0.6690367360758422,0.5556805399325084,0.8404934070608252
2,0.12530169768868893,0.3416347381864623,0.19529243471002905,1.2088361628144815,0.27073791348600507,0.17500475000121152,0.02285582854842816,0.11158005052631953,1.2753700318081027,0.18668581402894424,0.6027789129546384,0.670508474576271,0.5573400958016342,0.8413441088898341
3,0.12039271834731036,0.3390804597701149,0.19755860258846952,1.2006545305788505,0.2714358712314767,0.18015229748827288,0.02485439923770094,0.11559768438452189,1.2868736051397647,0.18449019908035924,0.6052308949734369,0.6712049012933969,0.5594326241134752,0.8387920034028074
4,0.11302924933524239,0.33993188590889745,0.20546463061849068,1.188382082225404,0.27626392459297355,0.19359835192921915,0.029981846110878396,0.1248165340381005,1.315439772051226,0.18042303909248592,0.613404168369432,0.676027397260274,0.5657781599312124,0.8396427052318163
5,0.11241562691757012,0.3424861643252448,0.20851342336997147,1.1873593781959502,0.27866941015089175,0.19485515963763966,0.033776912524540625,0.12440197020898391,1.3181390328693885,0.18299280668525886,0.6164691458929301,0.6784307007024156,0.5679862306368331,0.8421948107188431
6,0.10648394354673762,0.34078331204767986,0.21258325707370868,1.1774732392445628,0.2806824056522488,0.20373302469883658,0.03897171771934582,0.1313330520860701,1.338420828083593,0.18104420724898063,0.6207601144258276,0.6804407713498623,0.5715938675151866,0.8404934070608252
7,0.10402945387604834,0.33993188590889745,0.21412604794132534,1.1733824231267473,0.2814021757900189,0.20467116038226607,0.03963790794910338,0.13136160755669923,1.3416433984842442,0.18063100414602073,0.6223947691050266,0.6811594202898551,0.5730043541364296,0.8396427052318163
8,0.1011658825935774,0.3424861643252448,0.21934019502351476,1.168609804322629,0.2851306906698978,0.21544317720186568,0.04536418673041065,0.1395598674475459,1.3647254354474136,0.17896530469820549,0.6277073968124234,0.6848841231407818,0.577091227047508,0.8421948107188431
9,0.09973409695234203,0.3424861643252448,0.22071814777942028,1.16622349492057,0.2859618717504333,0.21674009046141274,0.04536418673041065,0.14002602681527884,1.36822675867003,0.17806513409961688,0.6291377196567225,0.6857142857142856,0.5782710280373832,0.8421948107188431
10,0.0995295561464512,0.342911877394636,0.22132470510151747,1.1658825935774186,0.286427457098284,0.2179768453942701,0.045996697799354336,0.14096071153960846,1.370855830332233,0.17788253071288562,0.6297507151614221,0.6861794250086596,0.5787321063394683,0.8426201616333475
11,0.09707506647576192,0.3424861643252448,0.2232772028975305,1.1617917774596032,0.2875108563487927,0.2230040762279526,0.04729539909805558,0.14501142273317677,1.3826820488541502,0.1756137203391367,0.631794033510421,0.6872613675807011,0.5804749340369393,0.8421948107188431
12,0.09625690325219882,0.3424861643252448,0.22406460447233367,1.160428172086998,0.28798887536937245,0.22467981983918006,0.04729539909805558,0.1462482811128923,1.3866695962192666,0.17454276918133171,0.6326113608500205,0.6877387981938173,0.5811564426181391,0.8421948107188431
13,0.0960523624463081,0.3424861643252448,0.22426145486603444,1.1600872707438468,0.2881084840055633,0.2250987557419869,0.04729539909805558,0.14655749570782117,1.3876700793334218,0.17427441047863956,0.6328156926849203,0.6878582595101617,0.5813270698766883,0.8421948107188431
14,0.09666598486398037,0.3450404427415922,0.22612914525531053,1.1611099747733007,0.2898349261511729,0.2287488622138698,0.05302167787936285,0.14949910748487688,1.3948109429533675,0.17702534590131624,0.6346546791990192,0.6895833333333333,0.5825755353476093,0.8447469162058698
15,0.09666598486398037,0.3450404427415922,0.22612914525531053,1.1611099747733007,0.2898349261511729,0.2287488622138698,0.05302167787936285,0.14949910748487688,1.3948109429533675,0.17702534590131624,0.6346546791990192,0.6895833333333333,0.5825755353476093,0.8447469162058698
16,0.09666598486398037,0.3450404427415922,0.22612914525531053,1.1611099747733007,0.2898349261511729,0.2287488622138698,0.05302167787936285,0.14949910748487688,1.3948109429533675,0.17702534590131624,0.6346546791990192,0.6895833333333333,0.5825755353476093,0.8447469162058698
17,0.09625690325219882,0.34461472967220097,0.2261131391143157,1.160428172086998,0.2897270989049192,0.2295867340194836,0.05432037917806409,0.15045767272915636,1.396830944318977,0.17741704524378377,0.6346546791990192,0.6894755123306704,0.5826240093924273,0.8443215652913654
18,0.09625690325219882,0.34461472967220097,0.2261131391143157,1.160428172086998,0.2897270989049192,0.2295867340194836,0.05432037917806409,0.15045767272915636,1.396830944318977,0.17741704524378377,0.6346546791990192,0.6894755123306704,0.5826240093924273,0.8443215652913654
19,0.09625690325219882,0.34461472967220097,0.2261131391143157,1.160428172086998,0.2897270989049192,0.2295867340194836,0.05432037917806409,0.15045767272915636,1.396830944318977,0.17741704524378377,0.6346546791990192,0.6894755123306704,0.5826240093924273,0.8443215652913654
