epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
18,-0.2428180403054775,-0.07345353675450761,0.1669593265167887,0.7293268194972545,0.1807267681676864,0.22683051715309777,0.07046632124352337,0.22501048855698436,1.2933774834437086,0.13229437229437224,0.7252215954875101,0.5944517833553501,0.9297520661157025
19,-0.2588984423155277,-0.0763106796116505,0.18001580492210428,0.7114017363759703,0.17272867489040533,0.23502304147465436,0.07150259067357512,0.23311971638941914,1.3072289156626506,0.12839133213269027,0.7291159772911597,0.6001335113484646,0.9287190082644629
20,-0.26281511507642163,-0.07916782246879339,0.18173507402509434,0.7060137898796307,0.17191750306471754,0.24014336917562729,0.07253886010362698,0.23819250697489042,1.3160377358490567,0.12623228139765497,0.731270358306189,0.603494623655914,0.9276859504132231
21,-0.3098311817279047,-0.10433103448275871,0.20504692610364947,0.6537180910099889,0.2148006529513019,0.2664054848188051,0.06922257720979763,0.2517463747336386,1.363150867823765,0.19181557055992837,0.7181372549019609,0.5844414893617021,0.9311440677966102
22,-0.30773814070735617,-0.10433103448275871,0.20158945853134938,0.6548861713747243,0.2157708894344441,0.26836434867776693,0.06922257720979763,0.2535596113610185,1.3668005354752344,0.19063632627134475,0.7193126022913257,0.586,0.9311440677966102
23,-0.31602245817737373,-0.10746583072100313,0.20644702740475712,0.6443847509348004,0.21193322498271994,0.27571008814887366,0.07028753993610226,0.26043842092000036,1.3806626098715349,0.18700654184525145,0.7229312474269246,0.5912457912457912,0.9300847457627118
24,-0.31574746008708265,-0.10740062695924757,0.20568389608521598,0.6430680885972109,0.21101124538557148,0.2796278158667973,0.07348242811501593,0.26430241079368205,1.3881713120326309,0.1870992078460958,0.7228418009087155,0.5924170616113744,0.926906779661017
25,-0.3127110228401191,-0.10740062695924757,0.20155166468025731,0.6452830188679246,0.21262194485366603,0.28109696376101856,0.07348242811501593,0.2656623382642169,1.391008174386921,0.1861993428258487,0.7237386269644334,0.5936227951153324,0.926906779661017
26,-0.31554121151936443,-0.1105354231974921,0.2044685904646967,0.6420726555899746,0.2128650649101267,0.2825661116552399,0.07454739084132056,0.26710143794105917,1.3938566552901024,0.1861291786416578,0.7238095238095239,0.5941536369816451,0.9258474576271186
27,-0.3124360247498281,-0.1105354231974921,0.19963371242407704,0.6439598702966204,0.21437791679078544,0.2850146914789422,0.07454739084132056,0.26936798372528403,1.3986301369863015,0.18462238053734514,0.725311203319502,0.5961800818553888,0.9258474576271186
28,-0.31229852570468253,-0.1105354231974921,0.19822841915275505,0.6432937070563857,0.21416722839307178,0.28697355533790403,0.07454739084132056,0.2711812203526639,1.4024725274725276,0.1834124122224331,0.7265170407315045,0.5978112175102599,0.9258474576271186
29,-0.3160721106103429,-0.1105354231974921,0.20092747448338932,0.6389835314647182,0.21156246320499228,0.28893241919686585,0.07454739084132056,0.27299445698004376,1.4063360881542701,0.18219839549827,0.7277268942547876,0.5994513031550068,0.9258474576271186
30,-0.3139790695897945,-0.1105354231974921,0.1974700069110892,0.6401260780107692,0.21253793395671372,0.29089128305582757,0.07454739084132056,0.27480769360742363,1.410220994475138,0.18098031001256798,0.7289407839866555,0.6011004126547456,0.9258474576271186
31,-0.313841570544649,-0.10893542319749216,0.19664212410808682,0.6394471259324265,0.21096776344301105,0.2928501469147894,0.07561235356762508,0.2767001024411108,1.4141274238227146,0.18059741349711966,0.7293233082706767,0.6020689655172414,0.9247881355932204
32,-0.31552211442976086,-0.1105354231974921,0.1953063013981014,0.636247550692411,0.21064574301649308,0.29676787463271304,0.07454739084132056,0.2802474034895633,1.4220055710306407,0.17730143540669863,0.7326068734283319,0.6061026352288488,0.9258474576271186
33,-0.3173401573600183,-0.11367021943573663,0.19684581671422122,0.6337242108975489,0.2114103842905436,0.29872673849167486,0.07561235356762508,0.2821398123232504,1.425977653631285,0.1769103945400866,0.7329974811083123,0.6070931849791377,0.9247881355932204
34,-0.3151096172943243,-0.11520501567398123,0.19345310062538243,0.6341618074185753,0.21302684073611355,0.3026444662095984,0.07774227902023434,0.2859246299906249,1.4339887640449438,0.1761243411687763,0.7337826453243471,0.6090909090909091,0.9226694915254238
35,-0.31853945458712096,-0.11673981191222571,0.19410896753249499,0.6279941121370266,0.21059723075064274,0.3095004897159648,0.07987220447284349,0.2924293025990691,1.44822695035461,0.1734587251828631,0.7364406779661018,0.6137005649717514,0.9205508474576272
36,-0.31630891452142684,-0.11033981191222575,0.1915558485621512,0.6284028447714985,0.20587338591212712,0.3134182174338883,0.08413205537806179,0.2963724646790581,1.4564907275320969,0.17436216069278854,0.7355442176870748,0.6143465909090909,0.9163135593220338
37,-0.317252310747842,-0.11033981191222575,0.19223061239480976,0.6272945505126422,0.20518725769032153,0.31390793339862877,0.08413205537806179,0.29682577383590303,1.457530335474661,0.17404817404817396,0.7358570820927265,0.6147832267235253,0.9163135593220338
38,-0.3181269574516844,-0.1166094043887147,0.19398799816473467,0.625822102425876,0.20889536524182617,0.31537708129285014,0.08626198083067094,0.2983440457190526,1.4606580829756795,0.17481619792274472,0.7350936967632027,0.6146723646723646,0.9141949152542372
39,-0.316977312657551,-0.11340940438871472,0.19236011536173225,0.6258380108653998,0.2064561009051088,0.3178256611165524,0.08839190628328009,0.30076893591589204,1.4659009332376167,0.17495711835334482,0.734955185659411,0.6154395997140815,0.9120762711864406
40,-0.3140096249331601,-0.11027460815047019,0.1880378963059709,0.6284532821150154,0.20598887957009282,0.31831537708129287,0.08732694355697546,0.3011430728664297,1.4669540229885059,0.17378417378417377,0.7361229718189581,0.6165951359084406,0.913135593220339
41,-0.29054322117952247,-0.12013603891168867,0.1947758596925307,0.6502594480415116,0.1547737544490767,0.3142717497556208,0.10062893081761004,0.29985658995092956,1.458303635067712,0.27195587611370386,0.7285048708174503,0.6120996441281139,0.899581589958159
42,-0.2895704585336081,-0.12013603891168867,0.19357393661560762,0.6510217686136588,0.15531107594333327,0.31476050830889546,0.10062893081761004,0.2993987144930541,1.4593437945791727,0.27164685908319186,0.7288135593220338,0.6125356125356125,0.899581589958159
43,-0.2915388723582819,-0.12177002583979324,0.19420601883705638,0.6482371352296786,0.15508833835673508,0.3167155425219942,0.09958071278825997,0.2965852281890018,1.463519313304721,0.2695578231292516,0.730899830220713,0.615,0.9006276150627615
44,-0.2954833295185778,-0.12304301565587472,0.19687653741373617,0.6422180650823345,0.15258181649439084,0.321603128054741,0.10167714884696022,0.2939704425553482,1.474063400576369,0.2681468830059778,0.73231031543052,0.6179856115107913,0.8985355648535565
45,-0.29843976501106273,-0.12140902872777015,0.19855584572483184,0.6377850313679191,0.1486728145055768,0.3250244379276638,0.10272536687631029,0.2917472988227705,1.4815351194786388,0.26680942184154177,0.7336468576314665,0.6203904555314533,0.897489539748954
46,-0.291630426489662,-0.11650706794345644,0.1912971730249827,0.6430999066293185,0.1483471074380166,0.32844574780058655,0.1058700209643606,0.2914881240352939,1.4890829694323144,0.2671821305841925,0.7332761578044596,0.6213662790697675,0.8943514644351465
47,-0.2897001602197299,-0.11487308101535187,0.18835370027098952,0.6437658316915283,0.14768622811764553,0.33137829912023464,0.10691823899371067,0.2897228557605916,1.4956140350877194,0.2661498708010336,0.7343078245915735,0.6233576642335766,0.893305439330544
48,-0.28289082169832913,-0.1083371333029336,0.18147995718401116,0.6492017313559924,0.14597240906166475,0.3347996089931574,0.11111111111111116,0.29044566544566547,1.50330639235856,0.2673866090712743,0.7330746011211728,0.623624358033749,0.8891213389121339
49,-0.284882124055848,-0.10797613619091051,0.1825938373262245,0.6450196078431373,0.14325684881219147,0.33968719452590423,0.11425576519916147,0.28881286428456243,1.5144337527757217,0.26681127982646424,0.7336509311390212,0.6260162601626016,0.8859832635983264
50,-0.2839093614099336,-0.10797613619091051,0.18139191424930143,0.6458023986293547,0.1438054228105594,0.3401759530791789,0.11425576519916147,0.288354988826687,1.5155555555555555,0.2664930555555556,0.7339688041594454,0.6264792899408284,0.8859832635983264
51,-0.28492027161058986,-0.11088311293509656,0.18099629019535896,0.642807269249163,0.14459737230416325,0.34457478005865105,0.11530398322851154,0.28521609417835836,1.5257270693512306,0.2644880174291939,0.7359721618094823,0.6299329858525688,0.8849372384937239
52,-0.28201724269474326,-0.10761513907888731,0.17723582397731347,0.6442776374353422,0.14307067253747896,0.3479960899315738,0.11740041928721179,0.28397493491833115,1.5337331334332833,0.26398601398601396,0.7364746945898779,0.6317365269461078,0.8828451882845189
53,-0.2859540703440909,-0.10761513907888731,0.17926984764595252,0.638424619540313,0.13965810918448618,0.3519061583577713,0.11740041928721179,0.2803119312553275,1.5429864253393666,0.26140350877192975,0.7390542907180385,0.6355421686746988,0.8828451882845189
54,-0.30068284122987715,-0.11179510563915485,0.19079030429886737,0.6183926410070201,0.13072475838321196,0.3621700879765396,0.1205450733752621,0.2736425000575944,1.567816091954023,0.2571934484285082,0.7432611577551921,0.6434583014537107,0.8797071129707112
55,-0.30071335927367054,-0.11179510563915485,0.18894119187283187,0.6164598842018197,0.12979898320450656,0.36608015640273706,0.1205450733752621,0.26997949639459073,1.5774865073245952,0.2545535317636606,0.7458980044345899,0.6474210931485759,0.8797071129707112
56,-0.2978027008468757,-0.10689314485484114,0.18602793337416615,0.618277834824703,0.12700743758586386,0.36852394916911047,0.12368972746331242,0.27063607252286503,1.58359133126935,0.2555654496883347,0.7448888888888889,0.6476043276661515,0.8765690376569037
57,-0.2968299382009613,-0.10689314485484114,0.18482601029724308,0.6190497172651832,0.12756800319656503,0.36901270772238515,0.12368972746331242,0.2701781970649896,1.5848179705654533,0.25523385300668155,0.7452200978212539,0.6481051817478731,0.8765690376569037
58,-0.29781033035782406,-0.10689314485484114,0.18556565526765728,0.6177914861325304,0.12677151005843945,0.36950146627565983,0.12368972746331242,0.2697203216071141,1.586046511627907,0.2549019607843136,0.7455516014234876,0.6486068111455109,0.8765690376569037
59,-0.29977111467154954,-0.10689314485484114,0.1870449452084857,0.6152750238672248,0.12517278673677545,0.3704789833822092,0.12368972746331242,0.26880457069136315,1.5885093167701863,0.2542372881355932,0.7462154942119322,0.6496124031007752,0.8765690376569037
60,-0.2988059815365835,-0.10525915792673657,0.18576567363792448,0.6155537559203907,0.12407662323502155,0.37194525904203324,0.12473794549266248,0.2684129287902873,1.592217898832685,0.2541313086199196,0.7463218903254569,0.6503496503496503,0.8755230125523012
61,-0.2702362457046886,-0.09253435825762868,0.12800139304514413,0.6435405163661889,0.18258165039373875,-0.12218963831867058,0.11783107403545356,0.2553276805319862,0.8036135113904164,0.24193548387096764,0.7582811101163832,0.6648351648351648,0.8822916666666667
62,-0.27022289364031643,-0.09253435825762868,0.12739627066563958,0.6430952171010367,0.1823902403741834,-0.12121212121212122,0.11783107403545356,0.25440771733051426,0.8048780487804879,0.24125560538116586,0.7589605734767025,0.6658805031446541,0.8822916666666667
63,-0.2711661216163246,-0.08938970416957837,0.12794558435711653,0.6409167373908827,0.17837077193091766,-0.1187683284457478,0.11991657977059433,0.2540705253958767,0.8080568720379147,0.24134831460674167,0.7588684328693309,0.6669297553275454,0.8802083333333334
64,-0.2721360537210773,-0.08938970416957837,0.12865279793561724,0.6396323351115422,0.17758437831430518,-0.11827956989247312,0.11991657977059433,0.2536105437951408,0.808695652173913,0.24100719424460426,0.7592093441150044,0.6674565560821485,0.8802083333333334
65,-0.27310598582582996,-0.08938970416957837,0.12936001151411794,0.6383479328322017,0.17679606900069733,-0.11779081133919844,0.11991657977059433,0.2531505621944048,0.8093354430379747,0.2406657669815564,0.7595505617977529,0.6679841897233202,0.8802083333333334
66,-0.2721360537210773,-0.08630328441649193,0.12781680163757472,0.6396323351115422,0.17515128828997428,-0.11827956989247312,0.11887382690302395,0.2526291857606196,0.808695652173913,0.2401079136690647,0.7601078167115903,0.6682464454976303,0.88125
67,-0.2721360537210773,-0.08630328441649193,0.12781680163757472,0.6396323351115422,0.17515128828997428,-0.11827956989247312,0.11887382690302395,0.2526291857606196,0.808695652173913,0.2401079136690647,0.7601078167115903,0.6682464454976303,0.88125
68,-0.27310598582582996,-0.08630328441649193,0.12852401521607543,0.6383479328322017,0.17436001540751833,-0.11779081133919844,0.11887382690302395,0.25216920415988364,0.8093354430379747,0.23976608187134496,0.7604494382022473,0.6687747035573123,0.88125
69,-0.2759890780113436,-0.08315863032844162,0.13048775606455382,0.6335758585671848,0.16869807837543016,-0.11436950146627567,0.12095933263816472,0.2509120490237742,0.8138424821002387,0.23916967509025266,0.7610459873760144,0.670906200317965,0.8791666666666667
70,-0.27695901011609625,-0.08315863032844162,0.13119496964305452,0.6322881027570889,0.16789511915493205,-0.11388074291300099,0.12095933263816472,0.25045206742303816,0.8144904458598726,0.23882618510158005,0.7613892647722147,0.6714399363564041,0.8791666666666667
71,-0.27695901011609625,-0.08315863032844162,0.13119496964305452,0.6322881027570889,0.16789511915493205,-0.11388074291300099,0.12095933263816472,0.25045206742303816,0.8144904458598726,0.23882618510158005,0.7613892647722147,0.6714399363564041,0.8791666666666667
72,-0.29440443593727195,-0.08624505008152805,0.1441556879746052,0.6086152792833914,0.1553556504865513,-0.10410557184750735,0.1220020855057351,0.24223379344283996,0.8276699029126213,0.23280182232346247,0.7674101046882111,0.6814874696847211,0.878125
73,-0.29829751642065494,-0.0909037968786397,0.14789948853016244,0.6039574749349791,0.15618833120762454,-0.10312805474095799,0.1220020855057351,0.24131383024136802,0.8290113452188006,0.2321021431828546,0.7681093394077448,0.682591093117409,0.878125
74,-0.2973008801871578,-0.0909037968786397,0.14598203019265268,0.604247388546676,0.1565223665223665,-0.10166177908113394,0.1220020855057351,0.2399338854391601,0.8310316815597075,0.23105022831050226,0.7691605839416059,0.6842532467532467,0.878125
75,-0.2973008801871578,-0.0909037968786397,0.14598203019265268,0.604247388546676,0.1565223665223665,-0.10166177908113394,0.1220020855057351,0.2399338854391601,0.8310316815597075,0.23105022831050226,0.7691605839416059,0.6842532467532467,0.878125
76,-0.29533431184890807,-0.0909037968786397,0.14335735827664217,0.6058333396977172,0.15770364590107078,-0.10068426197458458,0.1220020855057351,0.23901392223768816,0.8323840520748575,0.2303473491773309,0.7698630136986303,0.6853658536585366,0.878125
77,-0.29533431184890807,-0.0909037968786397,0.14335735827664217,0.6058333396977172,0.15770364590107078,-0.10068426197458458,0.1220020855057351,0.23901392223768816,0.8323840520748575,0.2303473491773309,0.7698630136986303,0.6853658536585366,0.878125
78,-0.3001706203082992,-0.08781737712555326,0.14545230749159863,0.5988521407969247,0.15064268944175163,-0.0972629521016618,0.12095933263816472,0.23481269299801522,0.837152209492635,0.22696011004126537,0.7732478240952817,0.6901062959934587,0.8791666666666667
79,-0.3011405524130519,-0.08938970416957837,0.14563334863410668,0.597555924041953,0.1512121060142526,-0.09677419354838712,0.11991657977059433,0.23337135336275808,0.8378378378378378,0.22568807339449526,0.774518790100825,0.6914893617021277,0.8802083333333334
80,-0.3011004962199352,-0.0924761239226648,0.14465397779363554,0.5960168804014854,0.1529536522986713,-0.09384164222873903,0.12095933263816472,0.23159282179286342,0.8419753086419752,0.22447102115915363,0.775735294117647,0.694078947368421,0.8791666666666667
81,-0.297343314168068,-0.0557550326907823,0.15549056304665138,0.6034083093461039,0.09773289486732128,-0.595703125,-0.8757828810020877,0.6126620827028787,0.0,0.7704315886134068,0.7704315886134068,0.6877049180327869,0.8757828810020877
82,-0.29633014294213084,-0.054107586232792215,0.15466683981765633,0.6042248293858145,0.09684710055912882,-0.59521484375,-0.8747390396659708,0.6121401620348202,0.0,0.7698667891593938,0.7698667891593938,0.6874487284659557,0.8747390396659708
83,-0.29821515707973684,-0.054107586232792215,0.15607529052188168,0.6017072259300402,0.09513422247395242,-0.59423828125,-0.8747390396659708,0.6112227308421597,0.0,0.7705747126436782,0.7705747126436782,0.6885784716516024,0.8747390396659708
84,-0.2991576641485399,-0.054107586232792215,0.15677951587399436,0.600448424202153,0.09427468039135456,-0.59375,-0.8747390396659708,0.6107640152458295,0.0,0.7709291628334867,0.7709291628334867,0.6891447368421053,0.8747390396659708
85,-0.29611815047072837,-0.05081269331681193,0.15381627994232,0.6028959041921075,0.09309858597630927,-0.59228515625,-0.872651356993737,0.6092614583133822,0.0,0.7701520036849377,0.7701520036849377,0.6892003297609234,0.872651356993737
86,-0.2969899933823971,-0.05081269331681193,0.15390894117286114,0.6011848660293524,0.09197360017032163,-0.5908203125,-0.872651356993737,0.6078853115243914,0.0,0.7712177121771218,0.7712177121771218,0.6909090909090909,0.872651356993737
87,-0.29597682215646,-0.05081269331681193,0.15259315169917692,0.602003918980346,0.09257483754128049,-0.59033203125,-0.872651356993737,0.6074265959280611,0.0,0.7715736040609138,0.7715736040609138,0.6914805624483044,0.872651356993737
88,-0.2919241372527112,-0.04916524685882184,0.14782206004912923,0.6053025705911973,0.09349289454001508,-0.58837890625,-0.8716075156576201,0.6055285284710119,0.0,0.7720758206195101,0.7720758206195101,0.6929460580912863,0.8716075156576201
89,-0.2909109660267741,-0.04916524685882184,0.14650627057544502,0.6061328896180713,0.09409751924721987,-0.587890625,-0.8716075156576201,0.6050698128746816,0.0,0.7724329324699352,0.7724329324699352,0.6935215946843853,0.8716075156576201
90,-0.29185347309557713,-0.04916524685882184,0.1472104959275577,0.60485682037677,0.09323171838141908,-0.58740234375,-0.8716075156576201,0.6046110972783514,0.0,0.7727903748264693,0.7727903748264693,0.6940980881130507,0.8716075156576201
91,-0.2927253160072459,-0.04916524685882184,0.14730315715809883,0.6031320234901763,0.09209933512635338,-0.5859375,-0.8716075156576201,0.6032349504893605,0.0,0.7738646895273401,0.7738646895273401,0.6958333333333333,0.8716075156576201
92,-0.28765945987756,-0.047517800400831756,0.14121627603436696,0.6073030609970239,0.09363688687088312,-0.58349609375,-0.8705636743215032,0.6008781674359809,0.0,0.7747329307942407,0.7747329307942407,0.697907949790795,0.8705636743215032
93,-0.28664628865162284,-0.047517800400831756,0.13990048656068274,0.608144200970704,0.09424676370744411,-0.5830078125,-0.8705636743215032,0.6004194518396506,0.0,0.775092936802974,0.775092936802974,0.6984924623115578,0.8705636743215032
94,-0.28758879572042584,-0.047517800400831756,0.14060471191279542,0.6068557598669525,0.09337463544841917,-0.58251953125,-0.8705636743215032,0.5999607362433204,0.0,0.7754532775453278,0.7754532775453278,0.6990779547359598,0.8705636743215032
95,-0.28339478250240874,-0.040928014568871296,0.1360866907536721,0.6093426671370427,0.08925575650314332,-0.57861328125,-0.8663883089770354,0.5960381911857654,0.0,0.7746150256649557,0.7746150256649557,0.70042194092827,0.8663883089770354
96,-0.27427624146897417,-0.03269078227892064,0.12670491671395995,0.6170995044839074,0.08718491294501984,-0.57421875,-0.8611691022964509,0.5915937254601521,0.0,0.7731958762886597,0.7731958762886597,0.701530612244898,0.8611691022964509
97,-0.268197214113351,-0.027748442904950377,0.12028637860592217,0.6223813832669366,0.08629820243156561,-0.5712890625,-0.8580375782881002,0.5886518166669858,0.0,0.7725563909774436,0.7725563909774436,0.7025641025641025,0.8580375782881002
98,-0.2671133787302796,-0.02610099644696018,0.11885109125535556,0.622831323595442,0.08512229645460889,-0.56982421875,-0.8569937369519833,0.5872124648062669,0.0,0.7727058823529412,0.7727058823529412,0.7035132819194516,0.8569937369519833
99,-0.2680558857990827,-0.02610099644696018,0.11955531660746824,0.6215004874339133,0.08424162320229733,-0.5693359375,-0.8569937369519833,0.5867537492099366,0.0,0.7730696798493407,0.7730696798493407,0.7041166380789022,0.8569937369519833
100,-0.2680558857990827,-0.02610099644696018,0.11955531660746824,0.6215004874339133,0.08424162320229733,-0.5693359375,-0.8569937369519833,0.5867537492099366,0.0,0.7730696798493407,0.7730696798493407,0.7041166380789022,0.8569937369519833
101,-0.30386953722909665,-0.09959016199709758,0.14704250991566917,0.5855219512195122,0.14612912229734965,0.4191499755740108,0.13182286302780644,0.22669210065888462,1.7216148023549203,0.21944444444444444,0.7807585568917669,0.7092436974789916,0.8683127572016461
102,-0.3058207567412918,-0.09959016199709758,0.14847929152486458,0.582860487804878,0.14433875467858948,0.4201270151441133,0.13182286302780644,0.22576273262914484,1.7245155855096883,0.21872103799814657,0.7814814814814817,0.7104377104377104,0.8683127572016461
103,-0.30679636649738934,-0.09959016199709758,0.1491976823294623,0.581529756097561,0.14344006492739714,0.4206155349291646,0.13182286302780644,0.22529804861427496,1.7259696458684652,0.21835883171070924,0.7818434460398334,0.7110362257792755,0.8683127572016461
104,-0.30581884939084,-0.0980349520437539,0.14842007735279045,0.5823061643166498,0.14260151255964715,0.42110405471421597,0.13285272914521107,0.22581298167297728,1.727426160337553,0.21892393320964731,0.7812789620018535,0.7107925801011804,0.8672839506172839
105,-0.3077719762534869,-0.09959016199709758,0.14991607313405997,0.5801990243902438,0.14253902566051546,0.42110405471421597,0.13182286302780644,0.2248333645994051,1.727426160337553,0.21799628942486082,0.7822057460611678,0.7116357504215851,0.8683127572016461
106,-0.3077719762534869,-0.09959016199709758,0.14991607313405997,0.5801990243902438,0.14253902566051546,0.42110405471421597,0.13182286302780644,0.2248333645994051,1.727426160337553,0.21799628942486082,0.7822057460611678,0.7116357504215851,0.8683127572016461
107,-0.3077719762534869,-0.09959016199709758,0.14991607313405997,0.5801990243902438,0.14253902566051546,0.42110405471421597,0.13182286302780644,0.2248333645994051,1.727426160337553,0.21799628942486082,0.7822057460611678,0.7116357504215851,0.8683127572016461
108,-0.3058169420403882,-0.09959016199709758,0.14728449418669154,0.5817503586800573,0.14373634428609705,0.4220810942843185,0.13182286302780644,0.2239039965696653,1.7303465765004227,0.21727019498607247,0.7829313543599258,0.7128378378378378,0.8683127572016461
109,-0.30386190782728945,-0.09647974209041021,0.14572928423334786,0.583310011116197,0.14205734129504932,0.42305813385442115,0.1338825952626158,0.22493386268707,1.733276883996613,0.21840148698884743,0.7818012999071494,0.7123519458544839,0.8662551440329218
110,-0.30678682974513033,-0.10255876944603326,0.14888979004667058,0.5787343264036667,0.14428535182359037,0.4255007327796776,0.1359423274974253,0.22456967675986506,1.7406462585034015,0.21844434094084775,0.781758957654723,0.713678844519966,0.8641975308641975
111,-0.3048317955320316,-0.10255876944603326,0.14625821109930218,0.5802921576995043,0.14548715994182482,0.4264777723497801,0.1359423274974253,0.22364030873012528,1.7436115843270867,0.21771561771561787,0.7824871914299022,0.7148936170212766,0.8641975308641975
112,-0.3048317955320316,-0.10255876944603326,0.14625821109930218,0.5802921576995043,0.14548715994182482,0.4264777723497801,0.1359423274974253,0.22364030873012528,1.7436115843270867,0.21771561771561787,0.7824871914299022,0.7148936170212766,0.8641975308641975
113,-0.30580740528812916,-0.10255876944603326,0.14697660190389988,0.5789488888159406,0.1445811498443077,0.4269662921348315,0.1359423274974253,0.2231756247152554,1.7450980392156865,0.2173507462686567,0.7828518173345759,0.7155025553662692,0.8641975308641975
114,-0.3097155663638748,-0.10722439930606431,0.1500278076385131,0.5752828091283594,0.146190992467638,0.42598925256472886,0.13285272914521107,0.2211661415242784,1.7421276595744681,0.21528424976700833,0.7849162011173183,0.7168367346938775,0.8672839506172839
115,-0.3067830150442267,-0.10411397939937694,0.1471568082114852,0.5776056199323769,0.14511575381140585,0.42745481191988277,0.13491246138002055,0.22173132362681325,1.7465870307167235,0.2160522631824544,0.7841491841491841,0.7169650468883205,0.8652263374485597
116,-0.3048260734806762,-0.1040430731705011,0.14580556562336305,0.5785985497692815,0.14576357846980958,0.42940889106008795,0.13800205973223478,0.2228114387880505,1.752568493150685,0.21739130434782605,0.7828117702008407,0.716852010265184,0.8621399176954733
