epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.36183268562078136,0.2515964240102171,0.35768797578463607,0.0,0.28703254006799417,-0.2389567276142929,-0.1572693593566459,0.1898363957859323,0.5061560962637947,0.0022128213472177305,0.39967306906416017,0.28689320388349515,0.33408705483323914,0.2513823904721395
2,0.3516056453262426,0.25244785014899956,0.3478774683815864,0.0,0.291543756145526,-0.2302772179247082,-0.15600433721875848,0.18756063955322505,0.5092216792979657,0.0007378282607639619,0.41070698814875356,0.29140049140049135,0.3449680046538685,0.25223309230114843
3,0.3421967682552669,0.2545764154959557,0.3389023809763243,0.0,0.29736449527598213,-0.2257269089365027,-0.16056663134461996,0.19020609884409037,0.5065841285426447,0.004580633558257996,0.4221495709031467,0.2972166998011928,0.3574417214584579,0.2543598468736708
4,0.33544692166087137,0.25755640698169435,0.33251836097116216,0.0,0.3033341689646528,-0.2176267573542301,-0.16772632806788407,0.18821073459564402,0.5126875517780982,0.01347375763917319,0.431753167143441,0.30318215985968433,0.36890243902439024,0.25733730327520205
5,0.32951523829003887,0.25755640698169435,0.3268096995538393,0.0,0.3055555555555556,-0.2185627206536403,-0.17351996517081908,0.19317955807317386,0.5045496541308268,0.01956251184478014,0.4376787903555374,0.30540131246845026,0.3755431409062694,0.25733730327520205
6,0.32665166700756804,0.25627926777352067,0.3240057756190438,0.0,0.3051191079574253,-0.22087580831484993,-0.1754174983776502,0.19667116392106396,0.4973969929003367,0.021683337847898,0.4393134450347364,0.30496453900709225,0.3769567939887289,0.25606125053168866
7,0.32521988136633256,0.25627926777352067,0.3226278228631383,0.0,0.3056613353643057,-0.21957889505530306,-0.1754174983776502,0.196205004553331,0.49795515086493447,0.022278791761719596,0.4407437678790356,0.30550621669627,0.3786163522012579,0.25606125053168866
8,0.32542442217222334,0.2567049808429119,0.3228406793978339,0.0,0.30609137055837565,-0.21918001192805936,-0.17478498730870648,0.19588874901885917,0.4988671566357494,0.02147768815644402,0.44094809971393545,0.30593607305936077,0.37900691389063484,0.2564866014461931
9,0.3225608508897525,0.25755640698169435,0.32011678616801253,0.0,0.30820173204279167,-0.21249709025871255,-0.1754511775384641,0.19127441061487588,0.5070645729372723,0.024436622715349132,0.4446260727421332,0.3080448065173116,0.38363982244768546,0.25733730327520205
10,0.31785641235426465,0.2596849723286505,0.3156692578178686,0.0,0.3125800666154241,-0.19713683128380044,-0.16649498509081054,0.17898747713142504,0.528963347072641,0.01997573694272775,0.45136902329382916,0.3124199743918054,0.39253539253539255,0.25946405784772436
11,0.3076293720597259,0.26053639846743293,0.3058587504148188,0.0,0.3176745393200104,-0.17782567420355808,-0.16716117532056812,0.16578892750515584,0.5536594276299757,0.02893470427330508,0.46240294237842255,0.3175097276264592,0.40691489361702127,0.2603147596767333
12,0.30047044385354876,0.2673478075776926,0.29922508489120847,0.0,0.3289680460974332,-0.1705232888757729,-0.1860091837321439,0.16793470135341687,0.5599577399497623,0.049518653479090735,0.47609317531671436,0.3287958115183246,0.427501701837985,0.26712037430880475
13,0.30333401513601965,0.29842486164325244,0.3031494386956419,0.0,0.36586638830897705,-0.18047748666532204,-0.2557086177579536,0.19982584243644064,0.5436443213240215,0.1025924132009422,0.5030649775234982,0.36567553468961916,0.4726904922454484,0.2981709910676308
14,0.3127428922069953,0.36015325670498083,0.3145254472501282,0.0,0.43630737493553384,-0.12941610161008751,-0.24510543220220637,0.1783479185331461,0.6582785016114172,0.08195092996075659,0.5529219452390682,0.43608247422680413,0.5533028122956181,0.3598468736707784
15,0.3270607486193496,0.42443593018305664,0.33072190209940233,0.0,0.5050658561296859,-0.07368843568130723,-0.22684475549750688,0.15011539778024924,0.7978226483088732,0.0626755358462675,0.6003269309358398,0.5048101265822785,0.6235146966854284,0.42407486176095277
16,0.3653098793209245,0.5214985100042572,0.3711823258682703,0.0,0.5925030229746071,-0.01790712857789556,-0.21202346041055725,0.1274794376495365,0.9521340247307539,0.03734910416497539,0.6552921945239069,0.5922165820642977,0.6858902575587906,0.521054870267971
17,0.3818776845980773,0.5670498084291188,0.38883986484448063,0.0,0.6318785578747628,0.020944956969250195,-0.18490023575412573,0.10333073165801605,1.0564922172718647,0.018631866687569887,0.6824683285655905,0.631578947368421,0.7134440278521692,0.5665674181199489
