epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.3524647167109839,-0.016815666240953597,0.30112436855354763,0.5594191041112702,0.16699728161046218,-0.021977842017215643,-0.06360843457617654,0.048387269122605714,0.9521340247307539,0.11205013050314283,0.5359624029423784,0.5001100594320933,0.5182481751824818,0.4831986388770736
2,-0.14060134996931883,0.016815666240953542,0.13859156015459748,0.7656644167178019,0.12840043525571265,-0.0270473507860437,-0.11213189087951891,0.07009213317776453,0.9428654634280652,0.0822222222222222,0.5565999182672661,0.5282608695652175,0.5402401067140952,0.5168013611229264
3,-0.1338515033749233,0.052575564069816894,0.16651087914776933,0.7769141610417944,0.16093344857389802,-0.021244578857456342,-0.14590551763227289,0.08394657318853765,0.9554777789879295,0.06102094645580991,0.5841847159787494,0.5607597668897043,0.5692375109553024,0.5525308379413015
4,-0.13732869707506645,0.0751383567475522,0.1915718030456921,0.7711188382082226,0.1859900238559966,0.014500997542031047,-0.13169455465470647,0.06970511341289681,1.0318434969023258,0.059291147413380374,0.6093175316714344,0.58578856152513,0.5969094922737307,0.5750744364100383
5,-0.13814686029862955,0.08109833971902936,0.19809510161804483,0.7697552328356174,0.19257651400043418,0.025172750483814954,-0.12863303679242954,0.07374021719047819,1.0560516375045395,0.05707342121457992,0.6158561503882305,0.5923677363399826,0.6041574524546661,0.5810293492131008
6,-0.13876048271630187,0.08790974882928904,0.20524096365348965,0.7687325288061635,0.1999131190269331,0.03706120558289322,-0.12623770915991028,0.07926680207625189,1.0837737667863316,0.05355233366091028,0.6230077646097262,0.5996962464742894,0.6120460584588131,0.5878349638451723
7,-0.1399877275516465,0.08833546189868025,0.20683177294409075,0.7666871207472558,0.20113092648977815,0.03957482099973447,-0.12753641045861153,0.08208065489010469,1.0899667597393963,0.05058301382412056,0.6246424192889252,0.6009124484032153,0.6141207815275311,0.5882603147596768
8,-0.1399877275516465,0.08833546189868025,0.20683177294409075,0.7666871207472558,0.20113092648977815,0.03957482099973447,-0.12753641045861153,0.08208065489010469,1.0899667597393963,0.05058301382412056,0.6246424192889252,0.6009124484032153,0.6141207815275311,0.5882603147596768
9,-0.1393741051339742,0.0900383141762452,0.207880049476574,0.7677098247767097,0.20247772223429683,0.04158928941151624,-0.12500636618283667,0.08112484734714615,1.094636447879208,0.052248788009514824,0.6256640784634246,0.6022579244463744,0.6150776053215078,0.5899617184176946
10,-0.14141951319288198,0.09472115793954872,0.2143553296259423,0.7643008113451967,0.20858200827706386,0.05395683874009077,-0.1180487444244559,0.08329037156307764,1.1251651837440202,0.051543353346703014,0.6322026971802207,0.6083550913838119,0.6227171492204899,0.5946405784772437
11,-0.14223767641644508,0.1015325670498084,0.22169804205508792,0.7629372059725915,0.21608894702419867,0.0539969442912171,-0.12337826626251669,0.08364771039683963,1.1255021480264218,0.048171719313544914,0.6395586432366163,0.6158536585365855,0.6309683177153057,0.6014461931093151
12,-0.15471466557578234,0.1087696892294594,0.24067093385357483,0.7421422240403628,0.23190455148033584,0.08200549145258795,-0.11648800282576366,0.09413126030230054,1.2032680250231853,0.0342442277003564,0.6589701675521046,0.6316486426837343,0.6564220183486239,0.6086771586558911
13,-0.15921456330537942,0.12324393358876118,0.2589316780804698,0.7346423944910343,0.250088809946714,0.09858245258479442,-0.11622596252577277,0.09942785789093797,1.2524853157938887,0.02451902809703954,0.6773600326930936,0.6498114881348415,0.6788693234476367,0.623139089749043
14,-0.1594191041112702,0.1424010217113666,0.27756534025200874,0.734301493147883,0.27021985343104593,0.11781122617876483,-0.11286872520269098,0.10433056801066415,1.309708586881841,0.017207090723012852,0.6959542296689825,0.6699201419698314,0.7000463606861381,0.6422798809017439
15,-0.1557373696052362,0.1611323967645807,0.29204913801483623,0.7404377173246063,0.2870161468701613,0.11272383701839289,-0.15069945866909806,0.12534131442332633,1.2915187421049878,0.010775042017034497,0.7102574581119738,0.686699072028281,0.7144827586206897,0.6609953211399404
16,-0.1624872161996318,0.16411238825031926,0.30141314950573705,0.7291879730006137,0.29518716577540094,0.11428143636026084,-0.1636527924952973,0.13314733695458134,1.3014251807645776,0.026758895374087932,0.7198610543522681,0.69485866904073,0.7287581699346405,0.6639727775414717
