epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.03374923297197791,0.03959131545338442,0.03396888607314891,0.0,0.07398568019093078,0.011839660011874583,0.0028183707500595567,0.008866733483611519,1.4282010370961307,0.006812485759854173,0.5239068246832856,0.0739268680445151,0.5636363636363636,0.03955763504891536
2,0.03538555941910411,0.0421455938697318,0.03563972606872417,0.0,0.07850911974623315,0.013395086969723153,0.0046822247960767865,0.010029402715146976,1.4702069499518995,0.010251488461767128,0.5247241520228851,0.07844690966719493,0.5722543352601156,0.04210974053594215
3,0.035794641030885664,0.04299702000851426,0.0360654391381154,0.0,0.08003169572107766,0.014192853224210582,0.005947246933964201,0.010661913784090683,1.498210891855745,0.012524177402753106,0.5251328156926849,0.07996832937450515,0.5771428571428572,0.042960442364951085
4,0.04233994681939047,0.05363984674329502,0.04276480526141129,0.0,0.09859154929577464,0.02286801814575661,0.021760023657556866,0.01810214277815406,1.7477528673139866,0.04077897554548002,0.5288107887208827,0.09851446442533231,0.6086956521739131,0.05359421522756274
5,0.04438535487829822,0.05704555129842486,0.04486135832637779,0.0,0.10444271239282932,0.025221211358092605,0.022957687473816504,0.019780888293195326,1.8027070868235606,0.04265849780381678,0.530036779730282,0.10436137071651089,0.6175115207373272,0.056997022543598466
6,0.04520351810186132,0.05874840357598978,0.04571278446516025,0.0,0.10739299610894942,0.026816743867067477,0.025487731749591333,0.02104591043108274,1.8534875681425342,0.0470165796966385,0.5308541070698815,0.10730948678071538,0.6244343891402715,0.05869842620161633
7,0.0454080589077521,0.05917411664538101,0.04592564099985586,0.0,0.10812913263321665,0.027215626994311196,0.026120242818535033,0.02136216596555459,1.8661826884722776,0.048102947622178385,0.5310584389047813,0.10804508356004665,0.6261261261261262,0.0591237771161208
8,0.0454080589077521,0.05917411664538101,0.04592564099985586,0.0,0.10812913263321665,0.027215626994311196,0.026120242818535033,0.02136216596555459,1.8661826884722776,0.048102947622178385,0.5310584389047813,0.10804508356004665,0.6261261261261262,0.0591237771161208
9,0.045817140519533645,0.06002554278416347,0.04635135406924709,0.0,0.10959968907889622,0.028013393248798632,0.027385264956422448,0.021994677034498297,1.8915729291317644,0.05027191572322741,0.5314671025745811,0.10951456310679612,0.6294642857142857,0.05997447894512973
10,0.04683984454898752,0.06172839506172839,0.04739963060173034,0.0,0.1124903025601241,0.02755435179486545,0.026052884496907264,0.021019272209811826,1.843233817106972,0.04798684038520197,0.5320800980792808,0.1124031007751938,0.6331877729257642,0.061675882603147596
