epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.4634894661484966,0.3448275862068966,0.45902796633179477,0.0,0.35102925243770317,-0.16093121079160166,-0.14234702678725447,0.10274846420646758,0.7049594468820636,0.042917447337879555,0.3876174908050674,0.3508771929824561,0.3574580759046778,0.3445342407486176
2,0.46839844548987525,0.38058748403575987,0.4650968916241791,0.0,0.38542789394266,-0.16035402506830898,-0.22440096273113352,0.12607172788105886,0.7084805347768062,0.013500330498540547,0.41704127503064975,0.38526179702650293,0.39039301310043667,0.3802637175669928
3,0.4626713029249335,0.3903788846317582,0.4599532218434381,0.0,0.3977445239644329,-0.13553871530890715,-0.22337169471894325,0.11358454518535244,0.7450505016214647,0.0187657691335964,0.4321618308132407,0.3975720789074355,0.40539345711759506,0.3900467886005955
4,0.45101247698915936,0.40953597275436354,0.44945302574726054,0.0,0.4224857268335529,-0.1034811785484096,-0.2547762800134717,0.15743004092182405,0.7945011870257457,0.05474004483826195,0.4621986105435227,0.42230026338893767,0.436281179138322,0.40918757975329645
5,0.4508079361832686,0.41421881651766707,0.4494322429045028,0.0,0.4274104985723699,-0.1022444236155522,-0.26326835719625097,0.16368831185559105,0.7966188006913975,0.06115523961943664,0.4668982427462199,0.42722283205268935,0.441470054446461,0.4138664398128456
6,0.44978523215381466,0.41464452958705833,0.4484639970769937,0.0,0.4283201407211961,-0.1042388392517708,-0.2645670584949522,0.16194709308259192,0.7926515755883526,0.06139377483964903,0.468328565590519,0.4281318681318681,0.4429286039108686,0.41429179072735006
7,0.450398854571487,0.415921668795232,0.44910256668108056,0.0,0.42935618545374643,-0.10549564696019142,-0.26846316239105616,0.1638951450306439,0.7906748883674339,0.06373090991957314,0.4689415610952186,0.4291675818141884,0.44368755676657584,0.41556784347086345
8,0.450398854571487,0.415921668795232,0.44910256668108056,0.0,0.42935618545374643,-0.10549564696019142,-0.26846316239105616,0.1638951450306439,0.7906748883674339,0.06373090991957314,0.4689415610952186,0.4291675818141884,0.44368755676657584,0.41556784347086345
9,0.4463080384536715,0.41464452958705833,0.44511754038408036,0.0,0.4299271683954977,-0.09711692890405399,-0.2645670584949522,0.1672037411963829,0.804042173039749,0.06542349873182579,0.4718022067838169,0.4297374806971101,0.4463794683776352,0.41429179072735006
10,0.44364900797709145,0.41507024265644954,0.4425744914069649,0.0,0.4316069057104914,-0.09575985731781761,-0.26200333505836354,0.16430668401840068,0.8054648685807398,0.06398282876182398,0.47486718430731506,0.4314159292035398,0.44951590594744123,0.4147171416418545
11,0.434035590100225,0.41464452958705833,0.43330651676203313,0.0,0.43569671214493405,-0.08424806018640058,-0.25491099665672723,0.16394515800531115,0.8232863623330947,0.06494906028173159,0.4840621168778096,0.4355019002906326,0.4590009425070688,0.41429179072735006
12,0.47453466966659846,0.5044699872286079,0.47566019046469765,0.0,0.5076033411865496,-0.0674234472759892,-0.2624296639476905,0.1581375390107146,0.867430174095728,0.0362272951006638,0.5298324478953821,0.5073859987154785,0.5107758620689655,0.5040408336877924
13,0.4816935978727756,0.5227756492124308,0.4832382183070028,0.0,0.5221088435374149,-0.060822909092914434,-0.2468189621889812,0.14346501950856033,0.8812884022855383,0.017301987105995176,0.5402533714752759,0.5218869528261794,0.5214437367303609,0.5223309230114844
14,0.4878298220494989,0.5679012345679012,0.49084038106347816,0.0,0.563582594000845,-0.03822476788494522,-0.18942885071917326,0.10041051883722901,0.924592957899699,0.039421794138775224,0.5774417654270535,0.5633445945945945,0.559329140461216,0.5674181199489579
15,0.5160564532624259,0.6389953171562367,0.5206787609403231,0.0,0.6161740558292284,0.030724027185547786,-0.0992492011467343,0.04975015639161043,1.0614738079563308,0.10495821617827439,0.6174908050674295,0.6159212146081247,0.5949266745937376,0.6384517226712038
16,0.5097156882798118,0.656023839931886,0.5152166443753918,0.0,0.636645321214625,0.07151688719428084,-0.08939845733014606,0.0682262518835495,1.1513393703304506,0.09171480657863429,0.6401716387413159,0.6363824075985959,0.6183788121990369,0.6554657592513824
17,0.5109429331151565,0.6675180928054492,0.5168299125444569,0.0,0.6469981431813493,0.07718146207794552,-0.08583914504218115,0.0644483882492275,1.163907606743822,0.09435799577256154,0.64997956681651,0.6467312848009898,0.6277021617293835,0.666950233943003
18,0.5158519124565351,0.680289484887186,0.5220345062231205,0.0,0.6561281051118866,0.08593683810174413,-0.07458866244444995,0.05813092032478137,1.1823388733767672,0.10262913077608726,0.6573355128729056,0.6558588138723579,0.6336241078509119,0.679710761378137
19,0.5172836980977705,0.6892294593444018,0.5237485879399174,0.0,0.6637966379663797,0.08463992484219723,-0.07868684130543713,0.056017300100433265,1.1787924784055972,0.1023030731190393,0.6644871270944013,0.6635245901639345,0.6401739818109925,0.6886431305827307
20,0.5164655348742074,0.6900808854831844,0.522993198647104,0.0,0.6651620845301601,0.0830443923332223,-0.07742181916754964,0.05214504821075519,1.1754220924773466,0.10459252971137534,0.6661217817736004,0.6648892534864642,0.641980198019802,0.6894938324117397
21,0.5158519124565351,0.6934865900383141,0.5225306965939602,0.0,0.6688564976390885,0.0793942858613394,-0.08974264192480519,0.05746096314167759,1.1672675731253461,0.09683345983924008,0.670004086636698,0.668581982351734,0.6459159397303728,0.6928966397277754
22,0.5156473716506443,0.6943380161770967,0.5223658584822491,0.0,0.6698151950718686,0.07735976467399452,-0.09234004452220779,0.05713979403001171,1.162694060155793,0.09608793845157626,0.6710257458111973,0.6695402298850575,0.6469654898849663,0.6937473415567843
23,0.5156473716506443,0.6943380161770967,0.5223658584822491,0.0,0.6698151950718686,0.07735976467399452,-0.09234004452220779,0.05713979403001171,1.162694060155793,0.09608793845157626,0.6710257458111973,0.6695402298850575,0.6469654898849663,0.6937473415567843
24,0.5146246676211904,0.6956151553852703,0.5214296249367296,0.0,0.6717368961973279,0.07618316806782643,-0.09044251131537662,0.05272054439733495,1.160360866118079,0.09874658604582576,0.6732733959950961,0.6714608588452845,0.6494435612082671,0.6950233943002977
25,0.5144201268152997,0.698595146871009,0.5213448175299926,0.0,0.6747532894736843,0.0790555610607852,-0.08794614620041563,0.05139856440413171,1.1669961276567207,0.09973453525925402,0.6763383735185942,0.6744759556103576,0.6524850894632207,0.698000850701829
