epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-7.629627368999298e-06,0.0,6.046863189720333e-06,0.0,0.0,2.9722981809535132e-05,0.0,2.3594087321717177e-05,0.0,0.0,0.0,0.0,0.0
13,-1.3351847895748772e-05,0.0,1.0582010582010582e-05,0.0,0.0,5.201521816668648e-05,0.0,4.128965281300506e-05,0.0,0.0,0.0,0.0,0.0
14,-3.433332316049684e-05,0.0,2.7210884353741498e-05,0.0,0.0,0.0001337534181429081,0.0,0.0001061733929477273,0.0,0.0,0.0,0.0,0.0
15,-4.959257789849544e-05,0.0,3.930461073318216e-05,0.0,0.0,0.00019319938176197836,0.0,0.00015336156759116165,0.0,0.0,0.0,0.0,0.0
16,-7.82036805322428e-05,0.0,6.19803476946334e-05,0.0,0.0,0.0003046605635477351,0.0,0.00024183939504760106,0.0,0.0,0.0,0.0,0.0
17,-0.0001468703268532365,-3.6171598061202344e-05,0.000123905904850707,0.0,7.231442311168963e-05,0.0005523453700158362,0.00014053685076994117,0.00046744507976762494,112.34785548686243,0.0002806511105765376,7.065354529396922e-05,0.09090909090909091,3.534050577312405e-05
18,-0.0005054628131962036,-0.0007751056727400502,0.0005614001530744846,0.0,0.00154809146124353,0.0018700373957931272,0.00293103968929508,0.002088830297031022,76.39654173106646,0.005832017597024482,0.0015125694521473444,0.5660377358490566,0.0007572965522812296
19,-0.004333628345591601,-0.010841144676057502,0.005683610886781585,0.0,0.021430687355077273,0.01643665799691737,0.04128943786870551,0.021561022616615678,148.26588098918083,0.07902695350921078,0.020943871821108587,0.9234154929577465,0.010592054444573465
20,-0.00913266396069216,-0.023397856574446315,0.012091974394554979,0.0,0.04566587665775806,0.033378163916247185,0.08578437480417087,0.044182145034912405,61.619256234596264,0.1569492059702676,0.04464140470568517,0.9456975772765246,0.022860258591529386
21,-0.013992736594744712,-0.03595456847283513,0.018548712807846136,0.0,0.0692827768871541,0.041617718242263776,0.10686421330908556,0.0550565327671703,13.897398060224747,0.1889903167434252,0.06774776178258986,0.9484732824427481,0.03512846273848531
22,-0.026339381084627828,-0.06856584781058485,0.03509925043590467,0.0,0.12799822506041064,0.052372229378968814,0.13489222362582137,0.06932656408030861,5.1656224473212475,0.22182541170108833,0.1252489593264175,0.9608950684336303,0.06699045301479757
23,-0.038552507095553454,-0.1003400130217753,0.051370308854047135,0.0,0.1817024900109482,0.05298299285750632,0.13458978329864557,0.0696910763524375,3.1779964341634495,0.20845237706830733,0.17791419474540165,0.9607164060953889,0.09803456301464611
24,-0.053880428479873045,-0.1403199636217071,0.07181228717744463,0.0,0.24489335798349643,0.044439303635560576,0.10938818824465872,0.05762778670044552,2.073203193674309,0.1585024826541514,0.23996889373942323,0.9613069951854999,0.13709591918131195
25,-0.06881160924100467,-0.179095916743316,0.09169005965661643,0.0,0.30191029538584835,0.037749497473257114,0.08905714874797335,0.04804505869350695,1.6549299836594842,0.12043392381302598,0.2960422636867977,0.9607218095132498,0.17498094137010092
26,-0.08366458632160405,-0.21722594847097487,0.11137185556579733,0.0,0.35417570613138993,0.03145871280593482,0.06895230732674923,0.03882724751497042,1.4268843143013736,0.08622640071517257,0.34751339197143044,0.9583931787611426,0.21223488309865554
27,-0.09509186071352276,-0.2453674517625903,0.12626649232120446,0.0,0.39021103149036884,0.026540166445784677,0.05198791707746675,0.03136682440015137,1.3083722590185694,0.05994935693471953,0.3830482359726855,0.952461186665062,0.23972979659014607
28,-0.11184652241584521,-0.2875797067000134,0.14830232500533552,0.0,0.4414102157360406,0.019441603635046115,0.02824449178411581,0.02074900174333309,1.1866221760103128,0.026122545869671276,0.43358484833139205,0.9490944438759849,0.2809721668273818
29,-0.1285058137760552,-0.32908403178966733,0.17011571203995837,0.0,0.48820593804380324,0.02220958195253818,0.0307445130518908,0.02338879679638761,1.1855048304528235,0.024627556910486237,0.4798357475183183,0.9452740010686932,0.32152287288020076
30,-0.14231925412762841,-0.3625065883982183,0.18799705837144476,0.0,0.5232643136318884,0.02106646284908653,0.023328542811016095,0.02089007452763344,1.1578270147246248,0.013234433499238807,0.5145313124571395,0.9402122925992441,0.35417750021456734
31,-0.15281952879421368,-0.3868139022953463,0.20136159967375025,0.0,0.547118304640021,0.022893584778833992,0.02354566301578831,0.022343577760503226,1.1598068058363171,0.01057054699725557,0.5381678840513027,0.9343226949912006,0.3779263200941067
32,-0.16154400769066438,-0.4061915441138475,0.21229607440008325,0.0,0.5650809625649228,0.027812807750358243,0.03228932211654467,0.028023097832243597,1.1847627933567015,0.016585977398560492,0.5559862218229915,0.928140460250552,0.39685873390113746
33,-0.17236305719537542,-0.43085270428175415,0.22598115183853393,0.0004300172344823532,0.5871926213056802,0.0367282623377094,0.051411132879079224,0.03900984976858975,1.2311068945117807,0.031292836736074636,0.578366461220613,0.922769758309828,0.4211730018730468
34,-0.18784953124307177,-0.4682669364518104,0.24601101924631336,0.0007888492130058777,0.6202099123854724,0.04589772507692036,0.07177684700085701,0.05043180493112892,1.267156605482595,0.04470275187678696,0.6115690220707464,0.920285296862952,0.4579473224518233
35,-0.19994654333209017,-0.4963127247240152,0.26141108647387457,0.0011113255214585823,0.6431466519722444,0.050673645401219714,0.07996325776152163,0.055866416082775185,1.2777042503758946,0.047075604226485046,0.6347984779832286,0.9164522706915937,0.4855684520353607
36,-0.20972605610777503,-0.517764947406778,0.27360658557035805,0.0014122470666754821,0.6593685404601384,0.0516344038429318,0.07784683831198114,0.05615572480165867,1.269151514734908,0.04132921852890992,0.6513793618139694,0.911545412439948,0.5067475122808257
37,-0.21751232873330884,-0.5346802182184357,0.28328115219311806,0.001701622956585077,0.6716268707610847,0.04989456190532904,0.06990450661764269,0.05310507977049404,1.2495452254365222,0.03208571327365339,0.6640239763310578,0.9076902875651071,0.5234938633736047
38,-0.22556754572359985,-0.5520605524337375,0.2932653480233691,0.001968501404287682,0.6838166555995892,0.04755722660164205,0.05950447173426676,0.04907138820004669,1.2281422777762299,0.020826472583055033,0.6766065116514147,0.9037874056946109,0.5406945923977523
