epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.0013237226743775738,-0.0035696548298981873,0.001790870021366946,0.0,0.0071137687509665445,-0.001721640073033262,-0.004669608294307138,0.00234263684081692,0.0,0.00929555833973245,0.006951580729009248,0.9942363112391931,0.0034879841473648026
23,-0.009483500197413973,-0.025680821124079132,0.01285249577487527,0.0,0.05007363770250368,-0.012274842798183068,-0.03343364327520029,0.016732487024926846,0.0036169489893702355,0.06468533790792177,0.04895608351331893,0.998390989541432,0.02509326566307084
24,-0.01635007314807574,-0.04418094528598626,0.022138813494335947,0.0,0.08460974498186934,-0.019511411010320487,-0.053194829554415395,0.02662073323474384,0.0631175909584004,0.10032500218064296,0.08275434363402037,0.9962669155389641,0.0431701226355006
25,-0.02115305784448903,-0.05680558361345203,0.0285629208767991,0.0034950118024203156,0.10740215886748455,-0.014186497544453764,-0.038981944259133844,0.019517560289500666,0.4149735134363693,0.07122685955535521,0.10551705654887247,0.9904761904761905,0.05572686556601389
26,-0.024812010503192875,-0.06602913852631868,0.033362019132185845,0.011818895882447793,0.12352703055544328,-0.010276257401092337,-0.028694169623689675,0.014360953409095992,0.6202419817189287,0.05119648507128455,0.12264088345419212,0.9825334143377886,0.06540223028783451
27,-0.03041991013993374,-0.08011267926252547,0.040727068943644334,0.012047322786698783,0.14770775400208944,-0.006929496081253268,-0.020080456704061028,0.010122902176248625,0.7818410193425869,0.0347535251952867,0.14678693274758145,0.972504334902155,0.07938449717422734
28,-0.05031528663900398,-0.13215744289457562,0.06726911491160471,0.01738627118340268,0.2314494319802773,-0.0003983985795617054,-0.0034741089578394224,0.0019093726284405187,0.9920390590881057,0.005516583620213122,0.23206337902795082,0.9706605108347606,0.13178514017652232
29,-0.07492873108547732,-0.19640024290304695,0.10010807442796033,0.014634655109163853,0.32452668143028646,0.0026411770860095135,0.004055232856336938,0.002143218842475091,1.035933343956218,0.005575228725968273,0.324933530777774,0.9683315781555589,0.19522095621316132
