epoch,accuracy,Model_training_time,Full_training_time
11,63.43722106515918,20.047335863113403,1514.366563796997
12,63.43722106515918,22.06960606575012,1514.366563796997
13,63.43722106515918,22.529277801513672,1514.366563796997
14,63.43722106515918,22.42392086982727,1514.366563796997
15,63.43722106515918,22.815504789352417,1514.366563796997
16,63.43722106515918,22.63836908340454,1514.366563796997
17,63.43722106515918,22.439627170562744,1514.366563796997
18,63.43722106515918,22.818709135055546,1514.366563796997
19,63.43722106515918,22.031439065933228,1514.366563796997
20,63.43722106515918,22.630920886993408,1514.366563796997
21,63.43722106515918,22.809067964553837,1514.366563796997
22,63.43722106515918,22.81802701950073,1514.366563796997
23,63.43722106515918,22.28805184364319,1514.366563796997
24,63.43722106515918,22.73059463500977,1514.366563796997
25,63.43722106515918,23.232994079589844,1514.366563796997
26,63.43722106515918,22.730977773666385,1514.366563796997
27,63.43722106515918,22.62709188461304,1514.366563796997
28,63.43722106515918,23.42793607711792,1514.366563796997
29,63.70053555489438,23.328487873077396,1514.366563796997
30,64.39898839631063,23.587448835372925,1514.366563796997
31,65.4016661707825,23.40429186820984,1514.366563796997
32,67.13180601011604,23.504464864730835,1514.366563796997
33,69.64296340374888,23.61551403999329,1514.366563796997
34,71.22210651591789,23.572824001312256,1514.366563796997
35,72.87340077357929,23.331494092941284,1514.366563796997
36,75.20306456411782,23.602468967437744,1514.366563796997
37,76.7911335911931,23.487126111984253,1514.366563796997
38,77.94108896161856,23.94740605354309,1514.366563796997
39,79.58568878310027,23.806074857711792,1514.366563796997
40,80.64936030943171,23.950453281402588,1514.366563796997
41,81.58063076465338,23.87992000579834,1514.366563796997
42,82.07229991074085,24.19270920753479,1514.366563796997
43,82.6614102945552,24.039593935012817,1514.366563796997
44,83.62689675691759,23.794515371322632,1514.366563796997
45,84.47634632549837,24.179147005081177,1514.366563796997
46,85.13091341862541,24.65140581130981,1514.366563796997
47,85.4678667063374,24.61943006515503,1514.366563796997
48,85.71927997619756,24.632445096969604,1514.366563796997
49,85.89110383814341,25.133396863937374,1514.366563796997
50,86.06590300505802,25.38951587677002,1514.366563796997
51,86.29053853019934,24.53172826766968,1514.366563796997
52,86.59848259446593,24.681023836135864,1514.366563796997
53,86.93394822969354,24.7702751159668,1514.366563796997
54,87.21139541803035,24.868223190307617,1514.366563796997
55,87.42338589705444,24.733413219451904,1514.366563796997
56,87.58256471288307,24.97520899772644,1514.366563796997
57,87.70157691163344,25.05752182006836,1514.366563796997
58,87.78860458196965,24.6481568813324,1514.366563796997
59,87.88381434096995,24.172334909439087,1514.366563796997
60,87.93439452543886,25.277804851531982,1514.366563796997
61,87.9745611425171,25.60783314704895,1514.366563796997
62,88.00654567093127,25.549516916275024,1514.366563796997
63,88.03406724189229,24.69760274887085,1514.366563796997
64,88.06456411782207,25.540546655654907,1514.366563796997
65,88.1210949122285,25.44227504730225,1514.366563796997
66,88.17018744421303,25.00235319137573,1514.366563796997
67,88.23341267479917,25.551676034927368,1514.366563796997
68,88.33234156501041,25.61211323738098,1514.366563796997
69,88.4937518595656,25.17384433746338,1514.366563796997
70,88.59937518595656,25.078418970108032,1514.366563796997
71,88.7793811365665,25.46329402923584,1514.366563796997
72,89.11707825052068,25.897480964660645,1514.366563796997
73,89.6637905385302,25.61296010017395,1514.366563796997
74,90.02305861350789,25.43504905700684,1514.366563796997
75,90.3138946742041,26.103862047195435,1514.366563796997
76,90.5481999404939,26.23704981803894,1514.366563796997
77,90.87473966081524,25.37193703651428,1514.366563796997
78,91.23103243082416,25.940219163894653,1514.366563796997
79,91.4467420410592,25.96453619003296,1514.366563796997
80,91.58434989586432,26.0761821269989,1514.366563796997
81,91.68551026480216,25.8884060382843,1514.366563796997
82,91.78072002380244,26.2348690032959,1514.366563796997
83,92.11618565903004,26.07011580467224,1514.366563796997
84,92.44421303183576,27.003762006759644,1514.366563796997
85,92.6249628086879,26.14268898963928,1514.366563796997
86,92.7767033620946,26.06213688850403,1514.366563796997
87,92.95224635525142,26.351961135864254,1514.366563796997
88,93.08390360011902,26.39764213562012,1514.366563796997
89,93.2021719726272,26.050096035003666,1514.366563796997
90,93.34349895864328,26.54922199249268,1514.366563796997
91,93.45358524248736,26.842095136642456,1514.366563796997
92,93.53986908658138,32.82882308959961,1514.366563796997
93,93.62764058315976,44.44944095611572,1514.366563796997
94,93.76747991669146,26.60086679458618,1514.366563796997
95,94.05385301993456,27.16443610191345,1514.366563796997
96,94.14236834275512,27.34184217453003,1514.366563796997
97,94.21451948824756,27.48245000839233,1514.366563796997
98,94.28592680749776,27.07584524154663,1514.366563796997
99,94.33278786075572,27.540361881256104,1514.366563796997
100,94.37369830407616,27.220242023468018,1514.366563796997
