epoch,Model_training_time,Full_training_time,Loss
1,7.72268009185791,1590.7458622455597,0.4854053556919098
2,7.88832426071167,1590.7458622455597,0.43369778990745544
3,7.739500522613525,1590.7458622455597,0.3221278190612793
4,7.863583326339722,1590.7458622455597,0.25854170322418213
5,7.753890752792358,1590.7458622455597,0.29760652780532837
6,7.868091821670532,1590.7458622455597,0.2333596795797348
7,7.740620136260986,1590.7458622455597,0.2616095542907715
8,7.902580499649048,1590.7458622455597,0.19335058331489563
9,7.719296455383301,1590.7458622455597,0.1872592568397522
10,7.857609987258911,1590.7458622455597,0.13236410915851593
11,7.72173285484314,1590.7458622455597,0.12511350214481354
12,7.8461925983428955,1590.7458622455597,0.20934993028640747
13,7.724691867828369,1590.7458622455597,0.10673978179693222
14,7.859102010726929,1590.7458622455597,0.07708654552698135
15,7.741494178771973,1590.7458622455597,0.09505210071802139
16,8.068127393722534,1590.7458622455597,0.060970719903707504
17,8.23511266708374,1590.7458622455597,0.032333843410015106
18,8.343807697296143,1590.7458622455597,0.03533656522631645
19,8.203284740447998,1590.7458622455597,0.013435577042400837
20,8.378450393676758,1590.7458622455597,0.011091593652963638
21,8.025482654571533,1590.7458622455597,0.36018335819244385
22,8.25449013710022,1590.7458622455597,0.2564023435115814
23,8.063223123550415,1590.7458622455597,0.1875898838043213
24,8.068124532699585,1590.7458622455597,0.19485168159008026
25,7.601740837097168,1590.7458622455597,0.16403958201408386
26,7.753475904464722,1590.7458622455597,0.10724017024040222
27,8.074887990951538,1590.7458622455597,0.1466311514377594
28,8.213014602661133,1590.7458622455597,0.05263007432222366
29,7.855615854263306,1590.7458622455597,0.06989631801843643
30,8.235063791275024,1590.7458622455597,0.04592752829194069
31,7.632436037063599,1590.7458622455597,0.038815584033727646
32,8.128917217254639,1590.7458622455597,0.023973925039172173
33,8.021812438964844,1590.7458622455597,0.02531067281961441
34,7.730515480041504,1590.7458622455597,0.015102500095963478
35,7.656518220901489,1590.7458622455597,0.0089774364605546
36,7.7770726680755615,1590.7458622455597,0.006155200302600861
37,7.635347366333008,1590.7458622455597,0.006310380529612303
